'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GLEN INNES AIRPORT New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GLEN INNES AIRPORT,01/02/2011,6.4,0.0, ,28.7,12.3,96,34,2.74,32.22
GLEN INNES AIRPORT,02/02/2011,6.2,0.0, ,30.5,14.0,95,40,2.08,30.86
GLEN INNES AIRPORT,03/02/2011,5.4,0.0, ,28.1,13.3,96,47,2.23,27.30
GLEN INNES AIRPORT,04/02/2011,5.7,0.0, ,30.4,13.8,97,48,2.13,28.14
GLEN INNES AIRPORT,05/02/2011,6.1,6.4, ,29.0,13.5,97,44,2.52,31.30
GLEN INNES AIRPORT,06/02/2011,5.1,0.0, ,28.6,18.6,92,58,3.55,23.22
GLEN INNES AIRPORT,07/02/2011,2.0,5.8, ,20.3,17.0,94,84,4.69,8.65
GLEN INNES AIRPORT,08/02/2011,2.3,10.0, ,19.9,15.1,95,80,4.54,11.04
GLEN INNES AIRPORT,09/02/2011,5.0,3.6, ,22.3,13.0,95,57,5.85,28.87
GLEN INNES AIRPORT,10/02/2011,5.0,0.0, ,23.5,12.5,94,59,5.33,28.05
GLEN INNES AIRPORT,11/02/2011,5.1,0.0, ,25.8,13.9,95,42,2.96,25.14
GLEN INNES AIRPORT,12/02/2011,5.5,0.0, ,28.8,9.8,97,42,3.39,25.34
GLEN INNES AIRPORT,13/02/2011,4.0,0.0, ,26.0,16.8,94,51,3.77,15.64
GLEN INNES AIRPORT,14/02/2011,3.4,39.8, ,21.6,16.7,94,70,7.34,16.16
GLEN INNES AIRPORT,15/02/2011,3.5,0.0, ,21.3,14.0,94,74,7.59,20.08
GLEN INNES AIRPORT,16/02/2011,4.3,0.0, ,23.6,13.4,94,64,5.33,23.54
GLEN INNES AIRPORT,17/02/2011,4.8,0.0, ,25.6,14.7,95,56,3.62,24.43
GLEN INNES AIRPORT,18/02/2011,4.3,0.0, ,26.2,15.3,94,59,3.65,20.60
GLEN INNES AIRPORT,19/02/2011,5.6,0.0, ,27.5,12.9,96,49,2.98,29.42
GLEN INNES AIRPORT,20/02/2011,5.5,0.0, ,29.4,11.8,96,52,2.76,27.90
GLEN INNES AIRPORT,21/02/2011,5.5,1.8, ,28.0,18.3,93,43,4.35,22.72
GLEN INNES AIRPORT,22/02/2011,4.6,0.2, ,20.7,14.2,90,63,7.29,27.48
GLEN INNES AIRPORT,23/02/2011,4.7,0.0, ,21.2,10.3,93,53,7.72,26.46
GLEN INNES AIRPORT,24/02/2011,4.8,0.0, ,23.8,5.7,96,47,3.28,28.02
GLEN INNES AIRPORT,25/02/2011,5.4,0.0, ,25.5,11.4,94,36,3.19,27.96
GLEN INNES AIRPORT,26/02/2011,4.0,0.0, ,24.6,11.3,97,52,2.81,19.84
GLEN INNES AIRPORT,27/02/2011,4.8,1.6, ,26.0,9.6,97,48,3.14,24.94
GLEN INNES AIRPORT,28/02/2011,5.6,0.0, ,28.4,12.5,96,43,3.25,27.92
Totals:,,134.6,69.2, ,,,,,, 
