'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CESSNOCK AIRPORT New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CESSNOCK AIRPORT,01/05/2013,3.6,0.0, ,28.7,13.0,97,29,2.63,16.29
CESSNOCK AIRPORT,02/05/2013,3.3,0.0, ,20.4,13.2,92,33,3.73,17.09
CESSNOCK AIRPORT,03/05/2013,2.3,0.0, ,21.8,4.4,97,38,1.47,16.89
CESSNOCK AIRPORT,04/05/2013,4.1,0.0, ,25.6,5.5,96,25,4.18,11.38
CESSNOCK AIRPORT,05/05/2013,2.4,0.0, ,20.3,8.7,94,42,2.30,14.69
CESSNOCK AIRPORT,06/05/2013,2.1,0.0, ,19.9,2.7,97,47,1.96,15.00
CESSNOCK AIRPORT,07/05/2013,1.6,0.0, ,20.4,8.9,96,58,1.37,9.54
CESSNOCK AIRPORT,08/05/2013,1.9,0.0, ,21.5,5.2,98,54,1.51,13.70
CESSNOCK AIRPORT,09/05/2013,2.1,0.2, ,23.0,5.5,98,36,1.32,15.73
CESSNOCK AIRPORT,10/05/2013,1.9,0.0, ,22.6,3.3,98,40,0.97,15.60
CESSNOCK AIRPORT,11/05/2013,1.6,0.0, ,21.3,7.6,97,64,1.80,9.69
CESSNOCK AIRPORT,12/05/2013,2.0,0.0, ,22.3,5.9,98,50,1.49,15.20
CESSNOCK AIRPORT,13/05/2013,1.7,0.0, ,23.0,7.1,98,43,1.23,9.21
CESSNOCK AIRPORT,14/05/2013,1.7,0.6, ,20.7,11.2,96,49,1.70,8.28
CESSNOCK AIRPORT,15/05/2013,2.7,1.2, ,19.8,2.9,97,34,3.32,14.89
CESSNOCK AIRPORT,16/05/2013,3.6,0.2, ,21.8,10.8,76,34,4.69,13.47
CESSNOCK AIRPORT,17/05/2013,3.5,0.0, ,20.2,9.8,81,29,4.88,14.79
CESSNOCK AIRPORT,18/05/2013,3.1,0.0, ,19.4,7.4,74,29,3.77,14.70
CESSNOCK AIRPORT,19/05/2013,2.7,0.0, ,18.4,4.8,79,29,3.26,14.35
CESSNOCK AIRPORT,20/05/2013,2.4,0.0, ,19.4,5.5,94,34,3.01,13.52
CESSNOCK AIRPORT,21/05/2013,3.4,0.0, ,23.0,3.4,95,27,3.94,13.40
CESSNOCK AIRPORT,22/05/2013,1.1,0.0, ,16.0,5.7,96,61,1.37,6.21
CESSNOCK AIRPORT,23/05/2013,1.1,8.6, ,16.8,10.5,95,83,3.85,6.38
CESSNOCK AIRPORT,24/05/2013,2.2,22.8, ,18.8,12.3,95,56,4.58,12.23
CESSNOCK AIRPORT,25/05/2013,2.0,0.6, ,20.4,10.0,96,48,2.40,12.63
CESSNOCK AIRPORT,26/05/2013,1.6,0.0, ,20.7,1.2,98,34,1.23,13.88
CESSNOCK AIRPORT,27/05/2013,0.8,0.0, ,15.1,1.3,98,76,0.90,7.07
CESSNOCK AIRPORT,28/05/2013,1.2,2.2, ,18.3,7.9,98,70,1.79,7.59
CESSNOCK AIRPORT,29/05/2013,1.5,0.2, ,20.5,8.5,98,56,1.29,12.33
CESSNOCK AIRPORT,30/05/2013,1.7,0.0, ,22.1,4.8,98,41,1.49,12.93
CESSNOCK AIRPORT,31/05/2013,1.8,0.2, ,23.6,4.5,98,40,1.46,12.69
Totals:,,68.7,36.8, ,,,,,, 
