'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CESSNOCK AIRPORT New South Wales for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CESSNOCK AIRPORT,01/09/2009,4.1,0.0, ,21.4,9.1,82,26,3.92,19.70
CESSNOCK AIRPORT,02/09/2009,3.1,0.0, ,21.8,1.9,92,34,2.10,19.86
CESSNOCK AIRPORT,03/09/2009,2.3,0.0, ,21.4,4.1,93,42,1.34,13.66
CESSNOCK AIRPORT,04/09/2009,3.2,8.4, ,22.6,11.1,92,48,3.44,15.18
CESSNOCK AIRPORT,05/09/2009,3.2,7.4, ,21.5,10.1,91,39,2.52,17.60
CESSNOCK AIRPORT,06/09/2009,3.0,0.0, ,21.7,3.5,93,34,1.64,20.45
CESSNOCK AIRPORT,07/09/2009,2.4,0.0, ,18.9,5.9,92,47,3.37,8.76
CESSNOCK AIRPORT,08/09/2009,3.5,0.0, ,20.2,5.2,86,30,3.38,16.18
CESSNOCK AIRPORT,09/09/2009,4.2,1.2, ,20.7,8.7,80,31,4.42,19.06
CESSNOCK AIRPORT,10/09/2009,4.4,0.0, ,21.4,3.5,88,23,3.97,21.46
CESSNOCK AIRPORT,11/09/2009,4.0,0.0, ,23.2,0.2,92,13,2.24,22.09
CESSNOCK AIRPORT,12/09/2009,5.0,0.0, ,28.3,1.7,91,16,2.72,22.20
CESSNOCK AIRPORT,13/09/2009,5.7,0.0, ,29.4,4.1,90,17,3.40,22.40
CESSNOCK AIRPORT,14/09/2009,4.6,0.0, ,25.1,7.5,81,27,3.50,19.66
CESSNOCK AIRPORT,15/09/2009,3.8,0.0, ,25.0,14.9,88,42,2.53,18.91
CESSNOCK AIRPORT,16/09/2009,2.9,0.0, ,24.3,9.5,93,54,1.80,16.37
CESSNOCK AIRPORT,17/09/2009,5.6,0.2, ,31.1,10.1,93,20,3.37,20.70
CESSNOCK AIRPORT,18/09/2009,5.0,0.0, ,26.3,17.5,81,30,3.93,19.35
CESSNOCK AIRPORT,19/09/2009,4.3,0.0, ,25.8,8.8,91,26,2.27,22.76
CESSNOCK AIRPORT,20/09/2009,4.7,0.0, ,28.3,6.0,93,23,2.43,22.24
CESSNOCK AIRPORT,21/09/2009,2.8,0.0, ,25.1,7.8,93,59,2.00,14.00
CESSNOCK AIRPORT,22/09/2009,5.5,0.2, ,28.9,10.1,93,36,5.78,16.81
CESSNOCK AIRPORT,23/09/2009,4.8,8.0, ,19.2,16.0,86,26,7.03,16.99
CESSNOCK AIRPORT,24/09/2009,5.9,0.0, ,23.5,11.9,62,25,5.35,24.22
CESSNOCK AIRPORT,25/09/2009,5.5,0.0, ,25.9,3.2,91,20,3.79,24.72
CESSNOCK AIRPORT,26/09/2009,5.8,0.0, ,21.2,9.0,75,15,6.19,21.76
CESSNOCK AIRPORT,27/09/2009,5.7,0.0, ,18.0,8.2,59,17,7.00,24.18
CESSNOCK AIRPORT,28/09/2009,5.5,0.0, ,21.9,9.0,57,24,4.79,23.92
CESSNOCK AIRPORT,29/09/2009,5.1,0.0, ,23.7,7.4,89,18,3.33,24.98
CESSNOCK AIRPORT,30/09/2009,5.4,0.0, ,26.9,3.1,93,12,2.70,25.76
Totals:,,131,25.4, ,,,,,, 
