'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CESSNOCK AIRPORT New South Wales for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CESSNOCK AIRPORT,01/07/2012,1.8,0.0, ,16.1,4.3,93,33,2.41,6.62
CESSNOCK AIRPORT,02/07/2012,2.5,0.0, ,16.3,4.6,80,38,4.38,10.10
CESSNOCK AIRPORT,03/07/2012,1.9,0.0, ,15.9,3.8,93,37,2.90,10.29
CESSNOCK AIRPORT,04/07/2012,1.6,0.0, ,16.0,0.6,93,47,2.73,9.70
CESSNOCK AIRPORT,05/07/2012,2.0,0.0, ,16.3,3.4,82,53,4.15,9.24
CESSNOCK AIRPORT,06/07/2012,1.5,2.4, ,15.7,6.9,89,61,3.33,8.30
CESSNOCK AIRPORT,07/07/2012,1.2,0.0, ,17.4,7.1,93,51,1.32,7.88
CESSNOCK AIRPORT,08/07/2012,1.2,0.0, ,18.2,1.8,94,48,1.12,10.08
CESSNOCK AIRPORT,09/07/2012,1.3,0.0, ,16.9,1.7,95,57,1.58,10.21
CESSNOCK AIRPORT,10/07/2012,1.9,0.2, ,21.1,3.4,94,45,2.26,7.97
CESSNOCK AIRPORT,11/07/2012,1.7,4.8, ,19.4,10.4,93,55,2.43,9.45
CESSNOCK AIRPORT,12/07/2012,0.7,0.0, ,15.2,6.5,94,88,0.94,3.02
CESSNOCK AIRPORT,13/07/2012,0.8,11.4, ,17.2,8.0,94,84,2.18,3.24
CESSNOCK AIRPORT,14/07/2012,2.3,7.4, ,18.4,8.0,94,43,4.08,10.42
CESSNOCK AIRPORT,15/07/2012,2.4,0.0, ,16.7,5.4,84,45,4.58,11.19
CESSNOCK AIRPORT,16/07/2012,2.3,0.0, ,18.6,5.1,93,40,3.57,11.29
CESSNOCK AIRPORT,17/07/2012,1.8,0.0, ,19.3,0.1,95,33,1.76,11.37
CESSNOCK AIRPORT,18/07/2012,1.8,0.0, ,20.0,3.2,93,45,1.95,11.13
CESSNOCK AIRPORT,19/07/2012,1.7,0.0, ,16.1,0.9,94,52,2.81,10.73
CESSNOCK AIRPORT,20/07/2012,1.8,0.0, ,16.8,1.0,93,48,2.56,11.21
CESSNOCK AIRPORT,21/07/2012,2.5,0.0, ,16.3,7.7,76,49,5.05,7.72
CESSNOCK AIRPORT,22/07/2012,1.6,0.0, ,15.5,10.3,89,64,3.92,6.38
CESSNOCK AIRPORT,23/07/2012,1.6,4.2, ,16.3,7.9,92,61,3.17,8.68
CESSNOCK AIRPORT,24/07/2012,1.1,0.8, ,15.7,3.7,94,69,1.29,7.93
CESSNOCK AIRPORT,25/07/2012,1.5,0.8, ,17.2,5.9,94,48,1.43,10.45
CESSNOCK AIRPORT,26/07/2012,1.8,0.0, ,19.4,2.8,94,45,2.20,8.01
CESSNOCK AIRPORT,27/07/2012,1.9,1.2, ,17.5,3.4,94,39,2.36,10.43
CESSNOCK AIRPORT,28/07/2012,2.7,0.0, ,18.2,4.0,85,37,4.02,12.11
CESSNOCK AIRPORT,29/07/2012,2.4,0.0, ,17.5,5.2,81,41,3.37,11.77
CESSNOCK AIRPORT,30/07/2012,2.0,0.0, ,14.8,2.6,91,35,2.80,12.71
CESSNOCK AIRPORT,31/07/2012,1.9,0.0, ,15.5,1.0,92,49,3.16,11.11
Totals:,,55.2,33.2, ,,,,,, 
