'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CESSNOCK AIRPORT New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CESSNOCK AIRPORT,01/12/2016,6.6,2.2, ,32.4,12.1,97,25,3.12,25.10
CESSNOCK AIRPORT,02/12/2016,6.8,0.0, ,38.3,10.7,96,16,2.02,24.88
CESSNOCK AIRPORT,03/12/2016,5.6,0.0, ,29.6,18.5,89,48,3.34,23.65
CESSNOCK AIRPORT,04/12/2016,5.8,0.2, ,32.6,15.3,97,41,2.54,24.41
CESSNOCK AIRPORT,05/12/2016,5.7,0.0, ,38.2,20.5,89,30,2.83,14.74
CESSNOCK AIRPORT,06/12/2016, ,0.6, ,29.2,20.7,97,57,2.76, 
CESSNOCK AIRPORT,07/12/2016,3.9,15.2, ,26.2,18.1,96,55,2.91,16.88
CESSNOCK AIRPORT,08/12/2016,7.0,0.4, ,34.5,14.9,97,38,3.42,28.21
CESSNOCK AIRPORT,09/12/2016,7.9,0.0, ,27.9,18.1,85,17,5.08,31.61
CESSNOCK AIRPORT,10/12/2016,6.0,0.0, ,27.6,14.5,91,38,3.29,27.96
CESSNOCK AIRPORT,11/12/2016,6.5,0.0, ,30.9,12.9,92,34,3.15,28.69
CESSNOCK AIRPORT,12/12/2016,6.8,0.0, ,33.8,15.6,88,30,2.66,27.76
CESSNOCK AIRPORT,13/12/2016,8.7,0.0, ,38.0,15.7,95,18,3.30,31.10
CESSNOCK AIRPORT,14/12/2016,9.8,0.0, ,38.8,20.0,75,15,5.29,23.13
CESSNOCK AIRPORT,15/12/2016,1.3,0.0, ,20.1,19.6,96,74,3.55,1.58
CESSNOCK AIRPORT,16/12/2016,2.1,23.8, ,25.8,17.1,97,70,1.21,8.60
CESSNOCK AIRPORT,17/12/2016,7.2,7.6, ,33.9,18.7,98,28,3.71,26.51
CESSNOCK AIRPORT,18/12/2016,4.7,0.0, ,24.3,18.6,78,53,5.17,16.84
CESSNOCK AIRPORT,19/12/2016,5.1,0.0, ,25.3,14.1,93,49,3.72,25.37
CESSNOCK AIRPORT,20/12/2016,7.8,0.0, ,34.0,11.7,94,33,3.84,31.68
CESSNOCK AIRPORT,21/12/2016,6.8,0.0, ,30.9,16.9,90,44,3.85,29.97
CESSNOCK AIRPORT,22/12/2016,3.2,0.0, ,24.2,19.0,87,57,4.09,9.02
CESSNOCK AIRPORT,23/12/2016,6.3,0.0, ,28.9,16.3,86,46,3.79,28.86
CESSNOCK AIRPORT,24/12/2016,4.7,0.0, ,30.9,15.7,94,39,2.90,15.37
CESSNOCK AIRPORT,25/12/2016,4.9,19.8, ,29.8,16.2,97,48,2.78,21.00
CESSNOCK AIRPORT,26/12/2016,7.4,5.6, ,33.8,16.7,95,33,3.04,31.91
CESSNOCK AIRPORT,27/12/2016,6.7,0.0, ,34.1,18.1,94,38,2.68,27.93
CESSNOCK AIRPORT,28/12/2016,7.6,0.0, ,35.5,17.9,86,24,2.80,30.12
CESSNOCK AIRPORT,29/12/2016,9.2,0.0, ,39.2,18.4,93,14,3.40,31.57
CESSNOCK AIRPORT,30/12/2016,8.6,0.0, ,41.2,18.9,84,17,3.02,26.97
CESSNOCK AIRPORT,31/12/2016,7.2,0.0, ,37.6,24.1,86,34,3.06,24.48
Totals:,,187.9,75.4, ,,,,,, 
