'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CESSNOCK AIRPORT New South Wales for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CESSNOCK AIRPORT,01/06/2016,1.5,0.0, ,19.7,7.7,98,49,1.64,9.78
CESSNOCK AIRPORT,02/06/2016,1.5,0.0, ,20.0,6.5,97,50,1.66,9.59
CESSNOCK AIRPORT,03/06/2016,1.3,0.0, ,19.6,6.2,99,64,1.94,7.93
CESSNOCK AIRPORT,04/06/2016,0.8,9.4, ,17.8,12.4,98,87,2.98,3.35
CESSNOCK AIRPORT,05/06/2016,0.9,30.8, ,15.3,14.1,98,82,3.76,3.22
CESSNOCK AIRPORT,06/06/2016,3.1,16.2, ,19.1,11.4,80,42,5.89,11.25
CESSNOCK AIRPORT,07/06/2016,2.6,0.0, ,18.6,11.0,80,48,4.95,10.30
CESSNOCK AIRPORT,08/06/2016,2.5,0.0, ,20.2,10.8,85,44,4.14,11.28
CESSNOCK AIRPORT,09/06/2016,2.6,0.0, ,18.3,11.2,83,47,5.48,7.73
CESSNOCK AIRPORT,10/06/2016,2.5,0.0, ,19.8,12.9,80,50,4.51,10.93
CESSNOCK AIRPORT,11/06/2016,2.2,0.0, ,18.6,8.4,86,44,3.71,10.24
CESSNOCK AIRPORT,12/06/2016,1.9,0.0, ,18.2,8.6,92,43,2.84,9.95
CESSNOCK AIRPORT,13/06/2016,1.3,0.0, ,18.4,6.4,98,55,1.54,9.73
CESSNOCK AIRPORT,14/06/2016,1.6,0.0, ,21.1,5.1,99,42,1.66,11.02
CESSNOCK AIRPORT,15/06/2016,1.4,0.0, ,20.4,1.9,99,49,1.36,11.20
CESSNOCK AIRPORT,16/06/2016,1.4,0.2, ,20.5,3.9,99,46,1.41,10.80
CESSNOCK AIRPORT,17/06/2016,1.1,0.0, ,19.1,3.0,99,60,1.30,7.77
CESSNOCK AIRPORT,18/06/2016,1.2,1.4, ,21.4,10.9,98,66,1.16,8.39
CESSNOCK AIRPORT,19/06/2016,0.5,2.0, ,16.7,8.7,99,97,1.42,2.53
CESSNOCK AIRPORT,20/06/2016,1.8,23.8, ,17.6,12.5,99,62,5.92,8.16
CESSNOCK AIRPORT,21/06/2016,2.7,0.8, ,16.2,12.4,81,52,7.68,8.36
CESSNOCK AIRPORT,22/06/2016,3.2,0.0, ,19.6,11.6,81,38,6.00,10.05
CESSNOCK AIRPORT,23/06/2016,1.8,0.0, ,16.9,8.3,88,56,3.65,9.58
CESSNOCK AIRPORT,24/06/2016,2.7,0.0, ,16.4,10.2,91,34,5.73,8.70
CESSNOCK AIRPORT,25/06/2016,2.1,3.0, ,14.7,4.6,96,30,3.53,11.48
CESSNOCK AIRPORT,26/06/2016,1.3,0.0, ,14.0,-0.6,95,47,1.89,10.24
CESSNOCK AIRPORT,27/06/2016,1.4,0.6, ,12.2,5.3,94,58,3.60,7.73
CESSNOCK AIRPORT,28/06/2016,2.2,0.0, ,17.7,5.8,91,37,3.39,11.49
CESSNOCK AIRPORT,29/06/2016,1.4,0.0, ,17.5,-2.6,98,39,1.43,11.57
CESSNOCK AIRPORT,30/06/2016,1.5,0.0, ,16.8,-3.5,99,41,2.03,8.40
Totals:,,54,88.2, ,,,,,, 
