'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CESSNOCK AIRPORT New South Wales for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CESSNOCK AIRPORT,01/08/2010,3.4,0.0, ,18.5,8.1,79,39,6.02,14.93
CESSNOCK AIRPORT,02/08/2010,2.2,0.6, ,12.6,6.2,87,51,6.04,13.92
CESSNOCK AIRPORT,03/08/2010,2.9,5.8, ,17.7,8.2,80,50,5.75,13.75
CESSNOCK AIRPORT,04/08/2010,2.5,0.0, ,18.1,2.7,92,32,2.72,15.45
CESSNOCK AIRPORT,05/08/2010,2.6,0.0, ,17.0,-0.1,93,29,3.10,15.20
CESSNOCK AIRPORT,06/08/2010,2.5,0.0, ,16.3,4.2,89,30,3.00,15.85
CESSNOCK AIRPORT,07/08/2010,2.2,0.0, ,16.3,-0.1,92,25,2.11,16.00
CESSNOCK AIRPORT,08/08/2010,1.8,0.0, ,17.0,-0.8,93,34,1.23,15.88
CESSNOCK AIRPORT,09/08/2010,2.1,0.0, ,19.7,0.0,93,28,1.45,16.28
CESSNOCK AIRPORT,10/08/2010,1.2,3.4, ,15.3,7.1,93,75,2.08,6.41
CESSNOCK AIRPORT,11/08/2010,3.1,3.4, ,16.8,10.7,94,40,6.41,14.50
CESSNOCK AIRPORT,12/08/2010,3.6,0.4, ,16.8,10.3,72,35,6.43,12.72
CESSNOCK AIRPORT,13/08/2010,3.1,0.0, ,18.7,6.4,91,32,3.89,16.61
CESSNOCK AIRPORT,14/08/2010,2.6,0.0, ,19.6,0.2,94,31,2.23,17.03
CESSNOCK AIRPORT,15/08/2010,3.5,0.0, ,19.5,4.7,90,31,4.71,15.13
CESSNOCK AIRPORT,16/08/2010,3.7,0.2, ,16.8,11.0,75,36,6.20,16.74
CESSNOCK AIRPORT,17/08/2010,2.7,0.0, ,17.4,1.1,90,26,2.69,17.37
CESSNOCK AIRPORT,18/08/2010,2.5,0.0, ,20.2,0.3,92,34,1.93,17.32
CESSNOCK AIRPORT,19/08/2010,3.6,4.8, ,22.0,9.7,91,50,6.36,16.01
CESSNOCK AIRPORT,20/08/2010,3.9,1.0, ,19.3,10.1,81,25,4.61,18.13
CESSNOCK AIRPORT,21/08/2010,3.4,0.0, ,16.9,5.4,72,30,4.35,17.50
CESSNOCK AIRPORT,22/08/2010,2.8,0.0, ,17.1,3.3,83,29,2.58,17.62
CESSNOCK AIRPORT,23/08/2010,1.3,1.8, ,12.4,8.5,91,65,2.45,6.06
CESSNOCK AIRPORT,24/08/2010,4.1,0.8, ,19.7,9.4,83,28,5.36,16.91
CESSNOCK AIRPORT,25/08/2010,4.2,0.0, ,18.1,10.7,70,27,5.64,17.28
CESSNOCK AIRPORT,26/08/2010,3.8,0.0, ,16.8,8.9,74,35,6.41,16.72
CESSNOCK AIRPORT,27/08/2010,3.5,0.0, ,16.5,8.7,74,43,6.27,16.94
CESSNOCK AIRPORT,28/08/2010,3.0,0.0, ,17.9,5.8,90,31,2.74,19.21
CESSNOCK AIRPORT,29/08/2010,2.4,0.0, ,19.2,0.1,93,39,1.52,18.45
CESSNOCK AIRPORT,30/08/2010, ,0.0, ,19.6,2.0,94,40,1.64, 
CESSNOCK AIRPORT,31/08/2010, ,0.0, ,21.7,3.1,94,28,1.89, 
Totals:,,84.2,22.2, ,,,,,, 
