'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CESSNOCK AIRPORT New South Wales for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CESSNOCK AIRPORT,01/08/2015,2.8,0.0, ,22.9,0.1,99,33,2.89,12.64
CESSNOCK AIRPORT,02/08/2015,3.9,0.0, ,26.0,4.6,95,27,3.88,12.46
CESSNOCK AIRPORT,03/08/2015,3.1,0.0, ,17.9,9.7,79,39,4.94,13.86
CESSNOCK AIRPORT,04/08/2015,1.8,0.0, ,15.2,1.2,95,43,2.27,11.13
CESSNOCK AIRPORT,05/08/2015,2.7,0.0, ,14.7,3.0,75,40,4.93,11.14
CESSNOCK AIRPORT,06/08/2015,2.5,0.0, ,16.9,4.0,93,33,3.34,13.62
CESSNOCK AIRPORT,07/08/2015,2.2,0.0, ,17.5,3.5,96,39,2.60,14.12
CESSNOCK AIRPORT,08/08/2015,1.6,0.0, ,16.7,0.7,98,49,1.73,10.42
CESSNOCK AIRPORT,09/08/2015,1.7,0.0, ,18.9,-1.1,99,51,1.36,13.54
CESSNOCK AIRPORT,10/08/2015,2.7,0.0, ,19.8,1.5,99,34,3.04,14.36
CESSNOCK AIRPORT,11/08/2015,2.8,0.0, ,21.7,1.7,97,27,2.37,14.12
CESSNOCK AIRPORT,12/08/2015,2.8,0.0, ,18.9,-1.7,98,27,3.24,10.60
CESSNOCK AIRPORT,13/08/2015,3.4,0.0, ,19.2,7.0,81,29,4.26,14.96
CESSNOCK AIRPORT,14/08/2015,2.4,0.0, ,18.5,1.8,96,41,2.66,14.96
CESSNOCK AIRPORT,15/08/2015,1.6,0.0, ,17.4,-0.4,99,54,1.45,10.89
CESSNOCK AIRPORT,16/08/2015,2.3,0.0, ,21.1,5.8,99,41,1.86,14.49
CESSNOCK AIRPORT,17/08/2015,2.8,0.0, ,19.8,1.3,99,36,3.14,15.48
CESSNOCK AIRPORT,18/08/2015,2.1,0.0, ,17.6,0.3,97,35,1.68,15.37
CESSNOCK AIRPORT,19/08/2015,2.2,0.0, ,20.1,2.6,98,37,1.49,14.35
CESSNOCK AIRPORT,20/08/2015,2.4,0.0, ,21.5,2.0,98,32,1.49,15.80
CESSNOCK AIRPORT,21/08/2015,2.6,0.0, ,23.4,3.2,99,32,1.57,15.13
CESSNOCK AIRPORT,22/08/2015,3.2,0.0, ,26.9,7.3,98,38,2.30,15.54
CESSNOCK AIRPORT,23/08/2015,1.2,7.0, ,16.1,10.8,99,60,1.80,3.37
CESSNOCK AIRPORT,24/08/2015,1.2,19.6, ,18.4,12.8,99,85,1.86,6.35
CESSNOCK AIRPORT,25/08/2015,2.9,2.8, ,20.2,12.6,99,52,5.23,14.63
CESSNOCK AIRPORT,26/08/2015,2.6,0.0, ,19.6,12.4,86,60,4.67,10.76
CESSNOCK AIRPORT,27/08/2015,2.4,0.0, ,18.9,11.2,90,55,3.89,9.01
CESSNOCK AIRPORT,28/08/2015,3.2,0.0, ,19.3,9.1,88,41,4.19,14.65
CESSNOCK AIRPORT,29/08/2015,2.8,0.0, ,19.2,2.5,98,43,3.04,17.13
CESSNOCK AIRPORT,30/08/2015,2.4,0.0, ,18.6,1.2,97,34,1.61,17.15
CESSNOCK AIRPORT,31/08/2015,2.3,0.0, ,19.6,6.3,97,43,1.69,13.54
Totals:,,76.6,29.4, ,,,,,, 
