'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CESSNOCK AIRPORT New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CESSNOCK AIRPORT,01/05/2016,1.6,9.4, ,22.5,14.2,99,72,3.07,5.69
CESSNOCK AIRPORT,02/05/2016,2.4,1.6, ,24.8,10.0,99,47,2.16,12.39
CESSNOCK AIRPORT,03/05/2016,3.5,0.0, ,24.9,12.0,97,38,3.96,14.78
CESSNOCK AIRPORT,04/05/2016,3.2,0.0, ,25.9,13.1,95,35,2.73,15.16
CESSNOCK AIRPORT,05/05/2016,2.7,0.0, ,25.4,6.9,99,31,1.84,15.48
CESSNOCK AIRPORT,06/05/2016,2.4,0.0, ,26.5,6.1,99,34,1.35,15.07
CESSNOCK AIRPORT,07/05/2016,2.1,0.0, ,25.3,5.9,99,49,1.48,13.87
CESSNOCK AIRPORT,08/05/2016,1.3,0.0, ,22.7,10.4,99,67,1.08,7.17
CESSNOCK AIRPORT,09/05/2016,1.3,0.0, ,24.0,15.6,98,65,1.61,4.10
CESSNOCK AIRPORT,10/05/2016,3.9,0.2, ,23.0,16.3,74,42,5.33,14.78
CESSNOCK AIRPORT,11/05/2016,3.9,0.0, ,21.3,11.9,83,29,5.56,14.72
CESSNOCK AIRPORT,12/05/2016,3.4,0.0, ,21.7,11.9,74,44,4.90,14.15
CESSNOCK AIRPORT,13/05/2016,3.1,0.0, ,25.6,12.2,93,34,3.02,14.56
CESSNOCK AIRPORT,14/05/2016,2.5,0.0, ,25.9,2.5,99,27,1.63,14.47
CESSNOCK AIRPORT,15/05/2016,3.2,0.0, ,25.3,2.8,99,29,3.15,10.41
CESSNOCK AIRPORT,16/05/2016,2.4,0.0, ,25.7,6.1,95,28,1.66,12.22
CESSNOCK AIRPORT,17/05/2016,2.7,0.0, ,26.7,9.3,96,34,2.29,12.15
CESSNOCK AIRPORT,18/05/2016,2.2,0.0, ,23.0,5.1,98,34,2.11,9.18
CESSNOCK AIRPORT,19/05/2016,3.5,0.0, ,23.9,8.0,80,25,3.58,12.40
CESSNOCK AIRPORT,20/05/2016,2.9,0.0, ,24.9,11.6,96,30,2.96,12.34
CESSNOCK AIRPORT,21/05/2016,1.9,0.0, ,23.9,6.4,98,47,1.70,10.93
CESSNOCK AIRPORT,22/05/2016,2.1,0.0, ,26.3,8.5,99,40,1.64,12.09
CESSNOCK AIRPORT,23/05/2016,3.9,0.0, ,28.5,6.2,99,26,3.61,10.79
CESSNOCK AIRPORT,24/05/2016,4.2,0.0, ,22.7,7.4,65,16,4.43,12.01
CESSNOCK AIRPORT,25/05/2016,3.4,0.0, ,21.9,8.3,73,22,3.64,11.68
CESSNOCK AIRPORT,26/05/2016,2.4,0.2, ,19.0,9.4,81,50,4.52,7.61
CESSNOCK AIRPORT,27/05/2016,3.5,0.8, ,19.8,9.8,83,25,5.24,11.80
CESSNOCK AIRPORT,28/05/2016,2.7,0.0, ,17.7,5.7,85,37,4.90,9.21
CESSNOCK AIRPORT,29/05/2016,2.6,0.0, ,18.1,7.6,85,36,4.17,11.68
CESSNOCK AIRPORT,30/05/2016,1.7,0.0, ,18.8,-3.5,98,30,1.63,11.63
CESSNOCK AIRPORT,31/05/2016,1.8,0.0, ,20.9,-2.0,98,28,1.55,11.33
Totals:,,84.4,12.2, ,,,,,, 
