'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CESSNOCK AIRPORT New South Wales for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CESSNOCK AIRPORT,01/04/2016,4.0,0.0, ,30.2,10.0,100,21,1.62,20.37
CESSNOCK AIRPORT,02/04/2016,5.0,0.0, ,34.3,11.1,100,11,2.09,20.27
CESSNOCK AIRPORT,03/04/2016,3.4,0.0, ,28.6,11.4,100,48,2.79,13.93
CESSNOCK AIRPORT,04/04/2016,3.6,0.0, ,28.1,17.2,100,48,3.15,14.62
CESSNOCK AIRPORT,05/04/2016,4.2,0.0, ,31.0,12.5,100,35,2.30,19.29
CESSNOCK AIRPORT,06/04/2016,5.1,0.0, ,35.2,12.8,100,22,2.50,19.25
CESSNOCK AIRPORT,07/04/2016,2.5,0.0, ,23.4,16.7,94,57,3.49,7.98
CESSNOCK AIRPORT,08/04/2016,1.4,0.0, ,22.4,17.3,98,73,2.30,4.33
CESSNOCK AIRPORT,09/04/2016,3.1,0.0, ,27.3,12.2,99,48,2.03,15.65
CESSNOCK AIRPORT,10/04/2016,4.0,0.0, ,31.8,13.2,99,19,1.79,18.50
CESSNOCK AIRPORT,11/04/2016,4.0,0.0, ,28.9,7.7,99,19,2.09,18.94
CESSNOCK AIRPORT,12/04/2016,2.9,0.0, ,25.3,13.8,96,47,2.59,12.27
CESSNOCK AIRPORT,13/04/2016,2.0,0.0, ,22.6,12.4,98,60,2.08,9.20
CESSNOCK AIRPORT,14/04/2016,2.5,5.2, ,24.8,12.2,99,60,2.63,12.67
CESSNOCK AIRPORT,15/04/2016,3.2,0.0, ,27.3,9.2,99,37,1.75,18.03
CESSNOCK AIRPORT,16/04/2016,3.1,0.0, ,28.3,9.0,99,35,1.51,16.95
CESSNOCK AIRPORT,17/04/2016,1.8,0.0, ,24.2,12.0,97,61,1.78,6.70
CESSNOCK AIRPORT,18/04/2016,2.3,2.4, ,23.2,12.6,99,53,1.96,11.94
CESSNOCK AIRPORT,19/04/2016,2.8,0.0, ,26.9,10.3,99,46,1.85,14.35
CESSNOCK AIRPORT,20/04/2016,2.7,0.0, ,27.6,11.1,99,49,1.42,15.77
CESSNOCK AIRPORT,21/04/2016,2.0,0.0, ,24.8,12.1,99,61,1.11,12.14
CESSNOCK AIRPORT,22/04/2016,2.9,0.0, ,28.9,10.1,99,39,1.69,13.86
CESSNOCK AIRPORT,23/04/2016,2.7,10.4, ,22.4,15.2,93,54,4.45,9.96
CESSNOCK AIRPORT,24/04/2016,3.0,1.4, ,23.3,13.5,97,48,3.55,15.01
CESSNOCK AIRPORT,25/04/2016,2.3,0.0, ,23.8,6.7,99,51,2.03,11.64
CESSNOCK AIRPORT,26/04/2016,2.5,0.0, ,25.0,10.2,99,52,2.21,13.54
CESSNOCK AIRPORT,27/04/2016,2.2,0.0, ,24.2,6.7,99,54,1.96,12.42
CESSNOCK AIRPORT,28/04/2016,2.6,0.0, ,26.6,9.2,99,38,1.63,14.05
CESSNOCK AIRPORT,29/04/2016,2.6,0.0, ,28.5,9.3,99,37,1.51,13.30
CESSNOCK AIRPORT,30/04/2016,1.2,0.0, ,21.7,13.7,99,71,1.53,4.72
Totals:,,87.6,19.4, ,,,,,, 
