'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CESSNOCK AIRPORT New South Wales for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CESSNOCK AIRPORT,01/08/2014,3.9,0.0, ,20.8,5.7,63,26,4.73,10.40
CESSNOCK AIRPORT,02/08/2014,2.4,0.0, ,16.0,3.7,96,29,3.24,13.79
CESSNOCK AIRPORT,03/08/2014,1.6,0.0, ,16.3,0.2,100,45,1.92,8.63
CESSNOCK AIRPORT,04/08/2014,1.8,0.0, ,18.8,-0.4,100,39,1.40,13.48
CESSNOCK AIRPORT,05/08/2014,2.2,0.0, ,21.5,0.9,100,26,1.51,13.74
CESSNOCK AIRPORT,06/08/2014,2.2,0.0, ,19.8,-0.6,100,30,1.85,14.25
CESSNOCK AIRPORT,07/08/2014,2.2,0.0, ,18.8,0.3,99,38,2.38,13.56
CESSNOCK AIRPORT,08/08/2014,1.8,0.0, ,19.2,-0.3,100,46,1.59,12.08
CESSNOCK AIRPORT,09/08/2014,2.3,0.0, ,21.3,2.1,100,27,1.66,13.47
CESSNOCK AIRPORT,10/08/2014,3.0,0.0, ,19.9,1.2,99,25,3.46,9.70
CESSNOCK AIRPORT,11/08/2014,1.9,0.0, ,15.4,-0.8,100,41,2.47,11.56
CESSNOCK AIRPORT,12/08/2014,1.7,0.0, ,16.3,-0.1,99,49,2.22,9.74
CESSNOCK AIRPORT,13/08/2014,1.9,0.2, ,16.3,5.7,100,45,2.64,9.94
CESSNOCK AIRPORT,14/08/2014,1.9,0.0, ,18.6,-2.7,100,37,1.43,13.83
CESSNOCK AIRPORT,15/08/2014,1.9,0.0, ,19.5,1.6,100,47,1.62,11.54
CESSNOCK AIRPORT,16/08/2014,1.6,0.0, ,18.8,4.3,100,54,2.09,6.65
CESSNOCK AIRPORT,17/08/2014,2.8,24.8, ,19.6,10.8,100,36,3.64,13.59
CESSNOCK AIRPORT,18/08/2014,1.8,0.0, ,15.5,8.5,97,62,5.11,7.70
CESSNOCK AIRPORT,19/08/2014,2.5,8.8, ,18.5,11.8,96,53,5.35,10.21
CESSNOCK AIRPORT,20/08/2014,2.7,0.6, ,17.4,10.5,78,49,4.16,11.92
CESSNOCK AIRPORT,21/08/2014,1.2,0.4, ,15.6,6.7,100,70,2.36,5.62
CESSNOCK AIRPORT,22/08/2014,2.3,3.4, ,19.9,9.3,100,49,2.58,12.68
CESSNOCK AIRPORT,23/08/2014,1.7,0.0, ,17.8,5.2,100,60,1.98,9.66
CESSNOCK AIRPORT,24/08/2014,1.9,0.8, ,20.3,6.4,100,48,1.46,11.14
CESSNOCK AIRPORT,25/08/2014,2.3,0.2, ,20.9,4.8,100,48,1.62,15.48
CESSNOCK AIRPORT,26/08/2014,1.3,0.0, ,16.8,6.6,100,71,2.58,5.95
CESSNOCK AIRPORT,27/08/2014,2.3,29.4, ,18.7,11.9,100,59,5.12,9.53
CESSNOCK AIRPORT,28/08/2014,2.9,8.2, ,19.3,11.2,98,44,4.45,13.54
CESSNOCK AIRPORT,29/08/2014,2.4,0.2, ,17.1,8.0,83,57,3.87,12.17
CESSNOCK AIRPORT,30/08/2014,2.8,0.0, ,17.3,12.2,77,60,4.74,14.24
CESSNOCK AIRPORT,31/08/2014,2.8,0.0, ,21.1,10.8,100,43,2.27,16.31
Totals:,,68,77, ,,,,,, 
