'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CESSNOCK AIRPORT New South Wales for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CESSNOCK AIRPORT,01/07/2015,1.1,0.0, ,17.9,7.9,99,63,1.35,8.41
CESSNOCK AIRPORT,02/07/2015,2.0,0.0, ,15.2,4.7,85,49,4.39,11.07
CESSNOCK AIRPORT,03/07/2015,1.5,0.0, ,15.8,4.1,98,51,2.45,11.09
CESSNOCK AIRPORT,04/07/2015,1.8,0.0, ,16.8,-1.3,99,30,2.29,11.23
CESSNOCK AIRPORT,05/07/2015,1.6,0.0, ,17.5,-2.5,98,38,1.79,11.38
CESSNOCK AIRPORT,06/07/2015,2.2,0.0, ,16.2,0.4,98,34,3.79,11.51
CESSNOCK AIRPORT,07/07/2015,2.0,0.0, ,16.7,4.2,84,46,3.59,10.20
CESSNOCK AIRPORT,08/07/2015,1.2,0.0, ,16.5,2.2,99,57,1.82,8.46
CESSNOCK AIRPORT,09/07/2015,1.2,0.0, ,17.7,-0.2,99,53,1.12,11.16
CESSNOCK AIRPORT,10/07/2015,1.6,0.0, ,19.9,2.8,99,45,1.86,10.98
CESSNOCK AIRPORT,11/07/2015,1.5,2.4, ,19.3,3.6,99,59,2.03,11.08
CESSNOCK AIRPORT,12/07/2015,1.5,3.8, ,11.0,6.3,96,63,6.44,10.52
CESSNOCK AIRPORT,13/07/2015,2.5,0.8, ,17.1,7.5,93,47,6.05,9.00
CESSNOCK AIRPORT,14/07/2015,2.5,0.6, ,16.2,7.7,85,42,4.95,11.85
CESSNOCK AIRPORT,15/07/2015, ,0.0, , ,5.3,91,43,2.71,11.02
CESSNOCK AIRPORT,16/07/2015, , , ,14.4, ,98,52,3.09,9.43
CESSNOCK AIRPORT,17/07/2015,1.9,0.2, ,14.6,4.1,91,50,4.30,8.53
CESSNOCK AIRPORT,18/07/2015,1.8,0.4, ,15.2,3.1,90,52,3.54,10.53
CESSNOCK AIRPORT,19/07/2015,1.1,0.0, ,15.0,3.3,99,63,1.80,7.70
CESSNOCK AIRPORT,20/07/2015,1.3,0.4, ,18.0,3.6,99,60,1.73,9.04
CESSNOCK AIRPORT,21/07/2015,1.3,0.0, ,17.7,2.5,99,62,1.38,11.68
CESSNOCK AIRPORT,22/07/2015,0.9,0.0, ,15.0,3.1,99,72,0.74,6.79
CESSNOCK AIRPORT,23/07/2015,1.2,1.2, ,18.2,6.4,99,65,1.02,9.13
CESSNOCK AIRPORT,24/07/2015,1.3,1.2, ,19.3,7.6,99,70,2.24,7.93
CESSNOCK AIRPORT,25/07/2015,2.7,1.8, ,19.6,11.9,87,36,3.62,12.79
CESSNOCK AIRPORT,26/07/2015,3.3,0.0, ,19.5,7.3,74,38,5.10,12.46
CESSNOCK AIRPORT,27/07/2015,2.7,0.0, ,15.4,5.9,75,31,4.14,13.21
CESSNOCK AIRPORT,28/07/2015,2.2,0.0, ,16.4,4.4,97,39,3.22,13.10
CESSNOCK AIRPORT,29/07/2015,1.5,0.0, ,18.2,0.3,99,47,1.28,12.84
CESSNOCK AIRPORT,30/07/2015,2.3,0.0, ,19.0,1.6,99,38,2.75,13.30
CESSNOCK AIRPORT,31/07/2015,2.6,0.0, ,20.3,8.5,97,33,3.21,12.46
Totals:,,52.3,12.8, ,,,,,, 
