'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CESSNOCK AIRPORT New South Wales for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CESSNOCK AIRPORT,01/04/2013,3.3,0.0, ,25.5,14.3,96,47,2.08,17.14
CESSNOCK AIRPORT,02/04/2013,3.9,0.0, ,27.0,9.7,97,30,1.63,22.48
CESSNOCK AIRPORT,03/04/2013,2.1,0.0, ,22.3,12.8,96,68,2.69,9.57
CESSNOCK AIRPORT,04/04/2013,1.9,0.4, ,20.9,13.3,94,78,2.10,10.75
CESSNOCK AIRPORT,05/04/2013,3.2,7.0, ,23.8,12.5,97,44,2.46,16.26
CESSNOCK AIRPORT,06/04/2013,2.9,0.0, ,23.4,10.8,97,49,2.08,16.35
CESSNOCK AIRPORT,07/04/2013,2.9,0.0, ,24.6,10.1,98,50,1.70,16.74
CESSNOCK AIRPORT,08/04/2013,2.8,0.2, ,24.4,9.3,98,46,1.45,17.21
CESSNOCK AIRPORT,09/04/2013,2.5,0.4, ,23.0,10.8,97,58,1.93,14.18
CESSNOCK AIRPORT,10/04/2013,3.3,0.2, ,24.8,9.1,97,42,2.11,19.84
CESSNOCK AIRPORT,11/04/2013,3.7,0.2, ,26.3,7.9,97,30,1.92,21.04
CESSNOCK AIRPORT,12/04/2013,3.5,0.0, ,25.8,10.1,97,40,2.68,18.01
CESSNOCK AIRPORT,13/04/2013,3.2,0.0, ,26.1,9.5,97,42,1.81,19.00
CESSNOCK AIRPORT,14/04/2013,3.4,0.0, ,28.7,9.9,97,31,1.42,19.89
CESSNOCK AIRPORT,15/04/2013,3.7,0.0, ,30.1,9.9,97,27,1.90,17.84
CESSNOCK AIRPORT,16/04/2013,2.0,3.6, ,21.3,14.3,96,62,2.31,9.58
CESSNOCK AIRPORT,17/04/2013,2.5,0.2, ,23.3,11.1,96,51,1.73,14.88
CESSNOCK AIRPORT,18/04/2013,2.8,0.0, ,24.9,9.6,97,38,1.60,16.73
CESSNOCK AIRPORT,19/04/2013,3.0,0.0, ,19.7,8.4,97,37,3.08,18.67
CESSNOCK AIRPORT,20/04/2013,1.9,6.0, ,15.9,8.8,95,46,3.82,3.13
CESSNOCK AIRPORT,21/04/2013,2.6,30.4, ,21.1,8.5,95,39,1.69,17.54
CESSNOCK AIRPORT,22/04/2013,3.2,0.2, ,25.2,11.0,95,29,2.16,16.21
CESSNOCK AIRPORT,23/04/2013,3.1,0.0, ,24.5,5.3,97,30,1.92,18.46
CESSNOCK AIRPORT,24/04/2013,3.1,0.0, ,23.6,5.5,97,27,1.92,18.81
CESSNOCK AIRPORT,25/04/2013,2.7,0.0, ,22.7,6.0,97,31,1.65,17.52
CESSNOCK AIRPORT,26/04/2013,3.4,0.0, ,25.2,4.8,96,26,2.39,18.03
CESSNOCK AIRPORT,27/04/2013,2.7,0.0, ,25.7,4.8,97,29,1.28,17.82
CESSNOCK AIRPORT,28/04/2013,4.1,0.0, ,28.0,7.2,97,22,2.88,17.77
CESSNOCK AIRPORT,29/04/2013,3.0,0.0, ,29.1,5.7,97,23,1.37,17.19
CESSNOCK AIRPORT,30/04/2013,2.3,0.0, ,25.1,10.3,97,51,1.76,12.64
Totals:,,88.7,48.8, ,,,,,, 
