'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CESSNOCK AIRPORT New South Wales for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CESSNOCK AIRPORT,01/02/2013,3.9,0.0, ,30.6,19.7,93,45,3.40,10.48
CESSNOCK AIRPORT,02/02/2013,2.9,24.4, ,20.4,15.5,88,62,5.38,9.85
CESSNOCK AIRPORT,03/02/2013,4.7,2.8, ,24.1,13.8,83,46,4.20,20.25
CESSNOCK AIRPORT,04/02/2013,5.0,0.0, ,26.8,13.7,93,44,3.39,23.20
CESSNOCK AIRPORT,05/02/2013,4.1,0.0, ,26.4,13.9,93,50,2.55,18.59
CESSNOCK AIRPORT,06/02/2013,5.4,0.0, ,27.8,14.7,93,36,2.65,25.25
CESSNOCK AIRPORT,07/02/2013,6.1,0.0, ,29.9,12.8,92,32,2.84,28.21
CESSNOCK AIRPORT,08/02/2013,6.3,0.0, ,32.9,12.9,93,26,2.25,28.09
CESSNOCK AIRPORT,09/02/2013,6.4,0.0, ,33.7,15.7,92,27,2.54,26.74
CESSNOCK AIRPORT,10/02/2013,6.8,0.0, ,34.8,19.2,93,26,3.55,23.00
CESSNOCK AIRPORT,11/02/2013,2.3,43.2, ,22.9,17.9,92,74,3.35,8.90
CESSNOCK AIRPORT,12/02/2013,3.0,2.8, ,25.6,18.9,91,69,3.73,11.24
CESSNOCK AIRPORT,13/02/2013,3.7,0.4, ,25.5,17.9,92,46,2.85,14.06
CESSNOCK AIRPORT,14/02/2013,4.7,0.0, ,26.8,12.1,94,42,2.51,23.44
CESSNOCK AIRPORT,15/02/2013,3.8,0.0, ,25.2,15.8,93,52,3.88,15.09
CESSNOCK AIRPORT,16/02/2013,4.7,0.4, ,27.1,15.3,93,46,2.75,22.07
CESSNOCK AIRPORT,17/02/2013,4.7,0.0, ,26.6,15.4,93,46,2.91,21.99
CESSNOCK AIRPORT,18/02/2013,5.1,0.0, ,27.9,13.2,94,39,3.00,23.13
CESSNOCK AIRPORT,19/02/2013,5.4,0.0, ,30.0,14.6,94,37,2.57,24.44
CESSNOCK AIRPORT,20/02/2013,5.1,0.2, ,28.8,16.5,93,46,3.65,22.04
CESSNOCK AIRPORT,21/02/2013,4.7,10.0, ,27.4,17.7,93,52,4.33,19.72
CESSNOCK AIRPORT,22/02/2013,3.7,3.8, ,25.2,19.0,89,60,5.82,11.86
CESSNOCK AIRPORT,23/02/2013,2.0,21.0, ,24.5,18.3,93,83,7.07,6.51
CESSNOCK AIRPORT,24/02/2013,4.7,38.2, ,31.6,19.5,94,51,2.85,19.24
CESSNOCK AIRPORT,25/02/2013,4.9,0.0, ,30.6,19.4,93,55,3.01,21.80
CESSNOCK AIRPORT,26/02/2013,4.9,0.0, ,29.1,20.4,88,51,3.93,19.09
CESSNOCK AIRPORT,27/02/2013,5.4,0.0, ,30.4,18.3,91,37,2.50,24.37
CESSNOCK AIRPORT,28/02/2013,4.2,0.0, ,29.6,17.5,94,47,3.28,14.96
Totals:,,128.6,147.2, ,,,,,, 
