'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CESSNOCK AIRPORT New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CESSNOCK AIRPORT,01/01/2014,7.4,0.0, ,33.0,15.9,93,28,2.90,32.45
CESSNOCK AIRPORT,02/01/2014,8.5,0.0, ,38.4,20.4,81,12,3.75,23.85
CESSNOCK AIRPORT,03/01/2014,6.0,0.0, ,30.9,20.1,91,42,3.86,22.71
CESSNOCK AIRPORT,04/01/2014,6.6,0.0, ,29.9,18.4,93,42,3.68,29.83
CESSNOCK AIRPORT,05/01/2014,7.4,0.0, ,34.3,17.3,92,25,3.55,27.23
CESSNOCK AIRPORT,06/01/2014,8.4,0.0, ,35.0,12.3,96,11,3.04,33.51
CESSNOCK AIRPORT,07/01/2014,3.3,0.0, ,22.9,15.3,93,54,4.21,11.84
CESSNOCK AIRPORT,08/01/2014,3.9,0.0, ,24.3,15.7,87,42,3.79,12.12
CESSNOCK AIRPORT,09/01/2014,4.3,0.0, ,24.8,13.0,87,37,3.46,15.60
CESSNOCK AIRPORT,10/01/2014,6.7,0.0, ,31.4,15.3,88,29,3.20,27.03
CESSNOCK AIRPORT,11/01/2014,7.7,0.0, ,35.2,17.9,81,24,2.67,31.19
CESSNOCK AIRPORT,12/01/2014,7.6,0.0, ,33.1,15.5,89,25,3.39,30.98
CESSNOCK AIRPORT,13/01/2014,6.4,0.0, ,29.5,18.4,86,38,3.61,26.79
CESSNOCK AIRPORT,14/01/2014,7.4,0.0, ,33.3,13.2,95,29,3.10,31.63
CESSNOCK AIRPORT,15/01/2014,8.6,0.0, ,37.1,14.3,94,14,3.28,31.79
CESSNOCK AIRPORT,16/01/2014,8.5,0.0, ,37.6,15.0,94,22,3.26,31.86
CESSNOCK AIRPORT,17/01/2014,8.5,0.0, ,36.0,16.0,92,14,3.40,31.77
CESSNOCK AIRPORT,18/01/2014,9.2,0.0, ,38.6,12.9,93,8,3.24,32.31
CESSNOCK AIRPORT,19/01/2014,7.8,0.0, ,34.2,15.7,88,29,3.52,31.18
CESSNOCK AIRPORT,20/01/2014,6.2,0.0, ,31.5,18.6,91,41,3.94,24.24
CESSNOCK AIRPORT,21/01/2014,4.6,0.0, ,29.7,21.5,91,54,4.10,16.20
CESSNOCK AIRPORT,22/01/2014,2.8,1.0, ,25.4,21.3,84,56,4.57,3.18
CESSNOCK AIRPORT,23/01/2014,2.5,0.8, ,23.8,18.1,92,66,3.38,7.81
CESSNOCK AIRPORT,24/01/2014,5.1,0.4, ,32.0,15.9,95,32,2.36,18.96
CESSNOCK AIRPORT,25/01/2014,5.7,12.2, ,28.1,18.8,93,37,4.09,22.58
CESSNOCK AIRPORT,26/01/2014,4.9,0.0, ,24.7,17.0,79,39,3.81,18.29
CESSNOCK AIRPORT,27/01/2014,6.7,0.0, ,29.1,11.6,93,29,3.75,30.11
CESSNOCK AIRPORT,28/01/2014,7.4,0.0, ,32.0,13.6,91,27,3.60,31.07
CESSNOCK AIRPORT,29/01/2014,8.2,0.0, ,36.3,13.9,93,17,3.19,31.27
CESSNOCK AIRPORT,30/01/2014,7.9,0.0, ,33.1,14.8,87,27,4.16,31.28
CESSNOCK AIRPORT,31/01/2014,7.8,0.0, ,35.6,11.9,92,20,2.97,30.93
Totals:,,204,14.4, ,,,,,, 
