'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CESSNOCK AIRPORT New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CESSNOCK AIRPORT,01/04/2012,3.5,0.0, ,26.9,10.8,94,32,1.55,18.71
CESSNOCK AIRPORT,02/04/2012,3.3,0.0, ,27.1,12.4,93,45,1.78,16.91
CESSNOCK AIRPORT,03/04/2012,3.5,0.2, ,28.1,11.2,94,41,1.78,18.50
CESSNOCK AIRPORT,04/04/2012,3.9,0.0, ,27.6,13.0,93,43,2.63,18.62
CESSNOCK AIRPORT,05/04/2012,3.7,0.0, ,26.5,15.3,90,48,3.30,15.88
CESSNOCK AIRPORT,06/04/2012,3.4,0.0, ,25.9,11.7,93,42,2.14,17.56
CESSNOCK AIRPORT,07/04/2012,4.0,0.0, ,29.8,12.3,93,42,2.87,17.15
CESSNOCK AIRPORT,08/04/2012,3.2,0.0, ,27.5,18.2,90,52,2.57,13.39
CESSNOCK AIRPORT,09/04/2012,4.0,5.4, ,23.7,13.9,89,29,3.34,18.95
CESSNOCK AIRPORT,10/04/2012,3.6,0.0, ,19.5,10.3,79,41,4.61,17.03
CESSNOCK AIRPORT,11/04/2012,2.6,0.0, ,19.6,10.4,90,53,3.48,12.10
CESSNOCK AIRPORT,12/04/2012,2.1,0.8, ,21.2,9.3,93,60,1.74,11.57
CESSNOCK AIRPORT,13/04/2012,2.8,0.6, ,24.1,7.9,94,42,1.69,16.05
CESSNOCK AIRPORT,14/04/2012,2.9,0.0, ,25.5,10.1,94,47,1.98,15.00
CESSNOCK AIRPORT,15/04/2012,1.5,0.0, ,22.8,13.3,93,62,1.07,6.10
CESSNOCK AIRPORT,16/04/2012,2.6,2.0, ,24.2,15.6,93,51,2.22,11.59
CESSNOCK AIRPORT,17/04/2012,1.8,0.0, ,20.8,13.4,93,71,3.35,7.49
CESSNOCK AIRPORT,18/04/2012,1.5,20.6, ,21.4,14.6,93,74,2.05,6.09
CESSNOCK AIRPORT,19/04/2012,1.9,9.4, ,23.8,13.5,94,66,1.81,9.11
CESSNOCK AIRPORT,20/04/2012,3.2,0.4, ,27.7,14.7,94,41,2.08,15.69
CESSNOCK AIRPORT,21/04/2012,2.6,0.0, ,26.8,13.1,94,53,1.76,13.23
CESSNOCK AIRPORT,22/04/2012,1.7,0.2, ,24.1,12.4,94,64,0.97,9.62
CESSNOCK AIRPORT,23/04/2012,1.0,0.6, ,20.1,17.1,93,86,2.03,2.79
CESSNOCK AIRPORT,24/04/2012,3.5,4.6, ,24.7,12.4,94,32,3.45,13.95
CESSNOCK AIRPORT,25/04/2012,3.6,0.0, ,19.7,5.9,85,33,5.07,15.83
CESSNOCK AIRPORT,26/04/2012,2.9,0.0, ,22.4,10.1,92,41,3.08,13.78
CESSNOCK AIRPORT,27/04/2012,2.0,0.0, ,21.6,7.3,94,52,1.31,13.92
CESSNOCK AIRPORT,28/04/2012,1.3,0.0, ,19.1,10.6,94,72,1.38,6.89
CESSNOCK AIRPORT,29/04/2012,2.4,0.0, ,21.4,6.4,94,48,3.16,9.67
CESSNOCK AIRPORT,30/04/2012,1.7,0.4, ,19.8,9.2,92,56,1.60,8.84
Totals:,,81.7,45.2, ,,,,,, 
