'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CESSNOCK AIRPORT New South Wales for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CESSNOCK AIRPORT,01/09/2011,2.4,0.0, ,21.2,6.2,97,60,2.09,15.45
CESSNOCK AIRPORT,02/09/2011,2.5,3.8, ,18.3,5.7,97,52,2.75,16.38
CESSNOCK AIRPORT,03/09/2011,2.6,0.0, ,20.6,4.6,96,49,2.17,16.01
CESSNOCK AIRPORT,04/09/2011,3.0,0.0, ,22.1,4.0,97,39,1.98,19.55
CESSNOCK AIRPORT,05/09/2011,3.2,0.0, ,23.6,4.7,97,33,1.84,19.36
CESSNOCK AIRPORT,06/09/2011,3.6,0.0, ,24.2,5.7,97,37,2.62,19.50
CESSNOCK AIRPORT,07/09/2011,3.1,0.0, ,21.7,7.3,96,46,2.50,18.76
CESSNOCK AIRPORT,08/09/2011,2.0,0.0, ,19.6,12.1,95,64,2.31,10.10
CESSNOCK AIRPORT,09/09/2011,1.9,18.2, ,14.7,12.8,95,50,3.40,6.53
CESSNOCK AIRPORT,10/09/2011,3.9,4.4, ,17.2,6.7,79,33,5.03,20.77
CESSNOCK AIRPORT,11/09/2011,3.8,0.0, ,18.8,7.0,74,36,4.30,18.21
CESSNOCK AIRPORT,12/09/2011,3.0,0.0, ,18.4,8.9,94,45,3.04,17.82
CESSNOCK AIRPORT,13/09/2011,4.0,0.0, ,21.1,1.0,98,26,3.43,22.01
CESSNOCK AIRPORT,14/09/2011,5.8,0.0, ,24.6,11.0,62,18,4.71,21.99
CESSNOCK AIRPORT,15/09/2011,3.4,0.0, ,24.0,8.1,95,33,1.87,18.68
CESSNOCK AIRPORT,16/09/2011,4.7,0.0, ,28.0,3.9,97,22,2.72,21.11
CESSNOCK AIRPORT,17/09/2011,4.6,0.0, ,29.8,5.2,93,18,1.98,21.92
CESSNOCK AIRPORT,18/09/2011,6.8,0.0, ,31.6,10.6,93,12,4.27,22.36
CESSNOCK AIRPORT,19/09/2011,3.5,0.0, ,25.6,9.9,96,50,1.83,19.82
CESSNOCK AIRPORT,20/09/2011,6.2,0.0, ,27.9,8.0,97,23,5.46,22.09
CESSNOCK AIRPORT,21/09/2011,4.2,0.0, ,21.8,7.9,89,27,2.90,23.15
CESSNOCK AIRPORT,22/09/2011,3.8,0.0, ,24.3,4.0,96,36,1.89,23.39
CESSNOCK AIRPORT,23/09/2011,5.8,0.0, ,29.4,4.4,97,18,3.40,23.26
CESSNOCK AIRPORT,24/09/2011,2.8,0.0, ,21.9,13.9,90,60,3.37,12.46
CESSNOCK AIRPORT,25/09/2011,1.8,18.8, ,17.1,11.8,95,73,4.77,7.59
CESSNOCK AIRPORT,26/09/2011,3.4,14.2, ,19.0,11.5,94,49,4.01,18.85
CESSNOCK AIRPORT,27/09/2011,3.6,3.0, ,20.5,5.2,97,42,2.44,23.32
CESSNOCK AIRPORT,28/09/2011,1.8,0.0, ,19.3,6.1,96,62,0.99,9.93
CESSNOCK AIRPORT,29/09/2011,4.1,25.2, ,21.1,13.7,96,33,5.77,13.96
CESSNOCK AIRPORT,30/09/2011,4.6,0.0, ,20.4,10.2,83,33,4.94,21.90
Totals:,,109.9,87.6, ,,,,,, 
