'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CESSNOCK AIRPORT New South Wales for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CESSNOCK AIRPORT,01/05/2015,1.5,1.2, ,20.5,13.8,97,73,3.08,6.34
CESSNOCK AIRPORT,02/05/2015,1.3,12.6, ,21.8,15.6,97,85,3.59,5.69
CESSNOCK AIRPORT,03/05/2015,1.3,16.2, ,22.5,18.3,98,81,2.45,5.46
CESSNOCK AIRPORT,04/05/2015,1.4,19.4, ,20.5,17.1,97,77,2.01,7.01
CESSNOCK AIRPORT,05/05/2015,3.2,0.4, ,26.1,13.1,99,38,3.21,14.11
CESSNOCK AIRPORT,06/05/2015,3.2,0.0, ,19.8,12.8,79,36,4.00,14.83
CESSNOCK AIRPORT,07/05/2015,3.1,0.0, ,19.9,9.0,73,44,4.43,14.40
CESSNOCK AIRPORT,08/05/2015,2.6,0.0, ,19.4,7.8,96,35,3.13,14.27
CESSNOCK AIRPORT,09/05/2015,2.5,0.0, ,19.8,6.1,93,44,3.20,14.04
CESSNOCK AIRPORT,10/05/2015, ,0.0, , ,9.4,72,36,5.71,13.95
CESSNOCK AIRPORT,11/05/2015, , , ,21.6, ,70,41,5.08,13.32
CESSNOCK AIRPORT,12/05/2015,3.3,0.0, ,21.9,11.5,83,40,4.49,13.66
CESSNOCK AIRPORT,13/05/2015,3.0,0.0, ,17.1,9.2,85,29,4.44,12.38
CESSNOCK AIRPORT,14/05/2015,2.4,0.0, ,18.2,4.3,84,39,3.12,13.58
CESSNOCK AIRPORT,15/05/2015,2.3,0.0, ,20.5,5.9,85,52,3.44,11.90
CESSNOCK AIRPORT,16/05/2015,1.5,0.0, ,18.5,12.5,98,67,2.62,8.23
CESSNOCK AIRPORT,17/05/2015,1.3,1.2, ,20.0,6.4,99,65,1.21,8.77
CESSNOCK AIRPORT,18/05/2015,1.1,0.0, ,19.2,9.5,99,75,1.54,6.43
CESSNOCK AIRPORT,19/05/2015,1.4,0.2, ,21.2,9.8,99,65,1.56,8.82
CESSNOCK AIRPORT,20/05/2015,1.9,0.8, ,22.7,11.0,99,67,3.61,9.39
CESSNOCK AIRPORT,21/05/2015,1.8,2.8, ,21.4,13.2,96,53,2.07,10.49
CESSNOCK AIRPORT,22/05/2015,1.4,0.2, ,15.8,12.1,93,69,4.50,3.88
CESSNOCK AIRPORT,23/05/2015,1.7,18.4, ,18.3,11.2,98,59,3.04,10.59
CESSNOCK AIRPORT,24/05/2015,1.5,0.0, ,19.6,2.8,99,46,1.33,11.54
CESSNOCK AIRPORT,25/05/2015,1.3,0.0, ,19.3,4.1,99,57,1.01,11.74
CESSNOCK AIRPORT,26/05/2015,1.3,0.0, ,18.8,2.8,99,53,1.09,11.29
CESSNOCK AIRPORT,27/05/2015,1.3,0.0, ,18.7,6.0,99,60,1.35,10.12
CESSNOCK AIRPORT,28/05/2015,1.5,0.0, ,21.5,4.9,99,53,1.57,10.44
CESSNOCK AIRPORT,29/05/2015,1.3,0.0, ,19.6,11.5,98,71,2.70,6.13
CESSNOCK AIRPORT,30/05/2015,1.4,0.0, ,21.0,8.4,99,60,1.64,8.67
CESSNOCK AIRPORT,31/05/2015,1.3,6.2, ,15.3,12.5,97,55,2.60,3.15
Totals:,,54.1,79.6, ,,,,,, 
