'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CESSNOCK AIRPORT New South Wales for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CESSNOCK AIRPORT,01/03/2014,2.3,30.6, ,23.0,17.9,93,52,3.12,4.58
CESSNOCK AIRPORT,02/03/2014,2.1,8.0, ,23.4,17.3,93,62,2.44,5.97
CESSNOCK AIRPORT,03/03/2014,3.3,0.4, ,26.4,18.4,93,54,2.81,12.77
CESSNOCK AIRPORT,04/03/2014,4.7,8.8, ,27.9,18.4,93,41,2.94,20.82
CESSNOCK AIRPORT,05/03/2014,4.8,0.0, ,30.5,12.8,96,33,2.00,22.67
CESSNOCK AIRPORT,06/03/2014,3.4,5.4, ,27.0,17.0,96,58,2.23,15.34
CESSNOCK AIRPORT,07/03/2014,4.1,0.0, ,29.3,16.7,96,46,2.04,18.45
CESSNOCK AIRPORT,08/03/2014,5.4,0.0, ,28.8,17.8,89,36,3.84,21.34
CESSNOCK AIRPORT,09/03/2014,5.2,0.0, ,28.4,13.8,95,36,3.49,22.34
CESSNOCK AIRPORT,10/03/2014,5.0,0.0, ,29.2,15.2,94,39,3.32,21.04
CESSNOCK AIRPORT,11/03/2014,4.8,0.0, ,28.0,14.1,95,36,3.04,21.67
CESSNOCK AIRPORT,12/03/2014,4.6,0.0, ,30.4,11.5,96,36,2.36,20.35
CESSNOCK AIRPORT,13/03/2014,3.9,0.0, ,27.8,18.0,90,50,3.09,15.34
CESSNOCK AIRPORT,14/03/2014,4.5,0.0, ,29.5,13.5,96,35,2.37,19.82
CESSNOCK AIRPORT,15/03/2014,4.7,0.0, ,31.3,13.9,97,33,2.43,19.20
CESSNOCK AIRPORT,16/03/2014,5.2,0.8, ,31.1,14.9,96,29,4.27,13.55
CESSNOCK AIRPORT,17/03/2014,4.7,1.0, ,26.7,8.4,92,26,2.50,23.58
CESSNOCK AIRPORT,18/03/2014,4.6,0.0, ,30.4,8.6,96,24,1.80,22.61
CESSNOCK AIRPORT,19/03/2014,4.3,0.0, ,29.6,11.0,96,40,2.43,19.68
CESSNOCK AIRPORT,20/03/2014,3.6,0.2, ,28.0,14.3,96,44,2.56,14.77
CESSNOCK AIRPORT,21/03/2014,3.2,0.2, ,26.7,17.9,95,48,2.66,11.78
CESSNOCK AIRPORT,22/03/2014,4.3,0.0, ,30.4,13.2,97,29,1.76,21.01
CESSNOCK AIRPORT,23/03/2014,4.8,0.0, ,31.6,15.2,96,33,2.74,19.29
CESSNOCK AIRPORT,24/03/2014,1.5,15.0, ,21.7,17.5,94,69,2.43,3.78
CESSNOCK AIRPORT,25/03/2014,1.7,1.6, ,24.7,13.1,97,62,0.89,7.44
CESSNOCK AIRPORT,26/03/2014,1.6,0.6, ,24.9,16.8,96,69,1.91,4.73
CESSNOCK AIRPORT,27/03/2014,1.2,13.8, ,21.4,19.3,96,77,2.13,2.82
CESSNOCK AIRPORT,28/03/2014,2.3,20.2, ,25.2,16.5,96,61,2.19,9.24
CESSNOCK AIRPORT,29/03/2014,2.8,23.0, ,26.1,16.9,96,55,2.34,11.38
CESSNOCK AIRPORT,30/03/2014,2.8,3.8, ,26.7,14.7,97,54,1.77,12.70
CESSNOCK AIRPORT,31/03/2014,3.0,2.4, ,26.7,15.6,97,49,2.06,13.46
Totals:,,114.4,135.8, ,,,,,, 
