'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CESSNOCK AIRPORT New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CESSNOCK AIRPORT,01/02/2011,9.8,0.0, ,39.9,16.8,90,20,4.17,32.03
CESSNOCK AIRPORT,02/02/2011,8.5,0.0, ,39.2,20.8,77,28,3.43,29.67
CESSNOCK AIRPORT,03/02/2011,9.0,0.0, ,39.7,22.7,86,29,4.96,25.83
CESSNOCK AIRPORT,04/02/2011,7.7,2.2, ,39.2,22.2,94,28,2.50,29.25
CESSNOCK AIRPORT,05/02/2011,10.4,0.0, ,39.8,23.6,90,21,5.55,31.00
CESSNOCK AIRPORT,06/02/2011,6.0,0.0, ,36.2,25.3,94,40,5.14,14.44
CESSNOCK AIRPORT,07/02/2011,3.0,10.0, ,22.2,16.4,94,61,2.78,13.29
CESSNOCK AIRPORT,08/02/2011,4.7,0.0, ,27.1,17.0,94,43,3.11,20.29
CESSNOCK AIRPORT,09/02/2011,5.5,0.0, ,28.3,12.7,97,39,2.96,26.80
CESSNOCK AIRPORT,10/02/2011,5.9,1.8, ,30.2,16.3,97,39,2.68,27.84
CESSNOCK AIRPORT,11/02/2011,7.4,0.0, ,36.4,15.1,96,27,2.84,29.77
CESSNOCK AIRPORT,12/02/2011,3.9,0.0, ,30.8,19.7,92,51,2.57,13.46
CESSNOCK AIRPORT,13/02/2011,2.4,2.2, ,24.3,19.5,94,74,3.06,9.93
CESSNOCK AIRPORT,14/02/2011,2.8,3.4, ,22.1,19.4,95,65,4.43,10.37
CESSNOCK AIRPORT,15/02/2011,3.2,2.0, ,25.2,17.9,95,59,3.32,12.46
CESSNOCK AIRPORT,16/02/2011,3.8,2.4, ,28.3,17.5,92,61,2.43,17.24
CESSNOCK AIRPORT,17/02/2011,5.4,0.0, ,32.8,18.7,96,44,2.69,22.30
CESSNOCK AIRPORT,18/02/2011,4.4,0.0, ,30.7,17.6,97,56,2.79,19.00
CESSNOCK AIRPORT,19/02/2011,7.0,0.0, ,37.8,18.8,97,29,2.60,27.50
CESSNOCK AIRPORT,20/02/2011,7.6,0.0, ,38.9,22.8,87,31,4.29,21.34
CESSNOCK AIRPORT,21/02/2011,4.8,0.0, ,26.8,21.8,88,58,4.77,20.26
CESSNOCK AIRPORT,22/02/2011,4.3,0.0, ,23.7,17.5,83,44,4.35,15.83
CESSNOCK AIRPORT,23/02/2011,4.3,0.2, ,25.2,16.6,93,47,3.58,19.36
CESSNOCK AIRPORT,24/02/2011,5.2,0.0, ,28.9,9.2,98,37,2.10,27.50
CESSNOCK AIRPORT,25/02/2011,4.5,0.0, ,29.0,9.1,98,30,1.82,21.12
CESSNOCK AIRPORT,26/02/2011,6.4,0.0, ,33.8,15.5,89,25,2.45,27.68
CESSNOCK AIRPORT,27/02/2011,4.1,0.0, ,31.6,14.0,96,33,2.18,13.31
CESSNOCK AIRPORT,28/02/2011,5.7,0.0, ,34.0,17.1,95,38,2.53,23.68
Totals:,,157.7,24.2, ,,,,,, 
