'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CESSNOCK AIRPORT New South Wales for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CESSNOCK AIRPORT,01/02/2014,7.6,0.0, ,34.3,15.2,85,29,3.50,29.85
CESSNOCK AIRPORT,02/02/2014,7.2,0.0, ,32.2,16.8,91,34,3.95,29.45
CESSNOCK AIRPORT,03/02/2014,7.8,0.0, ,33.3,15.4,90,21,3.85,30.24
CESSNOCK AIRPORT,04/02/2014,6.6,0.0, ,31.0,15.9,90,30,5.23,20.26
CESSNOCK AIRPORT,05/02/2014,5.1,0.0, ,26.4,17.4,79,29,4.84,12.19
CESSNOCK AIRPORT,06/02/2014,4.3,0.0, ,25.4,16.1,84,39,3.17,15.87
CESSNOCK AIRPORT,07/02/2014,6.5,0.0, ,31.0,8.9,95,26,2.86,29.71
CESSNOCK AIRPORT,08/02/2014,7.0,0.0, ,33.8,10.6,95,21,2.73,29.43
CESSNOCK AIRPORT,09/02/2014,7.6,0.0, ,37.2,12.2,96,16,2.73,28.39
CESSNOCK AIRPORT,10/02/2014,6.6,0.0, ,32.4,14.1,93,36,4.06,25.16
CESSNOCK AIRPORT,11/02/2014,6.6,0.0, ,32.4,21.3,79,35,3.74,23.58
CESSNOCK AIRPORT,12/02/2014,6.7,0.0, ,32.8,18.3,92,33,3.78,25.93
CESSNOCK AIRPORT,13/02/2014,6.3,0.0, ,33.4,18.8,88,34,3.55,22.11
CESSNOCK AIRPORT,14/02/2014,1.6,1.6, ,24.7,19.2,93,66,1.42,4.19
CESSNOCK AIRPORT,15/02/2014,1.7,2.0, ,25.9,19.9,94,68,1.87,4.48
CESSNOCK AIRPORT,16/02/2014,1.3,1.2, ,25.5,20.8,94,82,2.11,3.52
CESSNOCK AIRPORT,17/02/2014,5.0,19.0, ,27.7,17.5,93,41,4.07,19.34
CESSNOCK AIRPORT,18/02/2014,2.6,0.0, ,27.0,18.3,93,62,2.44,8.93
CESSNOCK AIRPORT,19/02/2014,2.4,0.4, ,31.3,19.5,95,51,1.74,5.94
CESSNOCK AIRPORT,20/02/2014,6.2,33.2, ,31.2,21.8,93,27,3.72,22.73
CESSNOCK AIRPORT,21/02/2014,5.8,0.0, ,27.8,17.8,90,29,3.15,25.68
CESSNOCK AIRPORT,22/02/2014,5.1,0.0, ,26.9,17.5,89,41,3.49,22.13
CESSNOCK AIRPORT,23/02/2014,3.2,0.0, ,24.5,14.9,93,45,3.25,10.06
CESSNOCK AIRPORT,24/02/2014,5.1,0.0, ,28.8,18.0,91,43,2.90,22.61
CESSNOCK AIRPORT,25/02/2014,5.8,0.0, ,31.0,15.9,93,29,2.89,23.91
CESSNOCK AIRPORT,26/02/2014,6.5,0.0, ,35.3,14.4,95,22,3.05,22.49
CESSNOCK AIRPORT,27/02/2014,3.8,0.0, ,28.6,17.5,93,54,3.73,13.28
CESSNOCK AIRPORT,28/02/2014,1.6,4.0, ,21.5,18.5,94,74,3.95,3.17
Totals:,,143.6,61.4, ,,,,,, 
