'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CESSNOCK AIRPORT New South Wales for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CESSNOCK AIRPORT,01/05/2014,2.1,1.8, ,21.4,7.1,99,48,1.62,14.35
CESSNOCK AIRPORT,02/05/2014,2.7,0.0, ,21.8,10.9,98,35,2.75,12.21
CESSNOCK AIRPORT,03/05/2014,2.9,0.0, ,16.1,10.1,79,45,6.14,10.32
CESSNOCK AIRPORT,04/05/2014,4.0,0.4, ,20.0,10.0,79,31,6.15,13.01
CESSNOCK AIRPORT,05/05/2014,2.7,0.0, ,18.1,7.0,90,39,3.95,13.54
CESSNOCK AIRPORT,06/05/2014,2.3,0.0, ,20.2,2.2,97,44,2.41,13.81
CESSNOCK AIRPORT,07/05/2014,2.3,0.0, ,20.2,7.8,99,44,2.79,12.29
CESSNOCK AIRPORT,08/05/2014,1.7,0.0, ,19.3,8.8,96,56,2.25,8.92
CESSNOCK AIRPORT,09/05/2014,1.8,0.4, ,20.8,11.0,98,51,1.61,11.88
CESSNOCK AIRPORT,10/05/2014,1.5,0.0, ,19.7,5.4,100,50,1.23,8.80
CESSNOCK AIRPORT,11/05/2014,1.7,0.8, ,21.5,11.5,100,52,1.86,8.53
CESSNOCK AIRPORT,12/05/2014,1.9,0.0, ,22.7,6.3,100,49,1.89,10.07
CESSNOCK AIRPORT,13/05/2014,1.7,1.4, ,22.7,11.4,100,47,1.24,10.55
CESSNOCK AIRPORT,14/05/2014,1.9,0.0, ,21.6,6.8,100,47,1.58,13.11
CESSNOCK AIRPORT,15/05/2014,1.9,0.0, ,22.6,4.4,100,36,1.28,13.29
CESSNOCK AIRPORT,16/05/2014,2.1,0.0, ,23.6,2.9,100,29,1.46,13.17
CESSNOCK AIRPORT,17/05/2014,2.1,0.0, ,23.7,4.5,100,36,1.57,12.96
CESSNOCK AIRPORT,18/05/2014,1.5,0.0, ,22.0,6.1,100,49,1.16,9.11
CESSNOCK AIRPORT,19/05/2014,2.1,0.0, ,24.2,8.6,100,36,1.63,11.84
CESSNOCK AIRPORT,20/05/2014,1.8,0.0, ,22.7,5.5,100,48,1.77,10.84
CESSNOCK AIRPORT,21/05/2014,1.9,0.0, ,24.7,6.8,100,39,1.38,12.16
CESSNOCK AIRPORT,22/05/2014,1.9,0.0, ,24.5,7.7,100,35,1.38,12.34
CESSNOCK AIRPORT,23/05/2014,2.6,0.0, ,25.1,5.2,100,34,2.41,10.99
CESSNOCK AIRPORT,24/05/2014,3.5,0.0, ,25.9,11.3,79,33,3.73,11.73
CESSNOCK AIRPORT,25/05/2014,1.8,0.0, ,26.3,11.6,99,39,1.18,9.43
CESSNOCK AIRPORT,26/05/2014,2.0,0.0, ,25.5,7.3,100,42,1.55,11.79
CESSNOCK AIRPORT,27/05/2014,1.7,0.0, ,25.0,9.7,100,43,1.26,10.32
CESSNOCK AIRPORT,28/05/2014,2.9,0.0, ,23.7,10.6,93,32,3.35,11.67
CESSNOCK AIRPORT,29/05/2014,1.8,0.0, ,21.9,4.2,99,43,1.67,11.73
CESSNOCK AIRPORT,30/05/2014,1.1,9.4, ,18.5,14.0,100,75,1.53,6.79
CESSNOCK AIRPORT,31/05/2014,1.3,0.6, ,20.3,8.5,100,62,1.77,7.37
Totals:,,65.2,14.8, ,,,,,, 
