'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CESSNOCK AIRPORT New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CESSNOCK AIRPORT,01/08/2013,1.7,0.2, ,18.7,1.4,99,49,1.38,14.68
CESSNOCK AIRPORT,02/08/2013,2.2,0.0, ,21.1,2.1,99,29,1.76,14.70
CESSNOCK AIRPORT,03/08/2013,3.2,0.0, ,19.2,3.6,94,29,4.17,16.28
CESSNOCK AIRPORT,04/08/2013,3.4,0.0, ,18.9,8.6,68,34,4.46,15.35
CESSNOCK AIRPORT,05/08/2013,3.3,0.0, ,18.7,5.6,80,30,3.96,16.81
CESSNOCK AIRPORT,06/08/2013,4.1,0.0, ,22.5,3.2,88,21,4.34,16.32
CESSNOCK AIRPORT,07/08/2013,2.3,0.0, ,22.1,7.2,97,34,1.80,14.07
CESSNOCK AIRPORT,08/08/2013,2.1,11.4, ,13.9,9.1,97,46,4.38,11.33
CESSNOCK AIRPORT,09/08/2013, ,0.0, ,18.3,5.0,85,35,3.60, 
CESSNOCK AIRPORT,10/08/2013,3.9,0.0, ,23.3,10.7,82,28,3.79,17.55
CESSNOCK AIRPORT,11/08/2013,3.0,0.0, ,22.9,0.7,97,31,2.31,17.26
CESSNOCK AIRPORT,12/08/2013,4.6,0.0, ,26.1,3.4,98,22,4.53,15.26
CESSNOCK AIRPORT,13/08/2013,4.2,0.0, ,21.5,1.5,84,21,4.33,18.41
CESSNOCK AIRPORT,14/08/2013,4.2,0.0, ,22.9,6.4,67,17,3.68,17.50
CESSNOCK AIRPORT,15/08/2013,3.7,0.0, ,18.1,10.3,94,20,4.34,18.90
CESSNOCK AIRPORT,16/08/2013,2.7,0.0, ,20.6,-2.7,98,26,1.61,19.00
CESSNOCK AIRPORT,17/08/2013,3.8,0.0, ,22.3,3.1,98,29,4.34,17.52
CESSNOCK AIRPORT,18/08/2013,4.5,0.0, ,21.7,6.8,64,20,4.25,19.34
CESSNOCK AIRPORT,19/08/2013,5.5,0.0, ,22.4,10.6,49,22,5.95,18.36
CESSNOCK AIRPORT,20/08/2013,3.8,0.0, ,16.6,5.7,64,24,4.23,19.89
CESSNOCK AIRPORT,21/08/2013,3.4,0.0, ,17.5,4.1,75,26,3.76,18.60
CESSNOCK AIRPORT,22/08/2013,3.4,0.0, ,18.3,1.0,82,28,4.05,16.17
CESSNOCK AIRPORT,23/08/2013,4.4,0.0, ,20.8,9.8,61,31,5.43,15.02
CESSNOCK AIRPORT,24/08/2013,3.6,0.0, ,22.8,9.9,95,31,3.23,18.76
CESSNOCK AIRPORT,25/08/2013,3.6,0.0, ,24.4,1.6,98,23,2.01,20.54
CESSNOCK AIRPORT,26/08/2013,3.1,0.0, ,22.3,0.8,97,26,1.61,20.41
CESSNOCK AIRPORT,27/08/2013,3.1,0.0, ,22.5,3.9,98,29,1.51,20.69
CESSNOCK AIRPORT,28/08/2013,3.5,0.0, ,23.4,2.3,98,27,2.19,20.77
CESSNOCK AIRPORT,29/08/2013,3.4,0.0, ,23.5,3.5,98,33,2.30,19.99
CESSNOCK AIRPORT,30/08/2013,4.7,0.0, ,28.2,7.8,98,24,3.13,20.96
CESSNOCK AIRPORT,31/08/2013,3.6,0.0, ,25.4,5.7,92,22,2.07,18.79
Totals:,,106,11.6, ,,,,,, 
