'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CESSNOCK AIRPORT New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CESSNOCK AIRPORT,01/12/2013,4.3,0.2, ,23.1,9.9,95,46,2.42,23.01
CESSNOCK AIRPORT,02/12/2013,6.2,0.0, ,25.9,8.4,96,33,2.45,34.51
CESSNOCK AIRPORT,03/12/2013,7.4,0.0, ,28.5,9.2,95,26,2.61,37.94
CESSNOCK AIRPORT,04/12/2013,7.2,0.0, ,33.9,10.6,95,17,3.01,26.61
CESSNOCK AIRPORT,05/12/2013,7.3,1.2, ,27.5,18.5,86,21,6.21,23.83
CESSNOCK AIRPORT,06/12/2013,6.5,0.0, ,23.5,9.5,82,24,3.80,34.21
CESSNOCK AIRPORT,07/12/2013,6.3,0.0, ,26.7,7.2,94,28,1.97,35.59
CESSNOCK AIRPORT,08/12/2013,7.6,0.0, ,31.1,9.1,93,18,2.28,36.83
CESSNOCK AIRPORT,09/12/2013,7.5,0.0, ,35.0,12.6,93,19,3.03,28.27
CESSNOCK AIRPORT,10/12/2013,9.7,0.0, ,35.4,23.6,72,16,5.01,30.36
CESSNOCK AIRPORT,11/12/2013,7.7,0.0, ,31.8,13.2,94,14,2.99,33.28
CESSNOCK AIRPORT,12/12/2013,6.4,0.0, ,28.6,14.4,89,39,3.55,29.88
CESSNOCK AIRPORT,13/12/2013,7.6,0.0, ,32.7,12.9,95,26,2.74,34.29
CESSNOCK AIRPORT,14/12/2013,5.9,0.0, ,29.0,15.0,95,42,3.78,25.60
CESSNOCK AIRPORT,15/12/2013,5.4,0.0, ,27.9,14.7,92,45,3.26,24.56
CESSNOCK AIRPORT,16/12/2013,6.1,0.0, ,27.3,15.2,93,44,4.09,28.79
CESSNOCK AIRPORT,17/12/2013,7.6,0.0, ,29.4,13.5,95,33,3.44,36.74
CESSNOCK AIRPORT,18/12/2013,7.5,0.0, ,28.8,15.0,92,34,3.85,35.96
CESSNOCK AIRPORT,19/12/2013,8.2,0.0, ,32.9,12.2,94,22,2.63,37.66
CESSNOCK AIRPORT,20/12/2013,9.2,0.0, ,38.5,13.3,95,14,2.52,37.23
CESSNOCK AIRPORT,21/12/2013,8.0,0.0, ,31.0,22.0,80,47,3.71,35.91
CESSNOCK AIRPORT,22/12/2013,8.7,0.0, ,38.4,20.7,87,20,3.42,29.83
CESSNOCK AIRPORT,23/12/2013,7.7,0.0, ,35.6,17.6,89,21,4.85,18.85
CESSNOCK AIRPORT,24/12/2013,2.3,2.2, ,20.8,18.8,92,70,3.75,7.77
CESSNOCK AIRPORT,25/12/2013,1.7,0.2, ,22.8,18.1,94,75,2.54,5.35
CESSNOCK AIRPORT,26/12/2013,7.2,11.6, ,29.0,19.3,95,40,3.65,34.27
CESSNOCK AIRPORT,27/12/2013,6.4,0.0, ,28.1,15.3,94,43,3.19,31.95
CESSNOCK AIRPORT,28/12/2013,6.3,0.0, ,30.7,15.8,91,41,2.92,28.57
CESSNOCK AIRPORT,29/12/2013,7.0,0.0, ,25.9,14.6,96,39,4.68,36.45
CESSNOCK AIRPORT,30/12/2013,7.0,0.0, ,27.0,13.1,92,35,3.04,36.35
CESSNOCK AIRPORT,31/12/2013,8.3,0.0, ,32.7,11.5,95,21,2.83,37.44
Totals:,,212.2,15.4, ,,,,,, 
