'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CESSNOCK AIRPORT New South Wales for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CESSNOCK AIRPORT,01/02/2016,5.2,0.0, ,30.7,12.6,96,28,2.61,19.76
CESSNOCK AIRPORT,02/02/2016,5.8,0.0, ,29.7,13.7,99,35,2.10,28.71
CESSNOCK AIRPORT,03/02/2016,5.7,0.0, ,31.7,15.7,99,43,2.31,26.46
CESSNOCK AIRPORT,04/02/2016,2.7,15.2, ,25.3,19.9,98,66,5.38,8.09
CESSNOCK AIRPORT,05/02/2016,3.6,0.0, ,24.6,18.2,95,58,5.48,12.80
CESSNOCK AIRPORT,06/02/2016,3.8,2.0, ,26.2,17.2,97,57,3.69,15.77
CESSNOCK AIRPORT,07/02/2016,4.8,0.8, ,27.4,17.1,98,48,2.58,22.84
CESSNOCK AIRPORT,08/02/2016,4.8,0.0, ,28.3,14.3,99,54,2.63,23.83
CESSNOCK AIRPORT,09/02/2016,4.8,0.0, ,27.8,16.0,99,50,2.95,23.21
CESSNOCK AIRPORT,10/02/2016,5.6,0.0, ,29.5,15.0,99,41,2.10,28.28
CESSNOCK AIRPORT,11/02/2016,5.7,0.0, ,29.9,14.6,99,43,2.72,28.03
CESSNOCK AIRPORT,12/02/2016,5.4,0.0, ,30.0,16.6,98,46,2.97,24.89
CESSNOCK AIRPORT,13/02/2016,6.0,0.0, ,31.4,15.2,99,38,2.49,28.23
CESSNOCK AIRPORT,14/02/2016,7.6,0.0, ,37.2,14.5,99,22,3.20,27.18
CESSNOCK AIRPORT,15/02/2016,5.1,0.0, ,33.2,18.9,97,45,2.12,21.34
CESSNOCK AIRPORT,16/02/2016,6.0,1.4, ,30.4,17.4,99,37,3.46,25.96
CESSNOCK AIRPORT,17/02/2016,4.1,0.0, ,26.7,18.8,85,53,3.25,16.41
CESSNOCK AIRPORT,18/02/2016,4.3,0.0, ,27.8,17.5,90,56,2.71,19.54
CESSNOCK AIRPORT,19/02/2016,6.1,0.0, ,34.7,16.3,98,28,2.05,26.79
CESSNOCK AIRPORT,20/02/2016,4.0,0.0, ,29.9,20.0,98,61,3.57,16.28
CESSNOCK AIRPORT,21/02/2016,3.7,1.0, ,29.4,20.3,98,57,2.86,14.67
CESSNOCK AIRPORT,22/02/2016,5.3,0.0, ,31.9,16.4,99,40,2.34,23.81
CESSNOCK AIRPORT,23/02/2016,6.1,0.0, ,32.7,14.7,98,28,2.59,26.44
CESSNOCK AIRPORT,24/02/2016,6.2,0.0, ,35.4,14.7,99,26,2.57,23.54
CESSNOCK AIRPORT,25/02/2016,7.4,0.0, ,39.5,15.1,99,16,2.61,26.26
CESSNOCK AIRPORT,26/02/2016,3.5,0.0, ,28.8,17.7,96,60,3.67,13.13
CESSNOCK AIRPORT,27/02/2016,3.9,0.0, ,28.3,19.9,91,51,4.19,11.53
CESSNOCK AIRPORT,28/02/2016,3.9,0.0, ,29.0,15.9,97,50,2.51,16.44
CESSNOCK AIRPORT,29/02/2016,4.8,0.0, ,29.6,14.1,99,39,2.54,21.35
Totals:,,145.9,20.4, ,,,,,, 
