'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CESSNOCK AIRPORT New South Wales for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CESSNOCK AIRPORT,01/01/2016,6.1,0.0, ,27.8,13.3,98,43,2.94,31.40
CESSNOCK AIRPORT,02/01/2016,5.1,0.0, ,26.3,14.8,97,48,2.89,25.27
CESSNOCK AIRPORT,03/01/2016,3.0,0.0, ,24.6,17.7,98,58,2.84,11.39
CESSNOCK AIRPORT,04/01/2016,2.0,22.4, ,22.9,17.6,99,72,3.24,6.75
CESSNOCK AIRPORT,05/01/2016,1.3,35.2, ,21.5,18.1,99,86,5.20,3.88
CESSNOCK AIRPORT,06/01/2016,1.2,99.4, ,18.8,18.1,98,87,4.22,3.64
CESSNOCK AIRPORT,07/01/2016, ,16.2, , ,16.6,93,55,4.48,17.38
CESSNOCK AIRPORT,08/01/2016, ,0.0, ,27.0, ,99,44,1.98,29.22
CESSNOCK AIRPORT,09/01/2016,4.4,0.0, ,27.1,14.9,99,53,1.90,21.91
CESSNOCK AIRPORT,10/01/2016,6.1,0.0, ,29.7,15.1,98,49,2.29,31.18
CESSNOCK AIRPORT,11/01/2016,7.7,0.0, ,36.6,16.4,99,32,3.56,28.47
CESSNOCK AIRPORT,12/01/2016,6.7,24.0, ,37.2,18.3,99,31,2.67,24.41
CESSNOCK AIRPORT,13/01/2016,5.5,0.0, ,31.9,20.8,96,53,1.39,26.19
CESSNOCK AIRPORT,14/01/2016,7.7,0.0, ,38.5,20.3,99,30,3.75,25.05
CESSNOCK AIRPORT,15/01/2016,2.4,27.8, ,22.0,15.0,97,60,4.37,5.78
CESSNOCK AIRPORT,16/01/2016,4.7,29.4, ,24.4,14.1,95,43,4.52,19.95
CESSNOCK AIRPORT,17/01/2016,2.4,0.0, ,22.4,16.6,97,73,2.20,11.22
CESSNOCK AIRPORT,18/01/2016,5.5,1.0, ,28.0,13.1,99,48,1.66,29.91
CESSNOCK AIRPORT,19/01/2016,6.8,0.2, ,32.9,13.8,99,26,2.21,31.11
CESSNOCK AIRPORT,20/01/2016,7.4,0.0, ,35.8,15.3,98,25,2.55,30.59
CESSNOCK AIRPORT,21/01/2016,6.5,0.0, ,36.8,19.4,98,29,3.31,20.11
CESSNOCK AIRPORT,22/01/2016,2.7,10.8, ,32.1,21.2,99,60,1.55,9.32
CESSNOCK AIRPORT,23/01/2016,5.2,33.6, ,30.0,22.1,96,53,3.97,20.95
CESSNOCK AIRPORT,24/01/2016,3.5, , ,26.8,19.5,96,62,2.07,15.86
CESSNOCK AIRPORT,25/01/2016,3.7,0.0, ,27.8,18.7,98,63,3.16,15.79
CESSNOCK AIRPORT,26/01/2016,5.1,0.0, ,28.2,21.0,90,50,3.88,20.61
CESSNOCK AIRPORT,27/01/2016,3.8,0.0, ,26.6,17.9,97,55,3.52,15.23
CESSNOCK AIRPORT,28/01/2016,4.0,2.8, ,29.2,19.9,97,58,2.06,17.86
CESSNOCK AIRPORT,29/01/2016,4.5,0.0, ,29.2,20.3,99,51,2.24,19.68
CESSNOCK AIRPORT,30/01/2016,6.3,0.0, ,32.7,19.1,98,45,2.51,28.50
CESSNOCK AIRPORT,31/01/2016,7.2,0.0, ,31.5,16.2,99,22,3.51,29.96
Totals:,,138.5,302.8, ,,,,,, 
