'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CESSNOCK AIRPORT New South Wales for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CESSNOCK AIRPORT,01/08/2016,1.7,0.0, ,20.7,3.6,97,40,1.40,9.37
CESSNOCK AIRPORT,02/08/2016,2.0,0.0, ,18.2,5.8,98,50,3.20,8.21
CESSNOCK AIRPORT,03/08/2016,2.1,6.0, ,16.2,10.3,94,55,5.83,5.60
CESSNOCK AIRPORT,04/08/2016,1.9,12.0, ,16.2,9.6,94,62,4.15,11.18
CESSNOCK AIRPORT,05/08/2016,1.5,4.4, ,16.0,6.0,98,65,2.69,9.64
CESSNOCK AIRPORT,06/08/2016,1.2,0.0, ,15.5,5.9,99,67,1.50,7.76
CESSNOCK AIRPORT,07/08/2016,1.7,1.0, ,18.4,6.4,99,51,1.55,12.38
CESSNOCK AIRPORT,08/08/2016,1.8,3.0, ,19.3,2.1,99,35,1.15,13.96
CESSNOCK AIRPORT,09/08/2016,1.9,0.0, ,20.3,1.9,99,38,1.24,14.02
CESSNOCK AIRPORT,10/08/2016,3.2,0.0, ,24.4,8.7,96,37,3.18,14.93
CESSNOCK AIRPORT,11/08/2016,2.8,0.0, ,20.5,7.4,97,31,2.95,14.76
CESSNOCK AIRPORT,12/08/2016,2.3,0.0, ,17.8,-0.1,97,34,2.28,15.19
CESSNOCK AIRPORT,13/08/2016,2.9,0.0, ,20.0,4.2,92,32,3.04,15.21
CESSNOCK AIRPORT,14/08/2016,2.3,0.0, ,20.2,1.3,97,40,1.88,14.78
CESSNOCK AIRPORT,15/08/2016,2.1,0.0, ,21.2,2.0,99,48,1.51,14.99
CESSNOCK AIRPORT,16/08/2016,2.5,0.0, ,22.9,2.1,99,32,1.52,15.73
CESSNOCK AIRPORT,17/08/2016,2.6,0.0, ,22.7,1.4,99,34,1.77,15.88
CESSNOCK AIRPORT,18/08/2016,2.7,0.0, ,22.9,1.9,99,32,1.89,16.01
CESSNOCK AIRPORT,19/08/2016,2.8,0.0, ,23.2,1.4,99,33,2.05,15.77
CESSNOCK AIRPORT,20/08/2016,3.0,0.0, ,18.5,7.4,92,32,3.85,13.71
CESSNOCK AIRPORT,21/08/2016,2.9,0.0, ,17.9,6.3,95,34,3.28,16.45
CESSNOCK AIRPORT,22/08/2016,1.1,0.0, ,13.4,0.6,98,63,1.19,5.68
CESSNOCK AIRPORT,23/08/2016, ,3.4, , ,5.6,99,50,2.26,11.98
CESSNOCK AIRPORT,24/08/2016, , , ,15.4, ,97,80,1.84,5.70
CESSNOCK AIRPORT,25/08/2016,1.9,2.8, ,16.7,9.6,98,51,2.85,8.56
CESSNOCK AIRPORT,26/08/2016,2.3,0.0, ,16.3,3.6,95,38,2.58,12.90
CESSNOCK AIRPORT,27/08/2016,2.2,0.0, ,19.1,3.7,98,44,1.59,15.19
CESSNOCK AIRPORT,28/08/2016,3.0,0.0, ,20.0,-0.4,98,33,2.78,17.51
CESSNOCK AIRPORT,29/08/2016,2.3,0.0, ,20.4,-0.1,99,30,1.23,16.00
CESSNOCK AIRPORT,30/08/2016,2.8,0.0, ,23.7,5.1,98,39,1.79,15.84
CESSNOCK AIRPORT,31/08/2016,2.2,0.0, ,21.5,10.5,97,53,2.73,8.11
Totals:,,65.7,32.6, ,,,,,, 
