'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CESSNOCK AIRPORT New South Wales for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CESSNOCK AIRPORT,01/03/2011,8.8,2.2, ,38.3,22.3,94,25,5.90,23.94
CESSNOCK AIRPORT,02/03/2011,2.4,0.0, ,21.6,17.8,92,64,3.48,8.62
CESSNOCK AIRPORT,03/03/2011,6.3,0.0, ,32.1,16.3,96,23,3.12,25.73
CESSNOCK AIRPORT,04/03/2011,6.3,0.0, ,32.2,19.6,82,24,3.35,22.77
CESSNOCK AIRPORT,05/03/2011,4.0,0.0, ,23.1,19.0,76,51,5.05,12.58
CESSNOCK AIRPORT,06/03/2011,4.5,0.0, ,24.7,10.7,88,44,3.62,22.05
CESSNOCK AIRPORT,07/03/2011,4.3,0.0, ,26.1,15.4,86,38,2.99,17.71
CESSNOCK AIRPORT,08/03/2011,5.5,0.0, ,30.3,11.7,96,30,2.70,25.60
CESSNOCK AIRPORT,09/03/2011,3.9,0.0, ,30.0,15.1,94,38,2.23,14.39
CESSNOCK AIRPORT,10/03/2011,2.7,1.0, ,28.6,17.6,95,44,1.23,10.24
CESSNOCK AIRPORT,11/03/2011,3.1,4.4, ,27.4,15.3,96,61,2.01,14.20
CESSNOCK AIRPORT,12/03/2011,4.7,4.0, ,30.7,16.5,97,45,1.99,23.21
CESSNOCK AIRPORT,13/03/2011,5.5,0.0, ,33.5,16.5,95,37,2.75,22.80
CESSNOCK AIRPORT,14/03/2011,5.0,0.0, ,32.7,16.6,96,41,3.53,17.29
CESSNOCK AIRPORT,15/03/2011,4.0,0.0, ,27.5,19.1,89,51,2.75,17.30
CESSNOCK AIRPORT,16/03/2011,4.7,0.0, ,31.8,14.2,97,41,2.83,18.88
CESSNOCK AIRPORT,17/03/2011,2.4,1.8, ,25.4,18.8,96,73,2.25,11.15
CESSNOCK AIRPORT,18/03/2011,2.9,5.2, ,25.2,17.9,96,62,2.66,13.08
CESSNOCK AIRPORT,19/03/2011,3.1,0.0, ,27.1,17.5,94,56,2.23,13.56
CESSNOCK AIRPORT,20/03/2011,4.1,2.4, ,28.4,17.9,96,50,3.20,17.45
CESSNOCK AIRPORT,21/03/2011,3.9,0.4, ,29.7,20.3,95,53,2.58,16.91
CESSNOCK AIRPORT,22/03/2011,5.1,14.4, ,32.9,19.2,97,31,2.15,22.40
CESSNOCK AIRPORT,23/03/2011,5.6,0.0, ,31.2,16.1,95,30,3.38,22.83
CESSNOCK AIRPORT,24/03/2011,5.6,0.0, ,26.7,12.7,81,34,4.99,22.97
CESSNOCK AIRPORT,25/03/2011,5.2,0.0, ,26.9,16.9,81,33,3.76,22.56
CESSNOCK AIRPORT,26/03/2011,3.4,0.0, ,22.9,15.8,92,57,3.61,17.37
CESSNOCK AIRPORT,27/03/2011,3.0,0.0, ,23.2,10.6,96,51,2.58,14.89
CESSNOCK AIRPORT,28/03/2011,3.0,1.6, ,24.4,14.4,95,56,2.38,15.10
CESSNOCK AIRPORT,29/03/2011,3.6,0.0, ,26.9,11.4,98,50,2.62,17.56
CESSNOCK AIRPORT,30/03/2011,4.2,0.0, ,30.3,14.4,96,34,2.31,18.52
CESSNOCK AIRPORT,31/03/2011,2.7,9.6, ,23.9,12.4,97,63,2.97,13.13
Totals:,,133.5,47, ,,,,,, 
