'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CESSNOCK AIRPORT New South Wales for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CESSNOCK AIRPORT,01/03/2012,5.6,13.4, ,33.1,20.3,91,36,3.20,20.21
CESSNOCK AIRPORT,02/03/2012,1.3,30.2, ,20.1,17.6,92,84,3.29,3.57
CESSNOCK AIRPORT,03/03/2012,1.6,26.4, ,21.6,16.8,91,75,3.34,3.17
CESSNOCK AIRPORT,04/03/2012,4.9,0.0, ,31.0,15.8,92,50,2.13,24.11
CESSNOCK AIRPORT,05/03/2012,3.2,4.8, ,25.7,21.0,91,51,2.80,11.43
CESSNOCK AIRPORT,06/03/2012,4.0,0.2, ,25.4,14.5,91,54,3.57,18.12
CESSNOCK AIRPORT,07/03/2012,3.2,0.6, ,21.5,15.7,88,59,3.71,14.74
CESSNOCK AIRPORT,08/03/2012,3.8,3.0, ,25.1,13.8,89,42,3.57,13.65
CESSNOCK AIRPORT,09/03/2012,5.1,2.0, ,28.7,13.1,91,37,3.28,22.41
CESSNOCK AIRPORT,10/03/2012,4.7,0.0, ,28.3,12.2,93,33,2.26,23.34
CESSNOCK AIRPORT,11/03/2012,4.1,0.0, ,26.7,13.8,92,43,2.05,20.96
CESSNOCK AIRPORT,12/03/2012,3.9,0.0, ,26.4,16.3,90,53,3.44,16.91
CESSNOCK AIRPORT,13/03/2012,4.6,0.0, ,27.3,13.7,90,44,2.70,22.69
CESSNOCK AIRPORT,14/03/2012,3.8,0.0, ,27.0,13.3,93,47,2.20,18.74
CESSNOCK AIRPORT,15/03/2012,4.2,0.0, ,28.6,16.0,92,50,2.28,20.06
CESSNOCK AIRPORT,16/03/2012,4.7,0.0, ,30.8,14.9,93,42,2.47,21.71
CESSNOCK AIRPORT,17/03/2012,1.6,10.8, ,22.6,19.4,91,73,2.77,3.48
CESSNOCK AIRPORT,18/03/2012,3.4,5.0, ,24.1,16.4,88,54,3.82,13.70
CESSNOCK AIRPORT,19/03/2012,3.1,0.4, ,23.7,15.3,91,62,4.24,12.81
CESSNOCK AIRPORT,20/03/2012,3.0,7.2, ,23.9,15.5,92,56,2.94,12.69
CESSNOCK AIRPORT,21/03/2012,2.7,0.0, ,25.7,17.8,91,61,2.13,11.13
CESSNOCK AIRPORT,22/03/2012,1.7,0.0, ,22.2,15.9,93,69,2.15,5.79
CESSNOCK AIRPORT,23/03/2012,5.5,0.0, ,27.7,18.2,90,25,4.07,21.54
CESSNOCK AIRPORT,24/03/2012,4.4,0.0, ,24.4,10.8,89,28,2.99,21.97
CESSNOCK AIRPORT,25/03/2012,3.2,0.0, ,23.7,10.2,92,48,2.34,16.66
CESSNOCK AIRPORT,26/03/2012,3.5,0.0, ,25.4,13.5,90,49,2.77,16.46
CESSNOCK AIRPORT,27/03/2012,3.9,0.0, ,26.5,12.0,92,42,2.45,19.64
CESSNOCK AIRPORT,28/03/2012,3.9,0.0, ,26.3,15.5,90,42,2.80,17.35
CESSNOCK AIRPORT,29/03/2012,3.2,0.0, ,27.0,11.9,92,40,1.78,14.60
CESSNOCK AIRPORT,30/03/2012,2.5,0.0, ,25.6,11.5,94,55,1.27,12.79
CESSNOCK AIRPORT,31/03/2012,3.4,3.0, ,26.1,11.2,94,44,1.69,19.32
Totals:,,111.7,107, ,,,,,, 
