'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CESSNOCK AIRPORT New South Wales for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CESSNOCK AIRPORT,01/05/2010,1.9,3.4, ,21.7,14.5,93,66,1.20,13.02
CESSNOCK AIRPORT,02/05/2010,3.1,0.6, ,25.8,10.5,94,33,2.30,16.75
CESSNOCK AIRPORT,03/05/2010,2.2,0.0, ,24.2,9.2,93,54,1.71,14.07
CESSNOCK AIRPORT,04/05/2010,2.1,0.0, ,23.2,10.1,94,56,1.51,13.64
CESSNOCK AIRPORT,05/05/2010,3.6,0.0, ,23.5,7.8,94,31,4.02,14.73
CESSNOCK AIRPORT,06/05/2010,2.9,0.0, ,19.8,3.6,88,31,2.85,17.14
CESSNOCK AIRPORT,07/05/2010,2.5,0.0, ,22.1,2.7,92,30,1.68,16.99
CESSNOCK AIRPORT,08/05/2010,2.3,0.0, ,23.2,1.1,93,28,1.13,16.95
CESSNOCK AIRPORT,09/05/2010,2.3,0.0, ,24.0,3.5,93,35,1.34,16.57
CESSNOCK AIRPORT,10/05/2010,2.4,0.0, ,24.2,5.3,94,32,1.36,16.46
CESSNOCK AIRPORT,11/05/2010,3.6,0.2, ,26.0,3.5,94,26,2.93,16.09
CESSNOCK AIRPORT,12/05/2010,3.3,0.0, ,18.6,8.2,86,21,3.60,16.73
CESSNOCK AIRPORT,13/05/2010,2.7,0.0, ,20.9,-0.7,90,27,2.37,16.20
CESSNOCK AIRPORT,14/05/2010,2.3,0.0, ,19.1,2.5,92,35,2.20,16.00
CESSNOCK AIRPORT,15/05/2010,2.4,0.0, ,21.2,2.1,93,35,2.09,15.88
CESSNOCK AIRPORT,16/05/2010,1.8,0.0, ,21.2,2.1,93,45,1.40,13.21
CESSNOCK AIRPORT,17/05/2010,1.3,0.0, ,17.3,7.2,93,67,1.62,9.18
CESSNOCK AIRPORT,18/05/2010,1.7,2.8, ,18.0,10.2,93,59,2.55,10.19
CESSNOCK AIRPORT,19/05/2010,1.9,0.2, ,19.4,8.6,93,54,2.44,13.25
CESSNOCK AIRPORT,20/05/2010,1.6,0.0, ,20.0,3.5,94,48,1.36,13.38
CESSNOCK AIRPORT,21/05/2010,1.8,0.0, ,20.9,6.0,94,50,1.81,12.71
CESSNOCK AIRPORT,22/05/2010,2.1,0.4, ,18.2,10.4,88,51,3.28,11.87
CESSNOCK AIRPORT,23/05/2010,1.7,0.0, ,19.1,5.7,92,53,2.01,13.96
CESSNOCK AIRPORT,24/05/2010,1.3,0.0, ,18.9,4.9,93,56,1.02,10.94
CESSNOCK AIRPORT,25/05/2010,1.0,9.2, ,16.4,11.0,93,80,0.81,7.86
CESSNOCK AIRPORT,26/05/2010,1.0,6.0, ,17.0,10.2,94,81,1.66,6.93
CESSNOCK AIRPORT,27/05/2010,2.0,16.0, ,19.9,12.6,92,54,3.26,11.29
CESSNOCK AIRPORT,28/05/2010,1.6,0.0, ,20.0,7.4,93,56,1.62,13.60
CESSNOCK AIRPORT,29/05/2010,1.1,11.2, ,16.3,11.6,93,82,2.32,7.47
CESSNOCK AIRPORT,30/05/2010,2.4,2.6, ,16.8,10.3,86,53,5.41,13.15
CESSNOCK AIRPORT,31/05/2010,1.5,0.0, ,17.7,11.4,92,72,3.90,9.06
Totals:,,65.4,52.6, ,,,,,, 
