'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOREE AERO New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOREE AERO,01/02/2011,9.9,0.0,11.4,37.1,22.9,76,31,6.20,31.27
MOREE AERO,02/02/2011,10.4,0.0,13.2,38.9,25.7,78,29,6.34,30.13
MOREE AERO,03/02/2011,9.7,0.0,14.2,37.6,25.0,78,26,5.15,31.00
MOREE AERO,04/02/2011,9.1,0.0,12.0,37.4,25.3,74,29,4.63,29.46
MOREE AERO,05/02/2011,10.5,0.0,13.0,37.4,25.0,74,24,6.53,30.89
MOREE AERO,06/02/2011,8.4,0.0,14.6,37.1,25.3,79,33,4.76,26.51
MOREE AERO,07/02/2011,4.9,0.0,10.4,34.6,26.1,95,48,4.57,13.01
MOREE AERO,08/02/2011,5.5,13.8,5.0,31.2,21.3,96,51,4.41,21.57
MOREE AERO,09/02/2011,7.5,10.4,7.8,33.0,20.0,87,30,3.96,29.64
MOREE AERO,10/02/2011,7.5,0.0,8.8,33.4,18.7,83,24,3.68,28.61
MOREE AERO,11/02/2011,6.9,0.0,9.0,33.5,19.0,87,28,3.27,26.60
MOREE AERO,12/02/2011,8.3,0.0,8.0,35.7,20.7,79,27,4.07,29.50
MOREE AERO,13/02/2011,9.0,0.0,9.8,36.2,22.6,100,26,6.15,28.99
MOREE AERO,14/02/2011,5.2,49.4, ,30.6,20.6,96,50,4.50,19.40
MOREE AERO,15/02/2011,4.6,15.4,7.0,29.1,20.2,92,49,3.84,16.49
MOREE AERO,16/02/2011,7.1,1.0,4.8,32.3,19.9,86,38,4.29,27.97
MOREE AERO,17/02/2011,7.0,0.0,7.8,33.4,20.1,91,33,3.29,29.19
MOREE AERO,18/02/2011,7.7,0.0,8.0,34.2,22.0,84,34,4.16,28.99
MOREE AERO,19/02/2011,7.9,0.0,9.8,34.9,22.2,79,35,4.27,29.46
MOREE AERO,20/02/2011,7.8,0.0,9.0,37.5,24.0,76,31,3.85,25.86
MOREE AERO,21/02/2011,9.6,0.0,8.4,34.5,23.8,79,12,6.33,26.41
MOREE AERO,22/02/2011,8.6,0.0,13.0,33.7,20.5,75,26,5.73,27.30
MOREE AERO,23/02/2011,6.7,0.0,10.4,30.0,15.0,75,28,3.19,29.77
MOREE AERO,24/02/2011,7.2,0.0,8.0,31.8,15.5,78,20,3.17,29.84
MOREE AERO,25/02/2011,7.2,0.0,8.6,32.2,17.9,81,27,3.89,27.57
MOREE AERO,26/02/2011,7.6,0.0,8.0,33.9,18.7,72,24,4.17,25.55
MOREE AERO,27/02/2011,8.5,0.0,7.8,35.7,21.5,71,24,4.94,25.83
MOREE AERO,28/02/2011,9.1,0.0,10.0,37.6,23.3,61,22,4.92,25.96
Totals:,,219.4,90,257.8,,,,,, 
