'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOREE AERO New South Wales for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOREE AERO,01/08/2015,3.2,0.0, ,21.8,4.9,91,37,3.94,14.51
MOREE AERO,02/08/2015,4.1,0.0,9.2,24.5,7.2,85,36,5.00,14.57
MOREE AERO,03/08/2015,3.1,0.0,4.2,16.8,7.5,92,39,5.74,15.33
MOREE AERO,04/08/2015,2.5,0.0,4.4,13.9,1.3,93,43,5.05,15.30
MOREE AERO,05/08/2015,2.3,0.0,3.0,13.3,-0.3,91,43,4.11,15.37
MOREE AERO,06/08/2015,2.5,0.0,3.4,15.3,3.6,92,43,4.41,13.82
MOREE AERO,07/08/2015,2.4,0.0, ,15.7,0.1,94,37,2.90,15.81
MOREE AERO,08/08/2015,2.0,0.0, ,16.4,0.2,97,44,1.96,15.87
MOREE AERO,09/08/2015,2.7,0.0, ,18.1,1.1,96,35,2.94,15.77
MOREE AERO,10/08/2015,3.1,0.0,11.6,20.7,2.3,91,26,2.92,15.82
MOREE AERO,11/08/2015,3.7,0.0,3.6,22.4,3.1,84,28,3.86,14.56
MOREE AERO,12/08/2015,4.7,0.0,3.6,20.9,7.1,78,19,5.99,15.63
MOREE AERO,13/08/2015,3.0,0.0,6.0,16.7,3.9,81,43,4.85,16.30
MOREE AERO,14/08/2015,2.6,0.0, ,16.9,0.9,96,43,3.38,16.54
MOREE AERO,15/08/2015,2.4,0.0, ,19.7,1.2,94,33,1.68,16.56
MOREE AERO,16/08/2015,3.1,0.0,9.8,21.3,3.9,90,32,2.63,16.32
MOREE AERO,17/08/2015,2.9,0.0,2.6,19.7,2.8,95,33,2.86,16.07
MOREE AERO,18/08/2015,2.7,0.0,3.8,19.7,1.7,92,32,2.24,16.21
MOREE AERO,19/08/2015,3.2,0.0,3.8,20.0,2.7,89,29,2.94,17.02
MOREE AERO,20/08/2015,3.6,0.0,3.2,21.5,5.0,84,35,4.01,16.05
MOREE AERO,21/08/2015,4.5,0.0, ,24.2,7.0,88,29,4.99,16.11
MOREE AERO,22/08/2015,4.2,0.0, ,26.4,13.5,89,43,4.53,16.51
MOREE AERO,23/08/2015,4.0,0.0, ,26.1,13.3,89,54,5.98,15.29
MOREE AERO,24/08/2015,3.1,4.8,17.8,25.7,15.7,94,61,5.53,9.95
MOREE AERO,25/08/2015,2.5,0.6,3.2,17.8,10.5,94,59,3.62,14.78
MOREE AERO,26/08/2015,2.4,0.0,3.0,19.7,4.2,98,41,1.32,16.22
MOREE AERO,27/08/2015,1.0,0.8,2.8,13.4,9.6,96,85,2.01,4.43
MOREE AERO,28/08/2015,2.7,4.2, ,18.1,6.9,98,40,1.96,18.12
MOREE AERO,29/08/2015,3.0,0.0, ,18.5,3.8,96,40,3.30,16.81
MOREE AERO,30/08/2015,3.5,0.0,8.4,17.3,3.0,94,32,4.59,19.18
MOREE AERO,31/08/2015,3.2,0.0,4.8,18.1,2.0,95,36,3.55,19.00
Totals:,,93.9,10.4,112.2,,,,,, 
