'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOREE AERO New South Wales for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOREE AERO,01/08/2009,2.5,0.0,4.0,18.1,1.7,100,30,2.62,16.61
MOREE AERO,02/08/2009,1.9,0.0,3.0,20.3,-0.6,100,27,0.87,16.85
MOREE AERO,03/08/2009,2.6,0.0,2.6,19.1,0.4,91,28,2.22,16.82
MOREE AERO,04/08/2009,2.6,0.0,3.2,19.6,1.6,92,27,2.33,14.59
MOREE AERO,05/08/2009,2.8,0.0,2.6,20.7,1.3,88,26,2.27,16.89
MOREE AERO,06/08/2009,3.3,0.0,3.2,22.0,2.1,84,29,2.97,16.70
MOREE AERO,07/08/2009,4.6,0.0,3.4,24.8,6.5,85,25,4.72,16.55
MOREE AERO,08/08/2009,3.6,0.0,5.0,19.0,0.3,90,17,3.75,17.64
MOREE AERO,09/08/2009,3.6,0.0,4.4,20.8,1.1,83,24,3.61,17.37
MOREE AERO,10/08/2009,4.1,0.0,3.6,21.8,4.8,71,35,5.57,12.14
MOREE AERO,11/08/2009,5.8,0.0,4.0,25.5,12.3,66,29,7.40,15.05
MOREE AERO,12/08/2009,4.2,0.0,6.6,25.0,12.2,67,21,3.35,15.03
MOREE AERO,13/08/2009,3.4,0.0,4.0,22.4,3.3,87,20,2.46,17.74
MOREE AERO,14/08/2009,2.9,0.0,4.0,20.8,2.5,84,23,1.99,18.02
MOREE AERO,15/08/2009,3.1,0.0,4.4,22.1,1.5,88,18,1.96,18.35
MOREE AERO,16/08/2009,6.3,0.0,4.6,28.0,4.2,76,14,5.44,17.75
MOREE AERO,17/08/2009,4.9,0.0,7.0,23.8,12.5,63,26,5.09,15.37
MOREE AERO,18/08/2009,3.6,0.0,5.2,20.0,2.1,76,18,2.93,18.91
MOREE AERO,19/08/2009,3.9,0.0,3.4,22.3,2.2,75,20,3.17,18.39
MOREE AERO,20/08/2009,4.3,0.0,4.6,23.8,7.1,67,27,3.91,15.78
MOREE AERO,21/08/2009,5.9,0.0,4.0,29.5,10.1,76,18,4.72,17.37
MOREE AERO,22/08/2009,3.4,0.0,6.4,24.6,15.2,71,30,2.44,12.44
MOREE AERO,23/08/2009,6.4,0.0,3.8,33.6,15.9,67,15,4.12,17.79
MOREE AERO,24/08/2009,8.9,0.0,9.0,36.1,18.3,59,13,6.30,16.77
MOREE AERO,25/08/2009,5.0,0.0,10.0,24.0,17.6,59,14,3.73,19.18
MOREE AERO,26/08/2009,4.1,0.0,4.8,22.3,4.2,69,17,2.94,19.45
MOREE AERO,27/08/2009,4.1,0.0,5.6,24.6,2.5,77,10,2.45,18.25
MOREE AERO,28/08/2009,4.5,0.0,3.2,26.8,5.3,79,13,2.64,19.24
MOREE AERO,29/08/2009,8.7,0.6,6.8,35.6,14.5,63,14,6.61,10.99
MOREE AERO,30/08/2009,2.3,1.4,7.2,15.3,14.9,93,36,3.81,6.29
MOREE AERO,31/08/2009,3.3,2.2,1.2,18.3,3.7,99,26,2.95,19.95
Totals:,,130.6,4.2,144.8,,,,,, 
