'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOREE AERO New South Wales for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOREE AERO,01/03/2012,7.7,0.0,8.0,32.8,20.3,75,29,5.16,25.38
MOREE AERO,02/03/2012,5.9,0.0,9.2,33.7,21.9,87,42,4.28,18.92
MOREE AERO,03/03/2012,6.7,2.2,7.0,32.4,22.2,85,42,7.30,18.33
MOREE AERO,04/03/2012,6.7,0.0,10.0,33.2,18.3,89,36,4.46,24.30
MOREE AERO,05/03/2012,5.2,0.0,7.8,32.1,20.0,91,49,4.19,18.57
MOREE AERO,06/03/2012,4.9,0.0,6.8,28.9,21.0,95,52,4.98,18.89
MOREE AERO,07/03/2012,5.6,4.0,6.8,28.1,14.8,92,33,4.58,21.42
MOREE AERO,08/03/2012,5.8,0.0,7.4,26.7,11.5,91,22,3.78,25.47
MOREE AERO,09/03/2012,6.2,0.0,7.2,28.5,11.0,92,20,3.84,25.64
MOREE AERO,10/03/2012,6.4,0.0,8.0,30.9,11.6,89,13,3.26,25.51
MOREE AERO,11/03/2012,6.0,0.0,9.2,31.3,13.8,83,26,3.24,23.31
MOREE AERO,12/03/2012,6.1,0.0,6.4,31.5,17.6,88,32,4.11,21.87
MOREE AERO,13/03/2012,6.3,0.0,7.2,31.1,17.0,84,31,4.36,22.50
MOREE AERO,14/03/2012,5.5,0.0,7.8,29.5,17.2,81,34,4.11,18.71
MOREE AERO,15/03/2012,5.1,0.0,6.8,30.7,19.8,80,39,3.68,17.18
MOREE AERO,16/03/2012,5.8,0.0,4.8,31.8,18.0,92,37,4.13,20.76
MOREE AERO,17/03/2012,2.1,0.0,7.6,25.0,20.0,91,58,2.53,4.75
MOREE AERO,18/03/2012,5.9,0.0,2.2,30.9,18.2,92,31,4.61,20.05
MOREE AERO,19/03/2012,7.2,0.0,8.8,30.9,14.0,73,22,5.31,23.34
MOREE AERO,20/03/2012,6.8,0.0,9.4,32.4,16.6,82,33,5.40,21.57
MOREE AERO,21/03/2012,4.3,0.0,9.8,28.7,17.5,81,36,3.26,12.70
MOREE AERO,22/03/2012,3.2,0.0,4.4,27.9,20.3,86,49,2.75,9.76
MOREE AERO,23/03/2012,6.5, ,5.2,29.0,17.9,86,23,5.41,22.21
MOREE AERO,24/03/2012,6.3,0.0,10.0,25.4,10.0,74,21,5.85,23.14
MOREE AERO,25/03/2012,5.3,0.0,8.2,29.1,9.1,78,28,3.41,20.91
MOREE AERO,26/03/2012,5.5,0.0,6.8,29.2,15.7,76,31,3.72,20.83
MOREE AERO,27/03/2012,5.2,0.0,6.8,29.6,16.8,76,30,3.58,17.64
MOREE AERO,28/03/2012,5.7,0.0,6.4,30.0,16.3,78,27,3.94,19.95
MOREE AERO,29/03/2012,5.3,0.0,7.6,30.0,14.5,83,28,3.27,20.42
MOREE AERO,30/03/2012,4.8,0.0,6.0,29.5,15.0,86,32,3.05,18.61
MOREE AERO,31/03/2012,5.7,2.6,6.6,29.8,14.0,87,22,3.87,20.44
Totals:,,175.7,8.8,226.2,,,,,, 
