'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOREE AERO New South Wales for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOREE AERO,01/04/2015,5.2,7.6, ,29.9,16.0,88,36,4.93,14.89
MOREE AERO,02/04/2015,5.1,0.0, ,30.3,14.7,82,29,3.49,17.95
MOREE AERO,03/04/2015,2.6,0.0, ,24.6,19.7,95,61,4.90,6.63
MOREE AERO,04/04/2015,1.5,54.4, ,20.7,17.6,94,84,4.57,5.88
MOREE AERO,05/04/2015,3.0,4.0, ,24.2,15.7,95,59,3.37,13.77
MOREE AERO,06/04/2015,5.1,0.0,35.4,28.5,14.9,96,40,5.27,19.38
MOREE AERO,07/04/2015,5.1,2.2,6.2,23.0,15.0,76,29,5.36,20.25
MOREE AERO,08/04/2015,3.2,0.0,6.8,19.4,8.2,88,48,4.14,17.05
MOREE AERO,09/04/2015,3.5,0.0,3.6,23.9,8.3,94,38,2.20,20.26
MOREE AERO,10/04/2015,4.0,0.0, ,25.6,11.5,88,35,3.22,17.23
MOREE AERO,11/04/2015,4.5,0.0, ,27.8,14.7,76,31,3.15,17.87
MOREE AERO,12/04/2015,4.2,0.0,14.4,27.6,12.9,85,32,3.27,14.86
MOREE AERO,13/04/2015,4.4,0.0,4.0,27.7,12.6,87,29,3.01,18.81
MOREE AERO,14/04/2015,5.0,0.0,5.4,27.8,14.0,80,33,4.34,17.93
MOREE AERO,15/04/2015,4.8,0.0,6.0,28.9,16.6,81,34,3.79,17.28
MOREE AERO,16/04/2015,4.5,0.0,4.8,30.0,15.8,84,32,2.90,18.11
MOREE AERO,17/04/2015,5.2,0.0, ,29.5,16.4,79,32,4.36,17.33
MOREE AERO,18/04/2015,4.6,0.0, ,28.3,18.1,91,43,5.83,13.37
MOREE AERO,19/04/2015,2.2,9.0, ,21.2,18.0,94,69,3.80,9.18
MOREE AERO,20/04/2015,3.1,0.0,19.0,18.8,10.0,92,49,5.42,15.58
MOREE AERO,21/04/2015,1.7,0.0,2.8,14.7,6.8,96,66,3.63,8.67
MOREE AERO,22/04/2015,2.7,1.2,1.2,20.1,8.2,95,55,3.52,15.07
MOREE AERO,23/04/2015,2.9,0.2,3.0,24.1,9.1,94,46,1.94,17.30
MOREE AERO,24/04/2015,3.9,0.0, ,26.6,14.2,90,27,2.81,16.90
MOREE AERO,25/04/2015,5.1,0.0, ,26.3,10.5,85,24,4.99,17.50
MOREE AERO,26/04/2015,4.0,0.0,17.2,19.4,9.5,77,39,6.67,14.66
MOREE AERO,27/04/2015,3.9,0.0,5.4,20.4,8.2,89,27,4.74,17.75
MOREE AERO,28/04/2015,3.1,0.0,5.2,22.0,4.1,86,19,2.06,17.61
MOREE AERO,29/04/2015,4.5,0.0,3.8,25.0,9.5,80,27,4.55,15.34
MOREE AERO,30/04/2015,3.5,0.0,4.6,24.0,10.6,83,40,4.06,11.23
Totals:,,116.1,78.6,148.8,,,,,, 
