'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOREE AERO New South Wales for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOREE AERO,01/05/2015,1.6,8.0, ,20.3,14.4,94,72,4.23,4.44
MOREE AERO,02/05/2015,3.5,9.4, ,25.3,14.7,92,52,4.77,15.48
MOREE AERO,03/05/2015,2.7,0.2, ,25.5,13.7,97,56,2.79,13.77
MOREE AERO,04/05/2015,2.5,0.0,11.6,26.1,13.4,96,51,1.38,15.24
MOREE AERO,05/05/2015,3.6,0.0,3.6,27.6,13.2,96,26,2.55,15.63
MOREE AERO,06/05/2015,4.1,0.0,4.6,21.8,9.8,81,28,4.96,16.26
MOREE AERO,07/05/2015,3.7,0.0,5.8,20.2,4.7,85,31,4.80,16.10
MOREE AERO,08/05/2015,3.7,0.0, ,19.6,4.4,84,29,4.98,14.91
MOREE AERO,09/05/2015,2.7,0.0, ,19.3,3.9,89,36,3.07,13.89
MOREE AERO,10/05/2015,3.2,0.0,14.6,21.4,4.1,91,29,3.27,15.62
MOREE AERO,11/05/2015,3.5,0.0,4.2,22.7,5.5,83,30,3.65,15.20
MOREE AERO,12/05/2015,2.7,0.0,4.0,22.0,6.1,94,38,2.49,15.25
MOREE AERO,13/05/2015,3.3,0.0, ,19.2,5.7,92,36,5.57,11.14
MOREE AERO,14/05/2015,3.8,0.0,9.0,17.5,2.5,75,29,6.24,15.61
MOREE AERO,15/05/2015,2.9,0.0, ,22.1,1.0,91,30,2.53,14.89
MOREE AERO,16/05/2015,3.3,0.0, ,23.6,7.6,86,39,3.80,14.30
MOREE AERO,17/05/2015,2.9,0.0, ,23.3,7.1,88,44,3.21,13.37
MOREE AERO,18/05/2015,3.1,0.0,16.0,25.0,11.5,93,43,3.51,13.07
MOREE AERO,19/05/2015,3.0,0.2, ,23.6,11.7,86,50,4.25,11.24
MOREE AERO,20/05/2015,4.4,0.0, ,28.4,14.2,90,33,4.84,12.71
MOREE AERO,21/05/2015,1.2,6.8, ,16.1,13.5,95,78,3.81,4.21
MOREE AERO,22/05/2015,1.4,6.6, ,15.3,10.5,95,74,5.38,6.61
MOREE AERO,23/05/2015,2.7,0.0, ,20.1,6.4,94,43,3.99,14.26
MOREE AERO,24/05/2015,2.9,0.2, ,21.0,7.3,90,35,3.57,14.17
MOREE AERO,25/05/2015,2.8,0.0,20.6,21.8,7.8,88,37,3.22,13.48
MOREE AERO,26/05/2015,1.7,0.0,2.4,19.0,9.3,91,58,2.47,8.72
MOREE AERO,27/05/2015,2.4,0.0,1.2,21.8,7.2,94,43,2.73,13.27
MOREE AERO,28/05/2015,2.9,0.0,2.4,22.8,10.2,86,40,3.55,12.50
MOREE AERO,29/05/2015,2.2,0.0, ,22.6,14.2,84,52,2.79,7.49
MOREE AERO,30/05/2015,1.6,0.0, ,20.8,13.9,92,59,2.07,7.01
MOREE AERO,31/05/2015,1.6,0.0,6.2,20.5,13.2,96,71,3.40,6.90
Totals:,,87.6,31.4,106.2,,,,,, 
