'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOREE AERO New South Wales for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOREE AERO,01/04/2011,6.0,0.0, ,30.8,16.4,83,28,4.25,21.46
MOREE AERO,02/04/2011,4.9,14.8, ,28.5,16.2,96,38,3.46,22.67
MOREE AERO,03/04/2011,5.3,0.2, ,29.2,15.5,90,27,3.56,21.84
MOREE AERO,04/04/2011,5.4,0.0,24.2,28.4,14.6,91,23,3.73,22.67
MOREE AERO,05/04/2011,5.6,0.0,6.6,29.2,13.5,79,28,4.00,21.76
MOREE AERO,06/04/2011,5.1,0.0,6.2,27.8,11.6,88,23,3.35,22.09
MOREE AERO,07/04/2011,5.4,0.0,6.6,28.5,13.0,83,24,3.74,22.16
MOREE AERO,08/04/2011,5.7,0.6,8.4,29.0,14.1,86,26,4.30,22.03
MOREE AERO,09/04/2011,5.0,0.2, ,28.5,13.1,86,21,3.16,21.20
MOREE AERO,10/04/2011,5.9,0.0,12.0,29.9,15.2,97,24,5.04,19.69
MOREE AERO,11/04/2011,3.5,29.6,6.2,20.7,12.9,98,37,3.44,18.56
MOREE AERO,12/04/2011,3.8,0.2,3.2,22.0,7.4,97,28,2.56,22.28
MOREE AERO,13/04/2011,4.4,0.0,4.8,24.7,7.9,90,23,2.98,21.90
MOREE AERO,14/04/2011,4.8,0.0,4.6,26.3,8.7,87,18,3.12,21.61
MOREE AERO,15/04/2011,3.8,0.0, ,25.2,9.7,94,26,3.30,12.85
MOREE AERO,16/04/2011,3.1,3.2, ,23.5,13.6,97,49,2.58,16.31
MOREE AERO,17/04/2011,4.0,1.2, ,25.5,12.0,95,42,4.69,15.62
MOREE AERO,18/04/2011,3.8,7.2,15.0,25.9,14.1,94,42,3.51,17.02
MOREE AERO,19/04/2011,3.9,0.0,3.6,27.5,12.6,93,36,2.34,20.00
MOREE AERO,20/04/2011,3.3,0.0,3.8,27.5,13.4,92,45,2.03,17.00
MOREE AERO,21/04/2011,3.1,0.0,3.8,27.3,15.6,99,46,2.45,13.80
MOREE AERO,22/04/2011,5.0,0.0, ,28.3,14.9,91,30,4.53,19.45
MOREE AERO,23/04/2011,4.3,0.0, ,25.5,8.8,88,22,3.02,20.23
MOREE AERO,24/04/2011,3.8,0.0,7.0,27.4,8.7,87,33,2.43,18.79
MOREE AERO,25/04/2011,4.6,0.0,4.2,27.8,13.3,89,31,3.97,18.57
MOREE AERO,26/04/2011,4.5,0.0,4.6,26.7,11.6,93,34,4.53,17.66
MOREE AERO,27/04/2011,4.3,6.4,6.2,24.3,10.4,90,33,4.53,19.07
MOREE AERO,28/04/2011,4.1,0.0,4.6,24.8,10.3,87,37,4.12,18.28
MOREE AERO,29/04/2011,4.3,0.0, ,25.9,11.7,86,31,3.87,18.85
MOREE AERO,30/04/2011,3.7,0.0, ,26.8,9.5,94,31,2.52,18.47
Totals:,,134.4,63.6,135.6,,,,,, 
