'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOREE AERO New South Wales for October 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOREE AERO,01/10/2015,7.4,0.0,7.8,30.8,10.9,66,17,4.86,23.15
MOREE AERO,02/10/2015,6.5,0.0, ,31.0,11.7,66,18,3.44,23.94
MOREE AERO,03/10/2015,6.7,0.0, ,31.1,12.2,66,18,3.61,24.38
MOREE AERO,04/10/2015,7.2,0.0, ,33.8,13.8,65,13,3.46,24.69
MOREE AERO,05/10/2015,7.4,0.0, ,35.4,13.7,59,9,3.13,24.83
MOREE AERO,06/10/2015,8.4,0.0, ,34.9,16.0,44,11,4.21,24.54
MOREE AERO,07/10/2015,8.5,0.0, ,34.6,15.8,43,12,4.41,24.56
MOREE AERO,08/10/2015,7.6,0.0,60.8,30.7,16.6,66,21,5.25,24.04
MOREE AERO,09/10/2015,6.7,0.0, ,29.9,14.1,74,26,4.41,24.29
MOREE AERO,10/10/2015,6.4,0.0, ,29.4,14.2,71,20,3.67,24.46
MOREE AERO,11/10/2015,6.9,0.0,27.4,29.8,15.3,68,23,4.40,24.28
MOREE AERO,12/10/2015,7.1,0.0,8.0,31.6,16.5,55,16,4.69,16.07
MOREE AERO,13/10/2015,7.7,0.0,9.2,33.3,18.2,64,17,4.64,20.98
MOREE AERO,14/10/2015,7.4,0.0,9.4,31.7,16.4,72,21,4.68,23.32
MOREE AERO,15/10/2015,6.3,0.0,9.6,30.3,15.0,84,25,3.69,23.57
MOREE AERO,16/10/2015,6.3,0.0, ,31.1,16.4,76,22,3.36,22.87
MOREE AERO,17/10/2015,7.3,0.0, ,33.7,16.2,69,18,3.60,24.97
MOREE AERO,18/10/2015,8.5,0.0, ,33.5,20.5,66,21,5.94,22.35
MOREE AERO,19/10/2015,6.9,0.0, ,31.0,16.6,73,26,4.68,21.91
MOREE AERO,20/10/2015,7.8,0.0,43.4,31.3,17.0,69,20,5.03,25.14
MOREE AERO,21/10/2015,8.8,0.0,10.4,33.2,18.1,83,21,7.15,23.55
MOREE AERO,22/10/2015,5.6,4.8,10.2,27.5,17.5,92,36,5.03,20.69
MOREE AERO,23/10/2015,6.5,0.0, ,29.9,12.8,90,27,4.49,23.53
MOREE AERO,24/10/2015,7.0,0.0, ,30.7,16.0,73,24,4.18,25.10
MOREE AERO,25/10/2015,7.0,0.0,27.0,30.8,18.9,71,27,5.30,19.91
MOREE AERO,26/10/2015,8.4,0.0,10.0,33.9,19.6,89,22,6.21,24.13
MOREE AERO,27/10/2015,6.8,3.4,8.2,32.0,15.5,87,31,4.44,24.32
MOREE AERO,28/10/2015,5.7,1.6,9.0,28.2,15.7,85,46,6.29,19.96
MOREE AERO,29/10/2015,6.0,0.0,7.4,28.5,15.0,83,41,5.59,22.02
MOREE AERO,30/10/2015,6.4,0.0, ,29.3,15.6,85,33,5.13,22.48
MOREE AERO,31/10/2015,7.1,0.0, ,29.6,17.5,75,33,7.06,19.68
Totals:,,220.3,9.8,257.8,,,,,, 
