'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOREE AERO New South Wales for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOREE AERO,01/10/2011,3.2,1.2,6.6,17.0,8.6,92,48,5.49,14.96
MOREE AERO,02/10/2011,3.5,4.2,5.2,18.0,4.8,95,47,4.72,19.98
MOREE AERO,03/10/2011,4.5,0.0,3.8,21.3,4.7,98,31,3.33,26.00
MOREE AERO,04/10/2011,4.9,0.0,5.4,22.7,6.0,88,25,3.24,26.61
MOREE AERO,05/10/2011,2.6,0.0,5.6,18.2,9.2,87,58,4.76,8.95
MOREE AERO,06/10/2011,1.3,4.8,2.6,16.6,13.3,97,86,4.40,5.58
MOREE AERO,07/10/2011,3.6,1.6,0.4,23.5,12.4,96,52,2.17,19.64
MOREE AERO,08/10/2011,4.8,2.8,0.2,24.1,12.3,99,33,3.54,23.20
MOREE AERO,09/10/2011,4.5,0.4,7.2,24.9,9.3,97,30,2.78,20.87
MOREE AERO,10/10/2011,3.6,0.4,5.2,23.8,13.2,91,37,1.33,19.31
MOREE AERO,11/10/2011,5.6,0.0,3.8,25.1,8.7,93,20,3.22,27.93
MOREE AERO,12/10/2011,5.1,0.0,7.0,25.7,6.7,87,14,1.99,28.17
MOREE AERO,13/10/2011,5.7,0.0,7.0,28.0,9.3,77,28,4.26,19.20
MOREE AERO,14/10/2011,6.1,0.0,6.0,29.0,13.7,94,40,5.64,24.43
MOREE AERO,15/10/2011,3.9,50.8,17.2,24.5,16.2,99,60,5.30,18.34
MOREE AERO,16/10/2011,5.8,0.0,0.6,26.5,13.1,97,37,4.31,28.14
MOREE AERO,17/10/2011,5.9,0.0,11.0,27.4,9.8,87,32,4.27,24.91
MOREE AERO,18/10/2011,5.9,0.0,6.6,24.4,13.9,80,27,3.75,28.36
MOREE AERO,19/10/2011,5.8,0.0,7.0,25.7,10.3,87,28,3.46,28.59
MOREE AERO,20/10/2011,6.2,0.0,6.6,26.3,11.3,86,20,3.63,28.41
MOREE AERO,21/10/2011,5.9,0.0,2.4,28.2,11.9,85,28,2.89,28.26
MOREE AERO,22/10/2011,6.5,0.0,4.8,29.0,13.5,86,20,3.37,28.22
MOREE AERO,23/10/2011,6.1,0.0,13.0,28.1,14.3,91,29,3.78,26.11
MOREE AERO,24/10/2011,6.9,0.0,7.0,29.2,15.7,78,29,4.51,27.93
MOREE AERO,25/10/2011,6.9,0.0,8.4,32.6,17.4,93,32,5.45,21.48
MOREE AERO,26/10/2011,5.2,5.2,5.8,28.8,16.6,92,46,4.78,19.75
MOREE AERO,27/10/2011,5.3,0.2,6.6,27.1,16.0,86,50,5.16,22.18
MOREE AERO,28/10/2011,5.9,0.0,5.4,28.4,15.1,89,47,5.38,24.52
MOREE AERO,29/10/2011,5.2,0.0,7.4,28.3,18.0,84,55,5.79,19.48
MOREE AERO,30/10/2011,6.6,0.0,6.4,32.2,18.3,94,40,5.25,23.66
MOREE AERO,31/10/2011,7.7,0.0,9.8,29.4,9.9,74,17,4.54,30.29
Totals:,,160.7,71.6,192,,,,,, 
