'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOREE AERO New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOREE AERO,01/12/2011,4.6,6.8,6.6,24.8,20.1,97,62,4.05,23.18
MOREE AERO,02/12/2011,6.7,1.8,5.8,26.3,12.7,80,29,3.45,33.27
MOREE AERO,03/12/2011,6.4,0.0,7.6,27.1,14.2,83,32,2.54,32.64
MOREE AERO,04/12/2011,6.6,0.0,5.8,28.7,15.2,90,33,3.80,29.69
MOREE AERO,05/12/2011,6.6,0.0,6.8,29.2,15.4,94,34,4.67,26.57
MOREE AERO,06/12/2011,3.1,19.0,10.0,19.9,14.7,95,73,5.05,17.43
MOREE AERO,07/12/2011,2.4,7.8,2.2,20.6,13.7,97,83,4.38,13.87
MOREE AERO,08/12/2011,4.9,24.4,4.6,25.1,14.6,97,57,3.33,25.87
MOREE AERO,09/12/2011,5.4,15.4,7.8,26.2,16.2,96,46,3.38,26.86
MOREE AERO,10/12/2011,5.9,13.4,2.0,28.0,17.5,98,46,2.99,29.08
MOREE AERO,11/12/2011,5.8,0.2,5.2,28.5,19.8,97,47,4.11,25.69
MOREE AERO,12/12/2011,6.7,14.2,7.0,27.9,18.5,97,43,4.67,31.58
MOREE AERO,13/12/2011,7.0,0.0,7.0,28.2,16.0,99,29,3.25,33.86
MOREE AERO,14/12/2011, ,0.0,8.6,28.7,14.6,86,19,2.31, 
MOREE AERO,15/12/2011,5.7,0.0,8.2,27.1,16.8,88,48,4.78,25.05
MOREE AERO,16/12/2011,6.2,2.8,6.2,27.9,17.1,92,38,3.77,27.51
MOREE AERO,17/12/2011,6.7,0.0,5.6,27.7,16.2,90,36,3.81,31.68
MOREE AERO,18/12/2011,6.7,0.0,7.4,26.9,17.3,70,36,5.34,24.75
MOREE AERO,19/12/2011,5.2,0.0,7.2,26.9,19.1,96,51,6.19,20.54
MOREE AERO,20/12/2011,6.3,11.0,6.2,30.7,17.8,98,45,2.55,29.71
MOREE AERO,21/12/2011,7.3,0.0,5.8,30.9,19.0,95,41,6.05,28.56
MOREE AERO,22/12/2011,5.9,9.6, ,28.6,18.3,93,51,3.89,27.30
MOREE AERO,23/12/2011,5.8,0.2,15.2,28.3,19.2,92,46,3.65,25.90
MOREE AERO,24/12/2011,7.7,0.0,7.4,31.3,18.3,95,34,4.72,31.98
MOREE AERO,25/12/2011,6.7,0.0,8.6,30.5,17.5,93,39,2.75,31.79
MOREE AERO,26/12/2011,7.0,0.0,6.0,30.4,18.2,84,40,4.34,29.22
MOREE AERO,27/12/2011,8.2,0.0,6.6,32.0,19.1,94,24,4.87,31.08
MOREE AERO,28/12/2011,7.8,0.0,11.4,30.8,15.7,82,25,4.03,32.66
MOREE AERO,29/12/2011,7.5,0.0,10.0,31.3,18.6,73,30,4.30,27.89
MOREE AERO,30/12/2011,6.9,0.0,8.8,30.2,18.0,78,31,4.25,25.23
MOREE AERO,31/12/2011,7.5,0.0,8.6,30.9,17.1,74,26,3.68,30.19
Totals:,,187.2,126.6,216.2,,,,,, 
