'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOREE AERO New South Wales for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOREE AERO,01/04/2010,5.4,0.0,4.0,29.0,13.6,99,15,3.30,22.42
MOREE AERO,02/04/2010,5.0,0.0,4.0,29.5,12.0,88,31,3.00,22.34
MOREE AERO,03/04/2010,5.2,0.0,5.0,30.0,14.7,83,32,3.39,20.68
MOREE AERO,04/04/2010,5.2,0.0,6.8,27.8,18.3,68,35,4.06,18.60
MOREE AERO,05/04/2010,4.9,0.0,6.0,28.1,16.6,79,41,4.18,18.81
MOREE AERO,06/04/2010,4.5,0.0,7.0,26.8,18.8,92,41,5.63,13.57
MOREE AERO,07/04/2010,3.2,1.8,3.6,24.7,18.5,94,56,5.27,10.57
MOREE AERO,08/04/2010,5.1,9.4,1.8,29.4,17.5,96,33,4.20,19.54
MOREE AERO,09/04/2010,4.6,0.0,4.0,28.1,11.9,99,28,2.62,22.50
MOREE AERO,10/04/2010,5.0,0.0,5.0,30.5,18.2,86,34,3.03,21.81
MOREE AERO,11/04/2010,5.2,0.0,7.2,31.5,16.7,85,35,3.96,17.89
MOREE AERO,12/04/2010,4.3,0.0,6.4,22.4,15.8,83,33,5.23,14.15
MOREE AERO,13/04/2010,5.2,0.0,5.8,26.2,6.2,83,11,3.24,22.31
MOREE AERO,14/04/2010,5.0,0.0,5.4,28.1,9.5,80,23,3.12,21.78
MOREE AERO,15/04/2010,4.8,0.0,5.2,28.7,11.7,74,25,2.95,20.69
MOREE AERO,16/04/2010,5.8,0.0,5.4,28.9,14.1,76,19,4.27,20.94
MOREE AERO,17/04/2010,5.2,0.0,6.6,29.0,11.7,84,22,3.42,21.07
MOREE AERO,18/04/2010,4.9,0.0,6.8,29.1,13.6,79,31,3.53,19.91
MOREE AERO,19/04/2010,4.4,0.0,6.0,27.8,14.0,83,35,3.52,17.58
MOREE AERO,20/04/2010,4.8,1.0,3.0,28.3,13.6,85,35,4.28,18.64
MOREE AERO,21/04/2010,5.3,0.0,6.2,29.9,17.0,75,25,3.68,20.19
MOREE AERO,22/04/2010,5.0,0.0,6.6,29.8,16.8,78,28,3.45,19.52
MOREE AERO,23/04/2010,4.5,0.0,7.0,29.8,15.3,80,28,2.75,19.26
MOREE AERO,24/04/2010,5.4,0.0,4.0,31.1,16.0,78,25,3.99,18.79
MOREE AERO,25/04/2010,3.7,0.0,7.8,26.1,18.1,98,46,5.20,12.37
MOREE AERO,26/04/2010,4.2,0.2,3.2,24.8,5.1,98,15,2.78,20.26
MOREE AERO,27/04/2010,4.4,0.0,5.8,24.4,7.5,70,24,4.10,15.01
MOREE AERO,28/04/2010,5.0,0.0,4.4,27.5,12.4,66,20,3.50,19.50
MOREE AERO,29/04/2010,4.7,0.0,5.2,25.5,7.5,70,25,3.83,19.54
MOREE AERO,30/04/2010,4.3,0.0,8.0,25.9,7.5,82,22,3.10,19.44
Totals:,,144.2,12.4,163.2,,,,,, 
