'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOREE AERO New South Wales for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOREE AERO,01/11/2014,9.7,3.4, ,36.4,19.3,94,19,7.26,24.12
MOREE AERO,02/11/2014,8.9,0.4,34.4,27.2,14.4,51,4,6.41,26.75
MOREE AERO,03/11/2014,7.5,0.0,11.2,31.2,9.1,52,11,3.43,27.66
MOREE AERO,04/11/2014,8.3,0.0,10.4,30.8,17.7,60,19,5.59,24.03
MOREE AERO,05/11/2014,9.5,0.0,10.8,32.3,18.1,70,15,7.67,22.03
MOREE AERO,06/11/2014,8.7,1.0,9.6,32.9,15.6,79,19,5.59,28.31
MOREE AERO,07/11/2014, ,0.0, , ,13.6,54,9,3.23,25.92
MOREE AERO,08/11/2014, , , ,33.8, ,71,18,3.25,28.55
MOREE AERO,09/11/2014,8.5,0.0, ,35.8,20.3,56,15,3.56,28.80
MOREE AERO,10/11/2014,10.0,0.0,42.4,37.7,22.4,50,12,4.75,27.78
MOREE AERO,11/11/2014,10.9,0.0,12.2,38.2,19.5,59,8,5.60,27.06
MOREE AERO,12/11/2014,9.0,0.0,15.0,35.8,19.3,67,14,4.45,27.32
MOREE AERO,13/11/2014,9.9,0.0,12.0,36.5,20.8,66,14,5.31,27.82
MOREE AERO,14/11/2014,11.4,0.0, ,39.5,22.2,57,12,5.96,28.00
MOREE AERO,15/11/2014,13.6,0.0, ,43.5,25.0,36,7,6.75,24.71
MOREE AERO,16/11/2014,11.6,0.0,46.6,33.7,23.8,46,10,8.49,22.01
MOREE AERO,17/11/2014,9.6,0.0,15.0,32.4,16.6,53,8,5.30,29.53
MOREE AERO,18/11/2014,9.1,0.0,12.0,33.5,15.4,44,5,4.34,27.50
MOREE AERO,19/11/2014,9.0,0.0,13.4,36.4,16.6,50,1,3.80,25.55
MOREE AERO,20/11/2014,10.1,0.0,11.4,37.8,21.9,69,18,6.00,25.03
MOREE AERO,21/11/2014,12.9,0.0, ,40.5,25.8,61,5,7.19,27.17
MOREE AERO,22/11/2014,9.5,0.0, ,42.2,23.0,59,9,3.26,28.84
MOREE AERO,23/11/2014,12.7,0.0, ,43.1,25.7,70,14,7.24,25.27
MOREE AERO,24/11/2014,10.7,15.4,60.2,39.4,23.1,75,19,6.71,24.61
MOREE AERO,25/11/2014,4.6,0.0,13.2,30.6,21.6,80,38,4.15,8.63
MOREE AERO,26/11/2014,4.9,0.0,7.8,31.3,21.1,69,34,3.38,11.19
MOREE AERO,27/11/2014,9.8,0.0,6.2,35.7,19.7,78,5,5.07,28.39
MOREE AERO,28/11/2014,9.0,0.0, ,33.6,18.9,85,20,6.06,27.24
MOREE AERO,29/11/2014,8.3,11.8, ,31.7,17.9,83,28,5.74,30.18
MOREE AERO,30/11/2014,8.9,0.0,38.4,32.8,18.3,65,20,5.42,27.29
Totals:,,266.6,32,382.2,,,,,, 
