'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOREE AERO New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOREE AERO,01/01/2013,8.8,0.0,11.4,34.8,21.1,73,21,4.27,30.14
MOREE AERO,02/01/2013,9.0,0.0,10.8,38.9,19.4,65,12,3.09,30.91
MOREE AERO,03/01/2013,9.6,0.0,11.6,36.7,22.6,72,20,4.73,30.79
MOREE AERO,04/01/2013,9.2,0.0, ,35.8,20.9,72,28,4.95,30.79
MOREE AERO,05/01/2013,9.3,0.0,21.8,35.6,21.3,68,25,4.80,30.76
MOREE AERO,06/01/2013,10.3,0.0,11.6,36.9,22.3,71,16,5.46,30.68
MOREE AERO,07/01/2013,9.2,0.0,11.8,35.2,20.3,68,20,4.64,30.66
MOREE AERO,08/01/2013,9.1,0.0,13.6,35.1,19.3,69,20,4.49,30.57
MOREE AERO,09/01/2013,12.9,0.0,14.0,40.5,23.9,43,13,6.97,27.79
MOREE AERO,10/01/2013,9.2,0.0,17.0,39.7,16.7,52,10,3.11,30.51
MOREE AERO,11/01/2013,12.0,0.0,12.8,41.4,24.0,63,20,6.29,30.57
MOREE AERO,12/01/2013,12.9,0.0,15.8,42.5,27.3,64,15,6.84,30.15
MOREE AERO,13/01/2013,11.3,10.4,19.2,42.7,23.4,92,18,5.86,28.97
MOREE AERO,14/01/2013,9.1, ,14.0,36.3,22.1,89,22,5.59,27.30
MOREE AERO,15/01/2013,8.4,0.0,13.2,32.9,20.8,60,35,5.89,26.18
MOREE AERO,16/01/2013,7.9,0.0,12.0,35.0,19.8,73,28,3.65,28.23
MOREE AERO,17/01/2013,9.4,0.2,9.0,38.4,22.5,65,20,4.05,29.63
MOREE AERO,18/01/2013,11.1,0.0,13.0,41.6,25.2,53,16,4.82,29.98
MOREE AERO,19/01/2013,9.7,0.0,14.2,39.6,28.1,73,24,5.46,24.77
MOREE AERO,20/01/2013,6.1,0.0,14.8,32.9,22.5,82,41,5.04,16.25
MOREE AERO,21/01/2013,8.4,0.0,8.0,35.9,23.5,72,29,4.44,26.90
MOREE AERO,22/01/2013,6.9,0.2,10.6,34.8,22.9,87,35,4.33,21.69
MOREE AERO,23/01/2013,8.3,18.2,11.2,35.1,20.5,87,29,4.98,28.05
MOREE AERO,24/01/2013,7.7,5.0,10.4,33.9,21.1,93,31,4.99,26.64
MOREE AERO,25/01/2013,7.9,2.8,10.0,34.6,20.1,90,34,5.45,26.06
MOREE AERO,26/01/2013,6.5,0.0,6.4,33.5,22.5,82,40,5.73,16.45
MOREE AERO,27/01/2013,2.1,5.0,7.0,24.7,22.1,95,76,4.89,6.22
MOREE AERO,28/01/2013,1.8,76.2,7.0,23.0,20.3,100,88,8.63,9.20
MOREE AERO,29/01/2013,6.7,52.6,5.8,32.3,20.3,98,44,3.78,28.70
MOREE AERO,30/01/2013,7.2,0.0,8.6,34.2,19.6,96,17,2.60,29.34
MOREE AERO,31/01/2013,7.5,0.0,8.0,33.0,20.4,92,32,4.11,29.25
Totals:,,265.5,170.6,354.6,,,,,, 
