'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOREE AERO New South Wales for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOREE AERO,01/03/2014,5.7,0.2, ,31.7,20.7,77,33,4.06,15.85
MOREE AERO,02/03/2014,7.6,0.2, ,33.9,19.8,75,26,4.40,25.67
MOREE AERO,03/03/2014,6.7,0.0,32.2,33.0,21.0,69,29,4.80,17.01
MOREE AERO,04/03/2014,6.3,0.0,10.6,30.2,19.6,60,26,3.90,19.97
MOREE AERO,05/03/2014,6.8,0.0,8.6,32.4,20.7,59,26,3.38,24.44
MOREE AERO,06/03/2014,7.9,0.0,9.0,34.2,21.2,64,24,4.91,22.82
MOREE AERO,07/03/2014,7.0,0.0, ,32.9,20.3,82,27,4.57,22.46
MOREE AERO,08/03/2014,7.5,0.0, ,33.1,19.1,74,20,4.55,23.16
MOREE AERO,09/03/2014,7.9,0.0,31.4,32.8,17.7,69,20,5.27,23.51
MOREE AERO,10/03/2014,7.8,0.0,11.2,33.8,16.7,71,18,4.48,24.81
MOREE AERO,11/03/2014,6.8,0.0,10.8,33.1,17.6,72,22,3.48,24.35
MOREE AERO,12/03/2014,6.4,0.0,9.2,32.6,17.4,71,22,3.01,24.34
MOREE AERO,13/03/2014,7.2,0.0,9.2,32.8,19.1,61,23,4.13,23.66
MOREE AERO,14/03/2014,4.8,0.0, ,27.6,20.0,66,39,3.94,13.07
MOREE AERO,15/03/2014,6.8,0.0, ,32.9,17.2,80,24,4.02,23.09
MOREE AERO,16/03/2014,8.0,0.0, ,34.3,21.9,79,24,7.05,15.86
MOREE AERO,17/03/2014,6.7,1.0,34.2,30.8,15.6,82,18,4.11,24.36
MOREE AERO,18/03/2014,6.3,0.0,9.6,34.5,14.9,59,28,3.36,20.41
MOREE AERO,19/03/2014,7.5,0.0,8.4,35.4,21.0,87,24,5.36,19.68
MOREE AERO,20/03/2014,3.1,8.0,9.2,24.4,19.5,93,49,4.98,5.95
MOREE AERO,21/03/2014,5.0,2.0, ,29.7,18.3,93,35,3.21,20.18
MOREE AERO,22/03/2014,5.7,0.0, ,31.8,17.2,88,31,3.62,20.77
MOREE AERO,23/03/2014,6.8,0.0,18.0,33.3,18.6,83,24,4.66,20.51
MOREE AERO,24/03/2014,4.5,5.8,8.6,28.9,18.3,95,43,4.34,15.45
MOREE AERO,25/03/2014,2.7,1.0,5.4,25.0,17.5,94,59,3.96,7.69
MOREE AERO,26/03/2014,1.0,12.6,4.0,20.8,18.2,97,89,5.06,2.80
MOREE AERO,27/03/2014,1.9,32.6,4.8,23.3,18.9,98,68,4.95,3.78
MOREE AERO,28/03/2014,3.4,19.2, ,26.5,18.3,99,58,3.23,15.50
MOREE AERO,29/03/2014,4.6,0.4, ,29.5,15.8,99,36,2.55,20.95
MOREE AERO,30/03/2014,5.2,0.0, ,31.6,18.2,85,27,2.76,20.91
MOREE AERO,31/03/2014,4.4,0.0,18.4,31.2,19.1,88,41,2.87,15.84
Totals:,,180,83,252.8,,,,,, 
