'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOREE AERO New South Wales for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOREE AERO,01/02/2016,9.3,0.0,10.4,34.1,17.0,67,17,5.18,30.45
MOREE AERO,02/02/2016,5.7,0.0,11.2,33.5,14.9,82,23,3.53,13.04
MOREE AERO,03/02/2016,3.6,0.2,5.2,31.0,23.1,87,64,3.78,10.80
MOREE AERO,04/02/2016,6.5,0.6,3.2,33.7,23.2,92,38,4.82,20.03
MOREE AERO,05/02/2016,8.8,0.2, ,33.9,18.0,85,29,6.86,26.88
MOREE AERO,06/02/2016,6.1,0.0, ,31.5,18.7,85,35,4.21,19.86
MOREE AERO,07/02/2016,6.7,1.0, ,33.4,21.3,87,30,3.82,22.57
MOREE AERO,08/02/2016,8.4,0.0,36.2,34.5,19.7,76,18,4.37,27.57
MOREE AERO,09/02/2016,8.9,0.0,10.2,34.5,19.0,68,22,4.91,29.62
MOREE AERO,10/02/2016,7.6,0.0,11.6,33.5,18.3,73,24,3.51,29.27
MOREE AERO,11/02/2016,8.4,0.0,9.8,35.5,19.5,68,21,3.99,28.45
MOREE AERO,12/02/2016,8.0,0.0, ,35.3,21.4,67,22,4.10,24.90
MOREE AERO,13/02/2016,9.2,0.0, ,36.9,19.6,65,14,4.26,29.09
MOREE AERO,14/02/2016,9.9,0.0,31.6,39.3,19.8,64,13,4.54,28.37
MOREE AERO,15/02/2016,9.4,0.0,12.6,40.6,21.0,46,12,3.92,25.11
MOREE AERO,16/02/2016,11.0,0.0,12.0,38.8,24.2,44,13,5.67,27.50
MOREE AERO,17/02/2016,9.1,0.0,15.4,33.8,16.2,48,13,4.84,27.56
MOREE AERO,18/02/2016,7.9,0.0,12.0,34.7,13.8,50,15,3.24,28.82
MOREE AERO,19/02/2016,9.6,0.0, ,38.0,17.4,57,13,4.56,27.86
MOREE AERO,20/02/2016,8.2,0.0, ,37.4,18.7,75,17,3.61,26.70
MOREE AERO,21/02/2016,8.8,0.0, ,36.9,23.4,66,21,5.33,21.98
MOREE AERO,22/02/2016,8.5,1.0,44.2,36.3,20.2,70,19,4.23,27.59
MOREE AERO,23/02/2016,8.1,0.0,11.2,34.7,19.5,68,15,3.81,27.52
MOREE AERO,24/02/2016,7.6,0.0,10.2,35.0,19.9,68,21,3.81,24.09
MOREE AERO,25/02/2016,8.6,0.0,10.4,37.2,21.5,68,18,4.15,26.94
MOREE AERO,26/02/2016,9.8,0.0, ,41.8,19.8,56,12,4.17,26.35
MOREE AERO,27/02/2016,8.8,0.0, ,38.6,24.2,65,21,4.32,25.19
MOREE AERO,28/02/2016,9.1,0.0,35.4,37.4,22.8,64,17,4.86,25.44
MOREE AERO,29/02/2016,8.7,0.0,12.2,36.5,21.9,65,18,4.63,25.41
Totals:,,240.3,3,305,,,,,, 
