'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOREE AERO New South Wales for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOREE AERO,01/06/2010,1.6,2.4,0.8,18.6,8.6,100,65,1.84,13.87
MOREE AERO,02/06/2010,1.4,0.4,1.8,17.5,11.0,99,71,2.93,9.04
MOREE AERO,03/06/2010,1.7,3.2,0.2,18.3,12.2,99,59,2.53,11.82
MOREE AERO,04/06/2010,2.3,0.4,4.0,20.2,7.8,99,58,4.72,13.19
MOREE AERO,05/06/2010,3.0,0.0,3.0,20.8,9.0,95,43,5.03,14.95
MOREE AERO,06/06/2010,2.4,0.0,1.0,16.1,5.8,95,48,5.36,14.56
MOREE AERO,07/06/2010,2.5,0.0,3.2,19.4,2.4,100,32,3.01,14.85
MOREE AERO,08/06/2010,2.3,0.0,2.4,20.5,3.3,93,34,2.12,15.02
MOREE AERO,09/06/2010,2.9,0.0,2.6,18.4,2.7,99,30,4.12,14.93
MOREE AERO,10/06/2010,2.2,0.0,3.4,14.2,2.0,93,43,4.31,14.64
MOREE AERO,11/06/2010,1.9,0.0,2.6,14.0,1.3,95,40,3.02,14.17
MOREE AERO,12/06/2010,2.7,0.0,1.6,16.6,2.4,92,35,4.61,15.02
MOREE AERO,13/06/2010,2.6,0.0,3.6,18.5,0.6,92,23,2.82,14.82
MOREE AERO,14/06/2010,2.6,0.0,2.8,20.9,3.9,89,41,3.41,13.80
MOREE AERO,15/06/2010,3.4,0.0,1.6,21.5,6.6,91,26,4.36,14.55
MOREE AERO,16/06/2010,3.2,0.0,3.4,21.3,6.1,89,28,3.86,14.64
MOREE AERO,17/06/2010,2.1,0.0,3.4,19.8,8.3,98,55,4.38,8.88
MOREE AERO,18/06/2010,1.9,7.2,1.6,19.0,7.4,100,43,2.10,13.22
MOREE AERO,19/06/2010,2.4,0.0,1.8,16.4,2.6,97,41,4.20,14.72
MOREE AERO,20/06/2010,1.9,0.0,3.4,18.7,2.1,100,44,2.27,14.46
MOREE AERO,21/06/2010,1.7,0.0,2.6,20.0,2.9,100,42,1.28,14.49
MOREE AERO,22/06/2010,2.8,0.0,1.6,20.9,5.7,93,37,4.01,13.71
MOREE AERO,23/06/2010,3.0,0.0,2.6,21.7,6.8,93,31,3.55,14.29
MOREE AERO,24/06/2010,2.8,0.0,3.8,20.9,11.4,78,43,4.00,12.94
MOREE AERO,25/06/2010,3.1,0.0,3.0,21.6,10.1,87,40,4.66,13.45
MOREE AERO,26/06/2010,1.5,0.2,3.4,16.9,12.7,99,68,3.17,9.57
MOREE AERO,27/06/2010,2.3,1.8,0.6,13.5,5.7,93,42,5.02,14.76
MOREE AERO,28/06/2010,1.7,0.2,3.8,13.2,-3.3,100,38,2.11,14.98
MOREE AERO,29/06/2010,1.8,0.0,1.8,13.4,-2.3,100,37,2.54,14.96
MOREE AERO,30/06/2010,2.1,0.0,1.4,13.7,-1.6,100,36,3.39,14.84
Totals:,,69.8,15.8,72.8,,,,,, 
