'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOREE AERO New South Wales for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOREE AERO,01/05/2014,2.8,0.4,0.6,22.9,10.9,99,34,1.94,16.06
MOREE AERO,02/05/2014,3.6,0.0, ,21.5,9.7,82,32,4.12,14.02
MOREE AERO,03/05/2014,2.7,0.6, ,14.3,8.4,92,42,6.78,10.09
MOREE AERO,04/05/2014,2.4,0.0,11.6,15.9,6.3,79,50,4.04,10.42
MOREE AERO,05/05/2014,2.9,0.0,2.4,17.4,4.6,92,31,3.80,14.54
MOREE AERO,06/05/2014,2.7,0.0,3.6,18.7,1.9,93,35,3.03,14.72
MOREE AERO,07/05/2014,3.1,0.0,3.4,22.8,6.4,82,26,2.54,14.84
MOREE AERO,08/05/2014,3.4,0.0,3.8,23.5,10.1,82,29,3.11,13.66
MOREE AERO,09/05/2014,3.9,0.0, ,23.7,8.9,80,24,3.85,13.84
MOREE AERO,10/05/2014,3.9,0.0, ,24.7,11.8,74,29,4.00,11.06
MOREE AERO,11/05/2014,3.1,0.0, ,24.4,12.9,81,41,3.16,11.66
MOREE AERO,12/05/2014,4.1,0.0,15.2,26.0,10.8,91,23,3.80,14.68
MOREE AERO,13/05/2014,4.1,0.0,4.8,25.4,9.1,83,20,3.63,15.15
MOREE AERO,14/05/2014,3.5,0.0,5.2,24.4,9.5,84,26,3.20,15.08
MOREE AERO,15/05/2014,4.3,0.0,4.2,25.4,10.7,79,20,3.97,14.84
MOREE AERO,16/05/2014,4.4,0.0, ,25.2,10.0,79,17,4.03,14.72
MOREE AERO,17/05/2014,4.0,0.0, ,25.1,9.6,86,27,4.10,14.54
MOREE AERO,18/05/2014,3.7,0.0,17.0,24.0,12.0,76,35,4.34,10.87
MOREE AERO,19/05/2014,3.4,0.0,3.6,24.9,13.4,77,29,3.23,11.34
MOREE AERO,20/05/2014,2.7,0.0,4.0,22.0,13.5,66,40,2.70,9.10
MOREE AERO,21/05/2014,3.5,0.0,3.2,26.4,9.8,84,30,3.17,13.58
MOREE AERO,22/05/2014,3.5,0.0,3.8,26.2,10.8,78,38,3.67,12.65
MOREE AERO,23/05/2014,2.7,0.0, ,25.3,15.0,96,50,4.19,7.42
MOREE AERO,24/05/2014,2.7,0.6, ,25.6,10.2,100,36,2.31,13.57
MOREE AERO,25/05/2014,3.3,0.2, ,27.0,10.8,94,31,2.96,13.48
MOREE AERO,26/05/2014,3.9,0.0,12.4,27.6,11.8,83,26,3.58,13.50
MOREE AERO,27/05/2014,5.2,0.0,5.0,25.9,14.2,73,29,6.70,13.35
MOREE AERO,28/05/2014,3.3,0.2,6.2,24.7,14.6,86,34,3.66,12.38
MOREE AERO,29/05/2014,3.1,0.0,2.8,25.2,8.7,90,26,2.66,13.72
MOREE AERO,30/05/2014,3.7,0.0, ,26.3,10.4,68,42,4.20,11.81
MOREE AERO,31/05/2014,3.2,0.0, ,24.1,13.7,80,43,4.21,10.31
Totals:,,106.8,2,112.8,,,,,, 
