'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOREE AERO New South Wales for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOREE AERO,01/04/2013,4.7,0.0,2.0,27.8,11.2,86,26,3.00,19.73
MOREE AERO,02/04/2013,5.6,0.0,5.2,28.5,12.7,80,19,3.34,23.38
MOREE AERO,03/04/2013,5.2,0.0,7.0,29.4,10.5,76,22,2.86,22.11
MOREE AERO,04/04/2013,5.6,0.0,6.4,29.2,14.4,82,28,3.99,22.10
MOREE AERO,05/04/2013,5.7,1.0,8.2,28.1,11.2,84,23,3.97,23.23
MOREE AERO,06/04/2013,4.1,0.0,6.0,25.7,13.9,91,40,3.93,16.47
MOREE AERO,07/04/2013,4.7,8.6,4.4,26.6,13.8,97,32,3.67,21.96
MOREE AERO,08/04/2013,4.8,0.0,4.2,27.3,12.2,92,30,3.33,22.45
MOREE AERO,09/04/2013,4.7,0.0,5.4,26.8,13.8,87,32,3.57,20.72
MOREE AERO,10/04/2013,5.1,0.0,5.6,27.6,13.2,84,30,3.93,21.08
MOREE AERO,11/04/2013,5.3,0.0,5.4,28.1,13.5,81,26,4.03,20.44
MOREE AERO,12/04/2013,5.4,0.0,7.4,28.2,13.0,83,24,4.23,20.67
MOREE AERO,13/04/2013,4.7,0.0,8.0,28.2,14.5,84,24,3.05,20.19
MOREE AERO,14/04/2013,3.9,0.0,4.0,28.8,12.4,94,25,2.00,18.86
MOREE AERO,15/04/2013,4.5,0.0,4.0,29.7,15.2,78,22,2.77,16.39
MOREE AERO,16/04/2013,5.0,0.0,4.2,29.9,13.6,77,25,3.68,14.87
MOREE AERO,17/04/2013,4.6,0.0,5.2,28.4,11.7,94,23,2.93,20.69
MOREE AERO,18/04/2013,5.0,0.0,6.0,26.8,9.4,70,16,3.17,21.27
MOREE AERO,19/04/2013,4.9,0.0,8.0,23.0,8.7,65,15,4.31,17.09
MOREE AERO,20/04/2013,4.7,0.0,6.4,22.6,4.3,76,14,3.81,20.88
MOREE AERO,21/04/2013,4.0,0.0,4.4,25.9,8.7,89,25,2.75,19.62
MOREE AERO,22/04/2013,5.6,0.0,6.8,28.3,15.2,60,14,3.83,20.11
MOREE AERO,23/04/2013,5.1,0.0,6.4,26.4,8.2,75,16,3.77,20.28
MOREE AERO,24/04/2013,4.6,0.0,6.6,25.9,7.2,69,22,3.22,19.93
MOREE AERO,25/04/2013,4.2,0.0,5.6,23.4,5.4,76,20,3.11,19.99
MOREE AERO,26/04/2013,4.3,0.0, ,26.3,4.7,75,15,2.51,19.99
MOREE AERO,27/04/2013,4.8,0.0,8.0,27.9,8.4,63,22,3.24,19.20
MOREE AERO,28/04/2013,4.5,0.0,4.0,28.4,9.6,82,23,2.94,19.23
MOREE AERO,29/04/2013,4.1,0.0,4.8,28.7,10.3,78,24,2.42,18.88
MOREE AERO,30/04/2013,4.0,0.0,4.4,28.9,10.9,79,31,2.63,18.10
Totals:,,143.4,9.6,164,,,,,, 
