'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOREE AERO New South Wales for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOREE AERO,01/12/2010,4.3,8.2,2.2,26.1,18.2,96,63,4.95,19.32
MOREE AERO,02/12/2010,5.0,1.2,5.0,26.4,19.3,89,62,6.11,21.66
MOREE AERO,03/12/2010,4.1,0.0,4.0,25.2,20.0,96,61,4.99,17.63
MOREE AERO,04/12/2010,2.9,3.4,3.8,22.3,18.3,95,80,5.08,15.41
MOREE AERO,05/12/2010,5.9,2.2,3.2,29.2,17.0,96,44,3.67,26.20
MOREE AERO,06/12/2010,6.2,0.2,3.6,29.4,18.8,95,46,4.95,26.29
MOREE AERO,07/12/2010,7.5,1.2,9.2,31.3,17.2,86,40,5.68,29.51
MOREE AERO,08/12/2010,7.3, ,9.8,31.3,19.5,80,45,6.24,26.46
MOREE AERO,09/12/2010,8.5,0.0,6.4,33.4,21.3,79,40,6.35,30.00
MOREE AERO,10/12/2010,3.8,1.0,9.4,27.1,21.0,99,69,4.33,16.81
MOREE AERO,11/12/2010,3.4,8.6,2.4,24.9,20.6,96,60,1.63,15.33
MOREE AERO,12/12/2010,7.2,0.2,1.4,31.4,16.5,100,26,3.25,31.43
MOREE AERO,13/12/2010,8.1,0.0,8.0,32.4,16.2,90,22,4.00,32.41
MOREE AERO,14/12/2010,7.6,0.0,9.4,32.2,18.0,87,26,3.82,29.50
MOREE AERO,15/12/2010,8.7,0.4,7.4,35.0,17.3,87,23,4.05,33.17
MOREE AERO,16/12/2010,6.9,0.0,9.0,32.4,20.8,90,46,5.62,25.02
MOREE AERO,17/12/2010,6.1,1.0,6.0,28.8,20.3,89,34,5.55,18.77
MOREE AERO,18/12/2010,4.3,0.4,5.4,23.6,17.5,92,47,3.06,19.29
MOREE AERO,19/12/2010,2.7,1.0,4.0,21.9,16.7,96,69,4.19,11.23
MOREE AERO,20/12/2010,7.2,1.0,2.2,23.1,10.8,95,21,7.07,34.46
MOREE AERO,21/12/2010,7.6,0.0,9.2,28.9,8.1,89,15,3.44,34.57
MOREE AERO,22/12/2010,7.0,0.0,9.3,30.7,12.7,78,25,3.93,25.83
MOREE AERO,23/12/2010,3.9,0.0,8.4,27.3,19.0,92,56,3.78,14.06
MOREE AERO,24/12/2010,6.4,0.0,3.0,30.7,18.7,92,41,4.81,24.07
MOREE AERO,25/12/2010,5.7,0.0, ,30.8,20.5,77,46,4.25,18.61
MOREE AERO,26/12/2010,3.6,0.0, ,27.2,20.5,97,64,4.00,14.30
MOREE AERO,27/12/2010,7.2,0.2,17.2,32.6,18.2,99,35,4.77,26.88
MOREE AERO,28/12/2010,8.6,0.0,9.6,34.0,16.2,82,30,5.10,30.74
MOREE AERO,29/12/2010,8.0,0.0,10.8,34.1,15.9,83,27,3.41,32.32
MOREE AERO,30/12/2010,9.1,0.0,8.2,36.1,19.1,82,23,4.04,33.31
MOREE AERO,31/12/2010,9.1,0.0,12.8,36.9,20.6,77,23,3.88,32.90
Totals:,,193.9,30.2,200.3,,,,,, 
