'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOREE AERO New South Wales for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOREE AERO,01/10/2014,8.4,0.0,10.8,27.3,15.8,48,7,6.50,23.04
MOREE AERO,02/10/2014,5.4,0.0,11.2,26.4,6.4,55,22,3.06,23.07
MOREE AERO,03/10/2014,5.0,0.0, ,29.1,9.6,68,17,1.97,23.33
MOREE AERO,04/10/2014,6.0,0.0, ,29.7,13.0,78,35,5.40,17.24
MOREE AERO,05/10/2014,5.2,13.4,21.4,29.9,15.6,85,20,1.96,23.86
MOREE AERO,06/10/2014,6.9,0.2,7.2,32.3,14.2,78,15,3.67,23.95
MOREE AERO,07/10/2014,9.6,0.0,11.0,33.7,17.6,55,15,6.93,21.73
MOREE AERO,08/10/2014,7.8,0.0,10.8,28.4,12.4,62,10,5.69,24.07
MOREE AERO,09/10/2014,6.3,0.0,11.0,30.0,11.1,60,16,3.09,24.38
MOREE AERO,10/10/2014,7.1,0.0, ,29.9,14.7,73,19,4.75,24.20
MOREE AERO,11/10/2014,7.8,0.0, ,31.1,17.3,65,19,5.30,24.05
MOREE AERO,12/10/2014,8.4,0.0, ,32.2,19.1,63,19,5.82,23.59
MOREE AERO,13/10/2014,6.2,0.0,38.6,28.0,19.0,90,35,8.31,16.01
MOREE AERO,14/10/2014,5.8,2.8,7.0,19.4,10.4,90,12,8.11,21.26
MOREE AERO,15/10/2014,5.2,0.0,8.2,22.3,6.8,81,23,4.59,20.79
MOREE AERO,16/10/2014,5.7,0.0,5.4,25.5,6.1,75,8,2.94,25.94
MOREE AERO,17/10/2014,7.1,0.0, ,27.0,6.6,55,10,4.26,27.42
MOREE AERO,18/10/2014,6.5,0.0, ,28.5,11.5,70,17,3.44,26.99
MOREE AERO,19/10/2014,6.0,0.0,26.4,29.3,13.1,68,19,2.43,26.68
MOREE AERO,20/10/2014,7.9,0.0,7.4,33.7,15.5,65,16,3.89,26.73
MOREE AERO,21/10/2014,6.6,0.0,10.2,30.8,16.2,64,23,3.09,26.42
MOREE AERO,22/10/2014,6.3,0.0,9.8,30.2,14.7,68,25,2.91,26.43
MOREE AERO,23/10/2014,8.1,0.0,8.2,33.2,17.3,61,17,4.33,26.16
MOREE AERO,24/10/2014,8.1,0.0, ,35.5,16.8,62,15,3.86,24.98
MOREE AERO,25/10/2014,9.3,0.0, ,38.3,20.8,55,7,4.08,26.70
MOREE AERO,26/10/2014,11.1,0.0, ,40.4,20.8,39,7,5.11,26.41
MOREE AERO,27/10/2014,11.1,0.0,46.8,40.0,19.8,36,5,5.67,19.09
MOREE AERO,28/10/2014,10.6,0.0,14.4,32.6,18.7,40,0,6.32,26.49
MOREE AERO,29/10/2014,7.7,0.0,14.4,32.5,12.7,38,11,3.42,26.55
MOREE AERO,30/10/2014,7.4,0.0,11.6,34.4,15.9,58,13,3.12,25.18
MOREE AERO,31/10/2014,10.5,0.0, ,37.7,18.0,77,11,6.30,25.27
Totals:,,231.1,16.4,291.8,,,,,, 
