'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOREE AERO New South Wales for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOREE AERO,01/09/2010,4.7,0.0,4.4,25.0,10.0,81,35,4.61,20.00
MOREE AERO,02/09/2010,4.2,0.0,5.4,26.9,14.5,85,42,4.35,14.31
MOREE AERO,03/09/2010,3.7,0.0,4.0,27.4,14.1,98,45,4.30,11.45
MOREE AERO,04/09/2010,3.1,3.0,3.8,23.5,17.2,98,55,6.97,8.06
MOREE AERO,05/09/2010,3.3,22.8,5.2,19.8,12.1,96,50,3.63,19.82
MOREE AERO,06/09/2010,3.0,0.0,4.8,19.0,7.6,98,39,2.22,19.63
MOREE AERO,07/09/2010,3.3,0.0,3.4,19.4,5.3,99,35,2.68,21.06
MOREE AERO,08/09/2010,3.6,0.0,3.8,20.9,4.8,95,30,2.70,21.20
MOREE AERO,09/09/2010,2.8,0.0,3.4,22.8,7.8,98,56,4.02,10.29
MOREE AERO,10/09/2010,3.8,29.6,3.8,24.0,16.9,99,42,4.80,14.33
MOREE AERO,11/09/2010,3.5,0.2,4.2,19.5,6.1,95,42,3.16,22.70
MOREE AERO,12/09/2010,3.4,0.0,4.0,22.0,5.9,99,35,2.41,19.29
MOREE AERO,13/09/2010,3.0,0.2,3.4,21.3,13.6,91,56,2.50,16.92
MOREE AERO,14/09/2010,4.9,0.8,2.8,26.6,14.1,94,39,4.86,20.37
MOREE AERO,15/09/2010,2.9,0.0,5.4,19.9,10.0,87,43,5.20,3.15
MOREE AERO,16/09/2010,3.4,0.0,5.2,17.6,6.1,93,40,4.17,18.69
MOREE AERO,17/09/2010, ,0.0,4.0,14.7,7.4,93,47,4.23, 
MOREE AERO,18/09/2010,3.2,0.0,2.6,17.7,2.0,97,35,2.78,20.13
MOREE AERO,19/09/2010,1.4,0.0,3.6,14.0,9.2,97,71,2.12,7.22
MOREE AERO,20/09/2010,2.2,4.8,0.8,19.1,9.8,99,69,2.33,13.31
MOREE AERO,21/09/2010,3.7,0.2,0.4,24.7,13.0,99,49,2.37,19.64
MOREE AERO,22/09/2010,4.0,0.0,3.4,25.1,11.7,99,55,3.86,21.12
MOREE AERO,23/09/2010,3.1,0.0,4.6,21.7,14.6,98,59,3.83,15.69
MOREE AERO,24/09/2010,3.8,0.0,1.8,25.0,10.8,100,45,2.06,21.24
MOREE AERO,25/09/2010,4.4,0.0,3.4,25.9,13.1,100,37,3.18,21.00
MOREE AERO,26/09/2010,4.7,0.0,5.4,26.5,13.0,98,38,3.11,22.94
MOREE AERO,27/09/2010,4.1,0.0,5.0,26.2,13.9,98,61,4.72,20.71
MOREE AERO,28/09/2010,5.2,6.6,4.6,27.4,13.5,100,28,3.37,23.70
MOREE AERO,29/09/2010,4.9,0.0,6.4,20.8,9.0,92,27,5.13,23.46
MOREE AERO,30/09/2010,4.5,0.0,6.8,22.0,2.7,87,29,3.06,25.92
Totals:,,105.8,68.2,119.8,,,,,, 
