'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOREE AERO New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOREE AERO,01/05/2012,4.2,0.0,4.2,25.9,9.8,92,29,4.11,16.04
MOREE AERO,02/05/2012,3.7,0.0,4.0,25.7,10.4,97,40,4.10,14.75
MOREE AERO,03/05/2012,2.2,6.0,3.8,23.2,14.8,99,60,2.84,10.50
MOREE AERO,04/05/2012,3.8,0.4,2.6,23.7,7.7,92,27,3.73,15.94
MOREE AERO,05/05/2012,3.5,0.0,3.8,20.2,4.7,89,25,3.92,16.07
MOREE AERO,06/05/2012,3.1,0.0,4.6,20.8,4.2,91,25,2.90,15.86
MOREE AERO,07/05/2012,2.7,0.0,3.6,22.2,5.6,88,20,1.81,15.02
MOREE AERO,08/05/2012,3.6,0.0,3.8,25.1,5.5,88,17,2.74,14.48
MOREE AERO,09/05/2012,4.0,0.0,4.6,27.4,6.8,78,16,2.75,14.35
MOREE AERO,10/05/2012,3.8,0.0,4.4,26.7,7.7,76,19,2.73,14.23
MOREE AERO,11/05/2012,3.8,0.0,5.4,26.6,7.2,89,20,2.98,14.11
MOREE AERO,12/05/2012,4.6,0.0,5.2,27.6,7.5,90,19,3.97,13.85
MOREE AERO,13/05/2012,3.7,0.0,3.8,17.7,5.0,72,25,5.27,13.88
MOREE AERO,14/05/2012,3.5,0.0,4.4,18.5,3.4,87,20,4.40,13.77
MOREE AERO,15/05/2012,2.6,0.0,4.6,20.1,1.1,82,19,2.07,13.65
MOREE AERO,16/05/2012,2.5,0.0, ,22.5,1.6,77,19,1.60,13.52
MOREE AERO,17/05/2012,3.4,0.0, ,23.1,4.6,78,19,3.02,13.44
MOREE AERO,18/05/2012,3.2,0.0, ,23.1,5.5,77,20,2.66,13.34
MOREE AERO,19/05/2012,3.5,0.0,14.0,23.0,5.4,73,18,3.05,13.24
MOREE AERO,20/05/2012,3.1,0.0,3.0,22.9,3.5,72,15,2.41,13.15
MOREE AERO,21/05/2012,3.7,0.0,3.6,23.7,6.5,75,30,4.03,12.21
MOREE AERO,22/05/2012,2.9,0.0,3.4,23.5,5.7,90,16,2.21,12.93
MOREE AERO,23/05/2012,4.1,0.0, ,24.5,4.4,74,18,3.74,12.87
MOREE AERO,24/05/2012,4.0,0.0, ,24.7,11.5,98,36,6.67,8.04
MOREE AERO,25/05/2012,1.7,34.4,24.2,13.9,12.4,97,55,4.59,5.22
MOREE AERO,26/05/2012,1.9,0.0,0.3,15.1,2.1,100,41,2.75,12.41
MOREE AERO,27/05/2012,2.2,0.2,3.4,17.6,4.2,97,43,3.26,12.37
MOREE AERO,28/05/2012,2.6,0.0,2.4,20.9,3.1,99,37,3.23,12.48
MOREE AERO,29/05/2012,2.9,0.0,2.8,22.4,5.9,90,32,3.12,12.42
MOREE AERO,30/05/2012,2.7,0.0,3.2,22.6,6.5,97,38,3.32,12.35
MOREE AERO,31/05/2012,3.1,0.0,4.0,22.6,7.0,92,32,3.71,12.29
Totals:,,100.3,41,127.1,,,,,, 
