'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOREE AERO New South Wales for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOREE AERO,01/08/2010,2.3,0.4,1.8,18.1,5.1,99,46,2.84,16.05
MOREE AERO,02/08/2010,2.7,0.0,2.8,13.4,4.4,91,38,5.82,16.75
MOREE AERO,03/08/2010,2.9,0.0,3.2,17.3,5.8,92,47,5.71,16.03
MOREE AERO,04/08/2010,2.0,0.0,3.4,17.8,2.6,100,42,1.46,16.95
MOREE AERO,05/08/2010,2.7,0.0,2.3,19.0,3.3,95,38,3.15,15.09
MOREE AERO,06/08/2010,2.8,0.0,3.2,14.9,2.3,94,37,4.86,17.18
MOREE AERO,07/08/2010,2.4,0.0,3.4,16.0,-0.8,100,31,2.51,17.36
MOREE AERO,08/08/2010,3.0,0.0,2.8,18.0,1.0,93,26,3.10,17.49
MOREE AERO,09/08/2010,4.4,0.0,2.8,21.6,3.2,85,34,6.79,16.31
MOREE AERO,10/08/2010,1.9,2.6,4.2,16.8,14.1,97,62,7.18,4.65
MOREE AERO,11/08/2010,2.5,11.6,2.2,15.9,8.7,87,51,4.39,14.21
MOREE AERO,12/08/2010, ,0.0,3.2, ,7.4,100,61,6.61,10.72
MOREE AERO,13/08/2010, , ,2.2,15.6, ,95,49,4.30,16.90
MOREE AERO,14/08/2010,3.1,0.0,3.6,19.1,2.7,100,36,3.67,18.07
MOREE AERO,15/08/2010,4.5,0.0,3.6,20.2,8.6,77,26,6.12,16.97
MOREE AERO,16/08/2010,2.9,0.0,5.0,18.6,2.9,94,36,3.27,17.29
MOREE AERO,17/08/2010,2.7,0.0,3.2,17.7,1.5,94,28,2.35,18.27
MOREE AERO,18/08/2010,5.0,0.0,3.2,24.4,3.9,89,33,6.75,17.88
MOREE AERO,19/08/2010,1.5,0.0,5.4,17.5,14.2,97,61,2.99,4.33
MOREE AERO,20/08/2010,2.5,6.4,0.6,17.1,13.3,98,41,3.86,11.05
MOREE AERO,21/08/2010,2.8,0.2,3.2,15.9,2.9,97,31,3.06,19.16
MOREE AERO,22/08/2010,2.5,0.0,3.8,16.8,1.0,94,33,2.14,16.45
MOREE AERO,23/08/2010,1.6,7.2,4.2,15.8,9.8,97,69,5.96,4.31
MOREE AERO,24/08/2010,2.1,6.8,0.6,15.1,8.7,99,62,3.74,13.98
MOREE AERO,25/08/2010,2.4,0.0,2.4,15.8,10.5,95,53,4.12,13.38
MOREE AERO,26/08/2010,3.3,1.2,2.4,17.0,7.5,95,37,5.51,17.22
MOREE AERO,27/08/2010,3.3,0.0,4.0,18.4,7.1,87,36,3.71,18.58
MOREE AERO,28/08/2010,2.9,0.0,4.0,17.1,4.7,97,41,3.12,18.93
MOREE AERO,29/08/2010,3.1,0.0,4.0,20.0,2.9,94,37,2.60,18.81
MOREE AERO,30/08/2010, ,0.0,3.2,20.9,5.6,95,30,2.26, 
MOREE AERO,31/08/2010, ,0.0,3.4,23.2,4.9,93,32,3.91, 
Totals:,,75.8,36.4,97.3,,,,,, 
