'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOREE AERO New South Wales for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOREE AERO,01/08/2014,5.4,0.0, ,22.8,8.2,60,13,5.93,15.14
MOREE AERO,02/08/2014,3.2,0.0, ,15.7,-0.5,100,16,4.57,15.71
MOREE AERO,03/08/2014,3.1,0.0, ,20.0,0.0,100,22,3.17,15.19
MOREE AERO,04/08/2014,3.7,0.0,20.6,20.7,8.9,65,36,4.67,12.50
MOREE AERO,05/08/2014,3.1,0.0,3.4,21.3,6.8,84,30,2.91,14.36
MOREE AERO,06/08/2014,3.5,0.0,4.2,21.3,5.9,74,24,3.26,15.60
MOREE AERO,07/08/2014,3.3,0.0,3.8,21.0,-0.2,92,13,2.64,16.14
MOREE AERO,08/08/2014,3.2,0.0, ,22.2,1.6,88,18,2.47,16.11
MOREE AERO,09/08/2014,3.7,0.0, ,23.0,5.1,63,22,3.01,15.87
MOREE AERO,10/08/2014,3.8,0.0,13.4,22.4,2.6,71,17,3.18,14.70
MOREE AERO,11/08/2014,3.9,0.0,3.6,20.2,2.1,67,17,3.72,16.01
MOREE AERO,12/08/2014,2.8,0.0,5.0,19.1,-0.2,99,21,2.29,15.94
MOREE AERO,13/08/2014,3.1,0.0,4.2,20.4,5.0,63,27,2.69,11.90
MOREE AERO,14/08/2014,4.3,0.0,3.8,21.8,8.4,63,17,4.17,12.57
MOREE AERO,15/08/2014,4.0,0.0, ,21.9,8.4,74,30,4.62,12.95
MOREE AERO,16/08/2014,2.0,3.0, ,14.3,11.3,97,49,6.03,3.50
MOREE AERO,17/08/2014,2.7,21.4, ,16.8,6.9,99,45,5.45,12.02
MOREE AERO,18/08/2014,1.8,1.0,15.0,15.1,7.8,96,66,6.72,7.24
MOREE AERO,19/08/2014,2.3,0.2,2.0,16.4,9.5,90,59,5.56,9.72
MOREE AERO,20/08/2014,2.9,0.0,2.0,20.2,4.8,100,34,2.54,17.07
MOREE AERO,21/08/2014,3.5,0.0,3.8,22.0,7.3,87,30,3.15,16.17
MOREE AERO,22/08/2014,3.4,0.0, ,22.0,8.5,89,30,3.01,16.50
MOREE AERO,23/08/2014,3.4,0.0, ,21.5,7.9,92,39,3.99,15.97
MOREE AERO,24/08/2014,4.1,0.0,13.0,23.1,9.2,84,26,3.73,17.51
MOREE AERO,25/08/2014,4.1,0.0, ,23.1,6.4,91,22,3.52,17.89
MOREE AERO,26/08/2014,3.8,0.0, ,22.0,6.2,88,26,3.47,16.79
MOREE AERO,27/08/2014,2.1,0.0, ,15.6,11.2,90,60,5.76,5.93
MOREE AERO,28/08/2014,4.1,0.0,19.0,22.2,8.3,90,35,5.38,15.86
MOREE AERO,29/08/2014,4.2,0.0, ,20.9,3.7,94,23,4.36,18.82
MOREE AERO,30/08/2014,3.7,0.0, ,22.3,3.1,90,33,3.31,18.69
MOREE AERO,31/08/2014,3.2,0.0, ,23.8,5.0,95,28,1.75,18.56
Totals:,,105.4,25.6,116.8,,,,,, 
