'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMDEN AIRPORT New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMDEN AIRPORT,01/08/2013,1.3,0.0, ,18.7,1.7,99,36,0.39,15.34
CAMDEN AIRPORT,02/08/2013,1.5,0.0, ,19.9,1.0,99,33,0.93,13.11
CAMDEN AIRPORT,03/08/2013,2.6,0.0, ,18.0,2.6,95,31,3.27,15.22
CAMDEN AIRPORT,04/08/2013,2.7,0.0, ,18.0,3.6,89,33,3.50,15.01
CAMDEN AIRPORT,05/08/2013,2.9,0.0, ,19.5,4.4,82,33,3.33,15.74
CAMDEN AIRPORT,06/08/2013,3.5,0.0, ,22.5,2.7,96,31,4.22,14.62
CAMDEN AIRPORT,07/08/2013,2.3,0.0, ,18.0,5.6,96,34,2.38,15.71
CAMDEN AIRPORT,08/08/2013,1.7,4.6, ,14.3,7.6,99,53,3.74,9.11
CAMDEN AIRPORT,09/08/2013, ,0.0, ,18.6,1.7,88,35,1.77, 
CAMDEN AIRPORT,10/08/2013,3.0,0.0, ,23.1,1.7,95,28,2.37,16.99
CAMDEN AIRPORT,11/08/2013,2.2,0.0, ,21.1,1.2,98,30,1.27,17.05
CAMDEN AIRPORT,12/08/2013,4.4,0.0, ,24.4,2.6,99,24,5.01,13.93
CAMDEN AIRPORT,13/08/2013,4.0,0.0, ,21.2,2.0,87,24,4.34,17.62
CAMDEN AIRPORT,14/08/2013,3.3,0.0, ,23.1,-0.1,98,23,2.42,17.66
CAMDEN AIRPORT,15/08/2013,3.5,0.0, ,18.4,8.5,94,26,4.58,17.87
CAMDEN AIRPORT,16/08/2013,2.4,0.0, ,20.6,-0.8,99,26,1.20,18.31
CAMDEN AIRPORT,17/08/2013,4.0,0.0, ,23.2,4.2,94,25,3.97,17.65
CAMDEN AIRPORT,18/08/2013,3.7,0.0, ,22.1,2.9,84,24,3.20,18.39
CAMDEN AIRPORT,19/08/2013,3.5,0.0, ,20.4,1.3,90,29,4.05,16.95
CAMDEN AIRPORT,20/08/2013,4.1,0.0, ,15.0,6.1,58,30,6.70,19.08
CAMDEN AIRPORT,21/08/2013,3.2,0.0, ,16.6,5.3,80,34,4.49,17.30
CAMDEN AIRPORT,22/08/2013,2.1,0.0, ,17.4,-1.8,98,36,1.67,14.38
CAMDEN AIRPORT,23/08/2013,3.0,0.0, ,18.3,4.7,85,38,5.00,8.56
CAMDEN AIRPORT,24/08/2013,3.2,0.0, ,22.5,9.0,95,34,2.51,18.91
CAMDEN AIRPORT,25/08/2013,2.6,0.0, ,23.7,2.1,99,29,0.93,19.78
CAMDEN AIRPORT,26/08/2013,2.6,0.0, ,21.7,2.2,99,32,1.32,19.38
CAMDEN AIRPORT,27/08/2013,2.7,0.0, ,22.9,5.8,99,37,1.20,19.48
CAMDEN AIRPORT,28/08/2013,2.8,0.0, ,23.9,5.0,99,28,1.18,19.80
CAMDEN AIRPORT,29/08/2013,2.0,0.0, ,21.5,4.4,99,53,1.39,12.78
CAMDEN AIRPORT,30/08/2013,4.0,0.2, ,27.9,7.8,99,20,2.09,20.43
CAMDEN AIRPORT,31/08/2013,2.9,0.0, ,24.6,6.9,95,28,1.38,18.09
Totals:,,87.7,4.8, ,,,,,, 
