'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMDEN AIRPORT New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMDEN AIRPORT,01/05/2011,2.0,0.4, ,22.6,9.1,99,46,0.90,15.58
CAMDEN AIRPORT,02/05/2011,1.2,0.2, ,19.1,7.2,99,62,0.26,9.19
CAMDEN AIRPORT,03/05/2011,1.5,1.0, ,19.1,9.2,99,60,1.58,8.46
CAMDEN AIRPORT,04/05/2011,2.4,0.4, ,21.8,10.3,95,41,2.21,15.52
CAMDEN AIRPORT,05/05/2011,2.0,0.0, ,19.3,5.8,99,42,1.68,15.15
CAMDEN AIRPORT,06/05/2011,1.9,0.0, ,19.2,6.8,94,39,1.23,16.02
CAMDEN AIRPORT,07/05/2011,1.6,0.0, ,20.5,3.3,98,39,0.44,16.12
CAMDEN AIRPORT,08/05/2011,1.9,0.2, ,21.7,1.0,98,32,1.04,15.89
CAMDEN AIRPORT,09/05/2011,2.1,0.0, ,18.5,5.2,91,51,3.33,10.66
CAMDEN AIRPORT,10/05/2011,2.4,0.0, ,18.2,7.8,94,35,2.87,15.53
CAMDEN AIRPORT,11/05/2011,2.1,0.0, ,15.8,-1.0,99,35,2.97,13.17
CAMDEN AIRPORT,12/05/2011,2.9,0.0, ,16.1,3.1,70,32,3.93,15.68
CAMDEN AIRPORT,13/05/2011,2.8,0.0, ,20.8,2.0,96,37,3.63,13.16
CAMDEN AIRPORT,14/05/2011,2.9,0.2, ,16.8,8.4,81,30,4.15,15.14
CAMDEN AIRPORT,15/05/2011,1.7,0.0, ,19.0,-0.8,95,30,1.12,15.10
CAMDEN AIRPORT,16/05/2011,1.8,0.0, ,20.7,-1.3,97,32,1.09,15.02
CAMDEN AIRPORT,17/05/2011,1.4,0.2, ,19.5,0.4,98,37,0.76,14.27
CAMDEN AIRPORT,18/05/2011,1.5,0.0, ,20.6,1.6,98,40,0.93,14.48
CAMDEN AIRPORT,19/05/2011,1.4,0.0, ,21.2,4.1,98,51,0.87,14.03
CAMDEN AIRPORT,20/05/2011,1.5,0.2, ,23.0,4.4,99,32,0.68,14.30
CAMDEN AIRPORT,21/05/2011,1.6,0.0, ,24.3,4.2,98,36,0.86,13.88
CAMDEN AIRPORT,22/05/2011,1.3,0.0, ,22.0,5.0,99,47,0.62,12.39
CAMDEN AIRPORT,23/05/2011,2.4,3.4, ,22.7,10.5,99,35,2.73,12.38
CAMDEN AIRPORT,24/05/2011,1.5,0.0, ,18.1,5.7,95,48,1.92,7.99
CAMDEN AIRPORT,25/05/2011,2.9,3.8, ,15.9,9.6,71,48,6.57,10.70
CAMDEN AIRPORT,26/05/2011,2.2,0.0, ,20.2,10.4,94,37,2.89,12.95
CAMDEN AIRPORT,27/05/2011,1.2,0.0, ,18.2,0.1,98,41,0.93,11.19
CAMDEN AIRPORT,28/05/2011,1.1,0.0, ,19.4,0.9,98,50,0.80,10.30
CAMDEN AIRPORT,29/05/2011,1.1,0.0, ,18.6,3.7,99,55,0.88,10.40
CAMDEN AIRPORT,30/05/2011,1.1,7.2, ,15.5,8.7,93,77,3.92,5.84
CAMDEN AIRPORT,31/05/2011,1.1,31.8, ,17.9,12.9,96,80,3.51,5.89
Totals:,,56.5,49, ,,,,,, 
