'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMDEN AIRPORT New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMDEN AIRPORT,01/06/2012,1.0,0.0, ,19.6,7.4,99,56,0.84,7.33
CAMDEN AIRPORT,02/06/2012,0.7,0.2, ,16.9,10.8,99,76,0.69,3.82
CAMDEN AIRPORT,03/06/2012,0.7,30.6, ,15.6,12.6,99,83,0.39,3.58
CAMDEN AIRPORT,04/06/2012,1.6,0.2, ,19.9,8.9,99,47,2.02,9.33
CAMDEN AIRPORT,05/06/2012,1.5,0.0, ,13.6,5.5,94,54,4.03,3.58
CAMDEN AIRPORT,06/06/2012,1.6,12.8, ,14.1,9.4,88,64,4.72,6.04
CAMDEN AIRPORT,07/06/2012,1.5,0.0, ,17.1,5.6,96,39,2.04,9.66
CAMDEN AIRPORT,08/06/2012,0.8,0.0, ,16.6,-0.3,99,36,0.40,9.63
CAMDEN AIRPORT,09/06/2012,0.8,0.0, ,17.0,0.1,99,40,0.36,9.59
CAMDEN AIRPORT,10/06/2012,0.9,0.2, ,15.6,2.1,99,59,0.98,5.92
CAMDEN AIRPORT,11/06/2012,0.8,5.4, ,14.0,9.3,97,82,2.49,2.67
CAMDEN AIRPORT,12/06/2012,1.5,24.4, ,18.4,9.5,96,60,3.04,6.24
CAMDEN AIRPORT,13/06/2012,1.1,1.8, ,17.9,8.9,97,60,1.44,7.48
CAMDEN AIRPORT,14/06/2012,1.0,2.2, ,18.6,8.8,99,57,0.85,8.59
CAMDEN AIRPORT,15/06/2012,0.8,0.0, ,18.9,5.8,99,61,0.35,6.16
CAMDEN AIRPORT,16/06/2012,0.6,0.2, ,12.1,4.5,99,84,0.98,2.46
CAMDEN AIRPORT,17/06/2012,1.9,9.6, ,17.5,5.1,99,45,3.76,9.36
CAMDEN AIRPORT,18/06/2012,1.7,0.0, ,18.1,3.3,96,43,2.46,9.43
CAMDEN AIRPORT,19/06/2012,2.0,0.0, ,19.2,0.9,98,41,2.91,9.03
CAMDEN AIRPORT,20/06/2012,0.8,0.0, ,15.8,0.3,99,47,0.53,9.04
CAMDEN AIRPORT,21/06/2012,1.0,0.0, ,16.9,-0.5,99,55,1.13,4.97
CAMDEN AIRPORT,22/06/2012,2.0,0.0, ,17.1,3.4,90,44,3.80,6.71
CAMDEN AIRPORT,23/06/2012,1.7,0.0, ,15.7,2.0,98,36,2.56,9.46
CAMDEN AIRPORT,24/06/2012,1.7,0.0, ,17.0,1.2,95,38,2.55,9.48
CAMDEN AIRPORT,25/06/2012,1.5,0.0, ,18.6,-0.7,99,37,1.77,9.50
CAMDEN AIRPORT,26/06/2012,1.0,0.0, ,13.7,2.1,99,58,1.89,4.07
CAMDEN AIRPORT,27/06/2012,0.8,0.2, ,15.7,7.0,99,60,0.63,5.61
CAMDEN AIRPORT,28/06/2012,0.9,0.0, ,17.7,2.4,99,55,0.65,8.56
CAMDEN AIRPORT,29/06/2012,0.9,0.0, ,18.8,6.5,99,56,0.54,9.35
CAMDEN AIRPORT,30/06/2012,1.2,0.2, ,19.6,1.1,99,36,0.93,8.14
Totals:,,36,88, ,,,,,, 
