'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMDEN AIRPORT New South Wales for June 2015,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 July 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMDEN AIRPORT,01/06/2015,2.6,0.0, ,14.6,4.7,91,29,5.17,11.06
CAMDEN AIRPORT,02/06/2015,1.5,0.0, ,15.5,-0.4,96,35,1.82,11.14
CAMDEN AIRPORT,03/06/2015,0.9,0.0, ,17.1,0.3,99,46,0.56,10.96
CAMDEN AIRPORT,04/06/2015,0.9,0.2, ,17.4,-0.4,99,43,0.60,10.79
CAMDEN AIRPORT,05/06/2015,1.1,2.0, ,15.6,1.6,99,53,1.34,8.18
CAMDEN AIRPORT,06/06/2015,1.1,0.0, ,20.1,3.9,98,43,0.88,10.54
CAMDEN AIRPORT,07/06/2015,0.9,0.0, ,20.0,1.4,99,50,0.51,10.20
CAMDEN AIRPORT,08/06/2015,1.7,0.2, ,22.3,3.9,99,38,1.77,10.92
CAMDEN AIRPORT,09/06/2015,1.6,0.0, ,21.2,2.6,99,35,1.54,9.70
CAMDEN AIRPORT,10/06/2015,1.2,0.0, ,16.0,5.5,94,52,1.90,5.42
CAMDEN AIRPORT,11/06/2015,1.1,0.0, ,17.6,9.4,88,45,0.98,8.21
CAMDEN AIRPORT,12/06/2015,0.9,0.0, ,17.4,9.2,98,58,0.68,7.10
CAMDEN AIRPORT,13/06/2015,0.8,0.0, ,18.3,5.4,99,52,0.46,9.63
CAMDEN AIRPORT,14/06/2015,0.8,0.0, ,19.6,2.1,99,44,0.27,9.70
CAMDEN AIRPORT,15/06/2015,0.9,0.0, ,19.3,4.1,99,66,0.94,5.63
CAMDEN AIRPORT,16/06/2015,0.6,4.8, ,15.0,10.7,100,96,0.85,3.29
CAMDEN AIRPORT,17/06/2015,0.6,8.2, ,15.2,12.6,100,96,0.45,3.60
CAMDEN AIRPORT,18/06/2015,0.9,4.6, ,16.0,5.0,100,71,1.61,6.01
CAMDEN AIRPORT,19/06/2015,1.5,33.2, ,16.1,9.4,98,52,2.88,7.73
CAMDEN AIRPORT,20/06/2015,1.3,0.0, ,16.2,4.9,99,44,1.89,9.77
CAMDEN AIRPORT,21/06/2015,0.8,0.0, ,16.5,3.6,99,55,0.68,7.59
CAMDEN AIRPORT,22/06/2015,0.7,0.2, ,17.3,1.7,99,53,0.31,10.51
CAMDEN AIRPORT,23/06/2015,0.8,0.0, ,18.6,1.2,99,52,0.33,10.30
CAMDEN AIRPORT,24/06/2015,0.8,0.0, ,18.5,5.3,99,53,0.28,8.69
CAMDEN AIRPORT,25/06/2015,1.2,0.0, ,19.4,7.5,99,58,1.52,7.84
CAMDEN AIRPORT,26/06/2015,0.8,0.2, ,17.9,5.3,99,45,0.48,10.37
CAMDEN AIRPORT,27/06/2015,0.8,0.0, ,19.6,0.5,99,39,0.33,10.64
CAMDEN AIRPORT,28/06/2015,0.9,0.2, ,17.8,1.2,99,48,0.73,10.47
CAMDEN AIRPORT,29/06/2015,0.8,0.0, ,18.0,2.5,99,52,0.51,8.92
CAMDEN AIRPORT,30/06/2015,0.9,0.2, ,18.6,1.8,99,50,0.53,8.54
Totals:,,31.4,54, ,,,,,, 
