'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMDEN AIRPORT New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMDEN AIRPORT,01/04/2014,2.5,0.2, ,27.7,13.5,99,49,0.41,15.29
CAMDEN AIRPORT,02/04/2014,3.2,0.0, ,28.6,14.1,99,41,0.98,18.76
CAMDEN AIRPORT,03/04/2014,3.1,0.0, ,29.3,14.6,99,53,1.26,16.72
CAMDEN AIRPORT,04/04/2014,1.2,15.8, ,22.6,17.9,99,70,1.21,3.58
CAMDEN AIRPORT,05/04/2014,2.6,10.8, ,27.1,15.2,99,52,1.69,12.22
CAMDEN AIRPORT,06/04/2014,2.6,3.2, ,22.6,15.0,86,61,3.70,10.04
CAMDEN AIRPORT,07/04/2014,2.4,0.8, ,22.2,14.6,93,52,2.73,9.15
CAMDEN AIRPORT,08/04/2014,2.7,1.0, ,24.6,14.8,96,47,1.53,14.24
CAMDEN AIRPORT,09/04/2014,2.3,0.0, ,24.6,11.5,99,52,0.74,14.55
CAMDEN AIRPORT,10/04/2014,0.9,0.0, ,20.8,15.1,99,82,0.33,3.53
CAMDEN AIRPORT,11/04/2014,2.1,8.0, ,25.4,17.3,99,58,1.44,9.63
CAMDEN AIRPORT,12/04/2014,2.9,20.6, ,23.1,17.2,93,55,5.13,8.63
CAMDEN AIRPORT,13/04/2014,3.2,0.0, ,23.4,14.6,78,53,3.86,11.87
CAMDEN AIRPORT,14/04/2014,2.5,0.0, ,21.6,10.8,85,51,2.94,9.99
CAMDEN AIRPORT,15/04/2014,3.1,0.2, ,23.2,11.2,86,38,2.76,13.46
CAMDEN AIRPORT,16/04/2014,3.1,0.0, ,23.5,14.1,89,46,3.05,14.81
CAMDEN AIRPORT,17/04/2014,2.8,0.0, ,24.3,8.4,97,33,1.71,15.85
CAMDEN AIRPORT,18/04/2014,2.8,0.0, ,25.6,8.1,99,33,1.48,16.14
CAMDEN AIRPORT,19/04/2014,2.3,0.0, ,22.7,8.7,97,40,1.22,14.30
CAMDEN AIRPORT,20/04/2014,2.5,0.0, ,23.6,7.4,96,45,1.65,15.60
CAMDEN AIRPORT,21/04/2014,2.4,0.0, ,23.4,6.9,94,37,1.27,15.81
CAMDEN AIRPORT,22/04/2014,2.0,0.0, ,25.6,6.0,99,39,0.62,14.77
CAMDEN AIRPORT,23/04/2014,1.8,0.0, ,26.2,6.5,99,35,0.38,13.95
CAMDEN AIRPORT,24/04/2014,2.7,0.0, ,29.5,9.4,99,27,1.34,13.35
CAMDEN AIRPORT,25/04/2014,1.3,0.4, ,21.1,15.2,98,70,1.30,5.19
CAMDEN AIRPORT,26/04/2014,1.5,0.2, ,24.5,10.1,99,40,0.53,8.25
CAMDEN AIRPORT,27/04/2014,1.7,0.0, ,20.4,10.1,98,55,2.07,7.68
CAMDEN AIRPORT,28/04/2014,1.7,0.0, ,21.8,13.6,97,58,1.36,8.53
CAMDEN AIRPORT,29/04/2014,2.0,0.2, ,24.8,10.1,99,54,1.27,12.02
CAMDEN AIRPORT,30/04/2014,2.8,1.2, ,22.5,13.4,99,32,2.75,12.99
Totals:,,70.7,62.6, ,,,,,, 
