'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMDEN AIRPORT New South Wales for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMDEN AIRPORT,01/02/2014,6.5,0.0, ,33.3,18.2,89,36,2.60,27.93
CAMDEN AIRPORT,02/02/2014,6.3,0.0, ,32.7,18.2,92,33,3.04,24.59
CAMDEN AIRPORT,03/02/2014,7.6,0.0, ,34.5,18.0,87,23,3.40,28.49
CAMDEN AIRPORT,04/02/2014,2.9,0.0, ,24.9,18.3,85,56,4.72,3.94
CAMDEN AIRPORT,05/02/2014,4.6,0.0, ,23.9,14.6,70,39,3.45,17.32
CAMDEN AIRPORT,06/02/2014,4.0,0.0, ,25.7,15.8,81,39,2.13,16.25
CAMDEN AIRPORT,07/02/2014,6.1,0.0, ,32.9,9.7,98,22,1.80,29.42
CAMDEN AIRPORT,08/02/2014,6.6,0.0, ,35.7,13.1,95,23,2.02,28.96
CAMDEN AIRPORT,09/02/2014,6.3,0.0, ,36.3,14.0,98,26,1.71,28.38
CAMDEN AIRPORT,10/02/2014,5.2,0.0, ,28.8,17.4,91,23,3.45,15.97
CAMDEN AIRPORT,11/02/2014,2.9,0.0, ,26.8,18.6,96,55,2.16,10.78
CAMDEN AIRPORT,12/02/2014,2.6,2.6, ,28.1,20.7,96,58,1.77,8.75
CAMDEN AIRPORT,13/02/2014,4.8,0.4, ,32.8,19.4,96,36,2.28,17.87
CAMDEN AIRPORT,14/02/2014,2.4,1.2, ,27.3,19.0,96,58,1.63,8.61
CAMDEN AIRPORT,15/02/2014,1.7,5.0, ,24.9,19.8,99,75,2.49,5.74
CAMDEN AIRPORT,16/02/2014,1.5,3.0, ,24.0,20.8,95,71,2.55,2.69
CAMDEN AIRPORT,17/02/2014,2.8,18.6, ,24.3,17.5,93,57,2.05,11.58
CAMDEN AIRPORT,18/02/2014,4.0,0.4, ,28.7,16.5,98,51,2.17,18.22
CAMDEN AIRPORT,19/02/2014,1.2,0.0, ,23.8,18.5,98,79,1.41,3.38
CAMDEN AIRPORT,20/02/2014,6.1,13.2, ,29.7,16.7,99,18,2.69,27.45
CAMDEN AIRPORT,21/02/2014,5.5,0.0, ,28.1,9.9,84,22,2.20,27.40
CAMDEN AIRPORT,22/02/2014,4.5,0.0, ,26.9,17.5,84,45,2.47,20.53
CAMDEN AIRPORT,23/02/2014,4.0,0.0, ,26.3,17.3,86,39,2.28,16.56
CAMDEN AIRPORT,24/02/2014,5.2,0.0, ,29.8,15.9,91,36,1.97,25.33
CAMDEN AIRPORT,25/02/2014,5.2,0.0, ,31.0,14.7,99,34,1.75,25.73
CAMDEN AIRPORT,26/02/2014,3.8,0.0, ,32.3,14.9,98,34,1.77,13.60
CAMDEN AIRPORT,27/02/2014,1.5,1.2, ,21.8,17.6,98,71,2.69,3.32
CAMDEN AIRPORT,28/02/2014,1.4,1.2, ,20.2,16.8,97,68,2.47,3.18
Totals:,,117.2,46.8, ,,,,,, 
