'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMDEN AIRPORT New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMDEN AIRPORT,01/05/2012,1.7,0.0, ,21.9,7.1,99,47,0.80,13.49
CAMDEN AIRPORT,02/05/2012,1.5,0.0, ,24.1,6.1,99,50,0.46,11.41
CAMDEN AIRPORT,03/05/2012,1.8,1.0, ,21.9,8.8,99,38,0.88,13.89
CAMDEN AIRPORT,04/05/2012,2.4,0.0, ,20.6,5.9,93,33,2.23,13.92
CAMDEN AIRPORT,05/05/2012,1.8,0.0, ,20.9,5.8,97,39,1.45,10.59
CAMDEN AIRPORT,06/05/2012,1.4,0.0, ,20.2,2.2,99,34,0.49,13.70
CAMDEN AIRPORT,07/05/2012,1.3,0.0, ,18.4,5.3,96,44,0.91,6.83
CAMDEN AIRPORT,08/05/2012,1.4,0.0, ,23.5,3.5,99,33,0.43,12.31
CAMDEN AIRPORT,09/05/2012,1.6,0.0, ,24.9,4.4,99,38,0.67,12.18
CAMDEN AIRPORT,10/05/2012,1.4,0.0, ,26.6,6.2,99,33,0.39,11.48
CAMDEN AIRPORT,11/05/2012,1.8,0.0, ,26.9,8.5,99,30,0.89,10.30
CAMDEN AIRPORT,12/05/2012,2.7,0.0, ,19.4,9.2,86,28,3.40,10.50
CAMDEN AIRPORT,13/05/2012,2.9,0.0, ,17.1,9.9,91,42,6.59,10.73
CAMDEN AIRPORT,14/05/2012,1.7,0.0, ,17.5,1.0,95,37,1.66,11.19
CAMDEN AIRPORT,15/05/2012,1.7,0.0, ,19.4,1.6,96,37,1.60,11.37
CAMDEN AIRPORT,16/05/2012,1.3,0.0, ,20.0,2.7,99,36,0.72,11.29
CAMDEN AIRPORT,17/05/2012,1.2,0.0, ,20.4,3.2,99,41,0.53,11.20
CAMDEN AIRPORT,18/05/2012,1.2,0.0, ,21.3,3.0,99,38,0.56,11.09
CAMDEN AIRPORT,19/05/2012,1.5,0.0, ,21.2,1.3,99,31,1.01,10.66
CAMDEN AIRPORT,20/05/2012,1.1,0.0, ,19.1,3.5,98,54,0.80,7.27
CAMDEN AIRPORT,21/05/2012,1.2,0.0, ,20.2,4.5,99,46,0.81,10.68
CAMDEN AIRPORT,22/05/2012,1.5,0.0, ,20.1,1.0,99,34,1.20,10.70
CAMDEN AIRPORT,23/05/2012,1.3,0.0, ,20.9,0.0,98,36,0.85,10.61
CAMDEN AIRPORT,24/05/2012,0.6,0.0, ,13.3,-0.2,99,75,0.52,3.92
CAMDEN AIRPORT,25/05/2012,2.2,12.0, ,17.6,6.4,99,34,3.58,7.63
CAMDEN AIRPORT,26/05/2012,2.9,0.0, ,16.3,7.2,66,40,5.56,7.59
CAMDEN AIRPORT,27/05/2012,1.7,0.0, ,18.3,3.3,97,37,1.94,9.30
CAMDEN AIRPORT,28/05/2012,1.2,0.0, ,18.5,4.5,99,44,1.14,8.73
CAMDEN AIRPORT,29/05/2012,1.2,0.0, ,18.8,6.5,99,53,1.15,7.85
CAMDEN AIRPORT,30/05/2012,1.2,0.0, ,19.5,5.0,99,44,1.04,8.49
CAMDEN AIRPORT,31/05/2012,1.2,0.0, ,19.7,4.9,99,47,1.02,8.21
Totals:,,49.6,13, ,,,,,, 
