'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMDEN AIRPORT New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMDEN AIRPORT,01/05/2016,3.5,0.4, ,29.5,12.0,100,26,2.83,9.03
CAMDEN AIRPORT,02/05/2016,2.2,0.0, ,23.5,6.1,96,31,1.48,12.33
CAMDEN AIRPORT,03/05/2016,3.0,0.0, ,26.2,4.0,99,21,2.03,15.16
CAMDEN AIRPORT,04/05/2016,2.1,0.0, ,25.6,4.9,98,28,1.05,14.88
CAMDEN AIRPORT,05/05/2016,1.9,0.0, ,24.1,5.9,99,33,0.90,14.91
CAMDEN AIRPORT,06/05/2016,2.4,0.0, ,28.0,5.9,99,24,1.27,14.54
CAMDEN AIRPORT,07/05/2016,2.0,0.0, ,26.3,4.9,99,35,0.98,14.16
CAMDEN AIRPORT,08/05/2016,0.8,0.2, ,20.2,11.9,100,79,0.37,4.02
CAMDEN AIRPORT,09/05/2016,1.5,10.8, ,21.1,15.6,100,48,1.73,3.90
CAMDEN AIRPORT,10/05/2016,3.8,0.0, ,24.1,12.5,79,38,5.06,13.30
CAMDEN AIRPORT,11/05/2016,4.0,0.0, ,21.1,6.6,79,27,5.62,12.60
CAMDEN AIRPORT,12/05/2016,4.0,0.0, ,23.0,13.2,64,39,5.17,13.85
CAMDEN AIRPORT,13/05/2016,2.9,0.0, ,24.8,10.1,91,30,2.64,14.08
CAMDEN AIRPORT,14/05/2016,1.7,0.0, ,27.9,3.0,99,18,0.69,13.99
CAMDEN AIRPORT,15/05/2016,1.2,0.0, ,22.9,5.8,93,44,0.80,4.78
CAMDEN AIRPORT,16/05/2016,2.0,0.0, ,24.3,5.9,99,37,1.48,12.04
CAMDEN AIRPORT,17/05/2016,2.6,0.0, ,27.5,7.3,99,23,1.81,12.05
CAMDEN AIRPORT,18/05/2016,1.8,0.0, ,21.1,3.9,97,29,1.55,10.18
CAMDEN AIRPORT,19/05/2016,2.7,0.0, ,22.0,3.2,97,31,2.98,11.82
CAMDEN AIRPORT,20/05/2016, ,0.0, , ,6.3,98,33,2.15,11.77
CAMDEN AIRPORT,21/05/2016, , , ,22.3, ,99,51,1.13,9.08
CAMDEN AIRPORT,22/05/2016,1.3,0.0, ,24.6,8.5,99,42,0.49,11.40
CAMDEN AIRPORT,23/05/2016,3.6,0.0, ,26.2,5.8,99,20,3.55,8.44
CAMDEN AIRPORT,24/05/2016,2.9,0.0, ,21.7,1.7,96,23,3.27,11.44
CAMDEN AIRPORT,25/05/2016,1.7,0.0, ,20.7,2.3,97,28,1.48,11.23
CAMDEN AIRPORT,26/05/2016,1.9,0.0, ,21.2,9.1,94,41,2.19,6.97
CAMDEN AIRPORT,27/05/2016,4.1,0.0, ,17.5,9.9,57,32,7.37,11.24
CAMDEN AIRPORT,28/05/2016,1.5,0.0, ,15.8,3.5,95,49,2.61,6.02
CAMDEN AIRPORT,29/05/2016,2.5,1.8, ,18.9,3.6,89,26,3.20,11.16
CAMDEN AIRPORT,30/05/2016,1.2,0.0, ,19.4,-0.7,98,27,0.84,11.08
CAMDEN AIRPORT,31/05/2016,1.1,0.0, ,19.1,1.5,99,56,1.07,5.97
Totals:,,67.9,13.2, ,,,,,, 
