'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMDEN AIRPORT New South Wales for March 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMDEN AIRPORT,01/03/2009,4.6,0.0, ,28.6,17.6,90,44,2.08,21.52
CAMDEN AIRPORT,02/03/2009,4.5,0.0, ,28.4,18.3,91,45,1.98,21.41
CAMDEN AIRPORT,03/03/2009,4.3,0.0, ,28.6,16.0,95,45,2.14,19.81
CAMDEN AIRPORT,04/03/2009,5.0,0.0, ,26.4,19.3,88,18,4.87,9.67
CAMDEN AIRPORT,05/03/2009,6.4,0.0, ,26.2,14.2,86,20,4.52,27.34
CAMDEN AIRPORT,06/03/2009,4.7,0.0, ,26.2,7.9,95,33,1.87,27.13
CAMDEN AIRPORT,07/03/2009,4.9,0.0, ,28.9,12.7,97,28,1.37,26.92
CAMDEN AIRPORT,08/03/2009,3.8,0.0, ,25.1,17.8,92,59,3.69,17.53
CAMDEN AIRPORT,09/03/2009,3.2,4.2, ,25.0,16.4,95,62,2.13,15.96
CAMDEN AIRPORT,10/03/2009,4.1,0.0, ,26.8,17.2,95,48,2.30,20.34
CAMDEN AIRPORT,11/03/2009,2.6,0.2, ,23.6,13.4,97,57,1.66,12.45
CAMDEN AIRPORT,12/03/2009,4.1,5.8, ,27.4,15.1,99,46,1.79,21.81
CAMDEN AIRPORT,13/03/2009,3.2,0.0, ,27.1,17.2,94,51,1.03,16.39
CAMDEN AIRPORT,14/03/2009,3.5,0.4, ,28.7,14.8,99,50,1.51,17.51
CAMDEN AIRPORT,15/03/2009,5.3,13.6, ,31.2,16.2,99,27,2.30,24.44
CAMDEN AIRPORT,16/03/2009,5.7,0.0, ,27.6,11.1,67,22,3.32,24.90
CAMDEN AIRPORT,17/03/2009,4.6,0.0, ,27.2,8.5,93,25,1.87,25.30
CAMDEN AIRPORT,18/03/2009,4.3,0.0, ,26.8,14.1,87,41,2.11,23.13
CAMDEN AIRPORT,19/03/2009,4.1,0.0, ,30.5,11.0,98,37,1.22,22.81
CAMDEN AIRPORT,20/03/2009, ,0.0, ,29.9,13.9,96,33,1.24, 
CAMDEN AIRPORT,21/03/2009, ,0.0, ,27.5,13.3,99,50,1.25, 
CAMDEN AIRPORT,22/03/2009, ,0.0, ,28.7,11.0,97,34,2.15, 
CAMDEN AIRPORT,23/03/2009,4.3,4.2, ,30.5,13.8,99,38,1.84,21.98
CAMDEN AIRPORT,24/03/2009,5.0,2.6, ,32.7,15.3,98,30,2.29,22.73
CAMDEN AIRPORT,25/03/2009,4.6,0.0, ,32.8,15.1,98,36,2.16,20.30
CAMDEN AIRPORT,26/03/2009,4.1,2.0, ,33.1,16.9,99,35,1.71,17.78
CAMDEN AIRPORT,27/03/2009, ,0.8, ,24.2,18.6,82,55,3.07, 
CAMDEN AIRPORT,28/03/2009, ,0.0, ,25.7,11.6,97,41,1.47, 
CAMDEN AIRPORT,29/03/2009, ,0.0, ,27.4,9.8,97,36,1.52, 
CAMDEN AIRPORT,30/03/2009,3.9,0.0, ,26.6,13.5,98,39,2.62,18.69
CAMDEN AIRPORT,31/03/2009,1.9,7.2, ,20.9,17.7,93,77,3.07,8.63
Totals:,,106.7,41, ,,,,,, 
