'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMDEN AIRPORT New South Wales for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMDEN AIRPORT,01/05/2015,1.6,1.4, ,21.2,11.9,99,65,1.52,9.01
CAMDEN AIRPORT,02/05/2015,1.6,7.8, ,22.6,13.4,99,70,2.19,8.63
CAMDEN AIRPORT,03/05/2015,2.0,3.2, ,24.3,16.7,96,66,2.84,9.52
CAMDEN AIRPORT,04/05/2015,1.7,0.0, ,23.2,14.3,99,58,1.14,9.97
CAMDEN AIRPORT,05/05/2015,3.2,0.2, ,26.7,12.3,99,31,2.99,12.21
CAMDEN AIRPORT,06/05/2015,3.4,0.0, ,19.5,11.5,78,33,4.61,13.89
CAMDEN AIRPORT,07/05/2015,2.5,0.0, ,18.8,3.2,98,34,3.09,13.45
CAMDEN AIRPORT,08/05/2015,2.8,0.0, ,20.3,4.7,87,36,3.34,13.55
CAMDEN AIRPORT,09/05/2015,2.6,0.0, ,20.2,5.2,88,39,3.11,13.30
CAMDEN AIRPORT,10/05/2015,2.7,0.0, ,21.3,2.6,98,35,3.22,10.83
CAMDEN AIRPORT,11/05/2015,3.4,0.0, ,20.3,10.9,64,43,5.11,11.35
CAMDEN AIRPORT,12/05/2015,3.1,0.0, ,21.5,6.2,94,36,4.39,13.02
CAMDEN AIRPORT,13/05/2015,3.0,0.0, ,15.6,9.5,76,34,5.20,12.33
CAMDEN AIRPORT,14/05/2015,2.4,1.2, ,17.2,3.9,76,36,3.25,12.82
CAMDEN AIRPORT,15/05/2015,1.9,0.0, ,20.2,4.4,93,46,2.05,10.49
CAMDEN AIRPORT,16/05/2015,1.5,0.0, ,19.9,7.7,98,50,1.51,9.72
CAMDEN AIRPORT,17/05/2015,1.3,0.0, ,19.9,3.7,99,49,0.78,11.88
CAMDEN AIRPORT,18/05/2015,1.1,0.0, ,19.8,5.9,99,64,0.65,8.04
CAMDEN AIRPORT,19/05/2015,0.7,0.4, ,16.0,10.1,99,89,0.29,3.74
CAMDEN AIRPORT,20/05/2015,1.5,4.4, ,24.3,10.7,100,44,0.78,10.53
CAMDEN AIRPORT,21/05/2015,1.7,0.2, ,20.9,11.6,99,47,1.92,9.48
CAMDEN AIRPORT,22/05/2015,1.8,1.4, ,16.1,11.7,91,60,5.19,4.83
CAMDEN AIRPORT,23/05/2015,1.8,4.0, ,18.5,9.7,98,43,2.40,11.58
CAMDEN AIRPORT,24/05/2015,0.9,0.0, ,19.1,2.2,99,39,0.25,11.85
CAMDEN AIRPORT,25/05/2015,0.9,0.2, ,17.6,3.7,99,52,0.38,10.12
CAMDEN AIRPORT,26/05/2015,1.0,0.0, ,18.2,1.5,99,49,0.48,11.16
CAMDEN AIRPORT,27/05/2015,1.2,0.0, ,19.8,4.6,99,45,0.93,10.75
CAMDEN AIRPORT,28/05/2015,1.1,0.2, ,20.8,4.7,99,54,0.69,9.44
CAMDEN AIRPORT,29/05/2015,1.2,0.0, ,19.9,10.7,99,55,1.36,4.54
CAMDEN AIRPORT,30/05/2015,0.8,0.0, ,15.3,5.0,99,69,0.71,4.91
CAMDEN AIRPORT,31/05/2015,1.2,0.0, ,14.8,6.9,94,50,1.78,3.19
Totals:,,57.6,24.6, ,,,,,, 
